vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.042532	-1.44536e-08	0.042542	6.792e-07	-6.513e-07	-0.021516	-9.5303e-09	0.021522	6.7174e-07	-6.4182e-07	-0.0062446	-5.9443e-09	0.0062438	6.646e-07	-6.3334e-07	-0.00039786	-2.8207e-09	0.00039792	6.6178e-07	-6.2964e-07	-4.7769e-06	-5.2181e-10	4.7445e-06	6.609e-07	-6.2884e-07	-7.9706e-08	3.3419e-10	4.69502e-08	6.6108e-07	-6.2868e-07	-3.42076e-08	7.7954e-10	5.0264e-10	6.6132e-07	-6.283e-07
0.24	-0.042504	-1.44528e-08	0.042512	6.7898e-07	-6.5142e-07	-0.0215	-9.5086e-09	0.021506	6.713e-07	-6.4144e-07	-0.0062384	-5.9384e-09	0.0062386	6.6406e-07	-6.3314e-07	-0.00039756	-2.8248e-09	0.0003978	6.6114e-07	-6.297e-07	-4.7569e-06	-5.2835e-10	4.7423e-06	6.6038e-07	-6.2854e-07	-7.91038e-08	3.232e-10	4.67924e-08	6.6066e-07	-6.2862e-07	-3.36478e-08	7.6406e-10	5.0075e-10	6.6068e-07	-6.2842e-07
0.245	-0.042478	-1.44914e-08	0.042484	6.785e-07	-6.5106e-07	-0.021486	-9.5378e-09	0.021496	6.7036e-07	-6.4156e-07	-0.0062338	-5.9448e-09	0.006234	6.6378e-07	-6.3314e-07	-0.0003972	-2.8266e-09	0.00039732	6.6058e-07	-6.295e-07	-4.7578e-06	-5.3099e-10	4.7289e-06	6.5998e-07	-6.2862e-07	-7.86018e-08	3.149e-10	4.67036e-08	6.6026e-07	-6.289e-07	-3.30946e-08	7.5219e-10	5.0009e-10	6.6006e-07	-6.2806e-07
0.25	-0.042448	-1.45108e-08	0.042464	6.7774e-07	-6.5098e-07	-0.021474	-9.5176e-09	0.021476	6.6982e-07	-6.416e-07	-0.0062274	-5.9518e-09	0.0062294	6.6302e-07	-6.3308e-07	-0.0003966	-2.8278e-09	0.00039688	6.5998e-07	-6.298e-07	-4.7531e-06	-5.3691e-10	4.7239e-06	6.5938e-07	-6.286e-07	-7.80318e-08	3.0609e-10	4.67626e-08	6.5986e-07	-6.2886e-07	-3.24588e-08	7.3946e-10	5.0093e-10	6.5978e-07	-6.287e-07
0.255	-0.04242	-1.45018e-08	0.04243	6.7714e-07	-6.5088e-07	-0.021458	-9.556e-09	0.021464	6.6952e-07	-6.4148e-07	-0.0062244	-5.9588e-09	0.006224	6.6236e-07	-6.3284e-07	-0.00039652	-2.8332e-09	0.00039612	6.5962e-07	-6.297e-07	-4.7457e-06	-5.4278e-10	4.7171e-06	6.5868e-07	-6.2844e-07	-7.74498e-08	2.9727e-10	4.6775e-08	6.5932e-07	-6.2874e-07	-3.1958e-08	7.2469e-10	4.9959e-10	6.5934e-07	-6.2828e-07
0.26	-0.042396	-1.45154e-08	0.042402	6.7646e-07	-6.5084e-07	-0.021444	-9.5402e-09	0.021454	6.6896e-07	-6.4136e-07	-0.0062192	-5.9574e-09	0.006222	6.6208e-07	-6.3328e-07	-0.000396	-2.8384e-09	0.00039576	6.5916e-07	-6.297e-07	-4.747e-06	-5.4624e-10	4.7169e-06	6.5798e-07	-6.2858e-07	-7.68378e-08	2.8857e-10	4.6716e-08	6.5858e-07	-6.2842e-07	-3.14e-08	7.1362e-10	4.9899e-10	6.5894e-07	-6.2856e-07
0.265	-0.042364	-1.45482e-08	0.042368	6.7592e-07	-6.5076e-07	-0.021428	-9.5663e-09	0.021444	6.6816e-07	-6.4116e-07	-0.0062146	-5.9559e-09	0.006213	6.6162e-07	-6.3296e-07	-0.00039536	-2.8393e-09	0.00039574	6.5834e-07	-6.2958e-07	-4.7323e-06	-5.5083e-10	4.7195e-06	6.5742e-07	-6.2858e-07	-7.62468e-08	2.8155e-10	4.66246e-08	6.5778e-07	-6.2862e-07	-3.07762e-08	6.9975e-10	4.9885e-10	6.5818e-07	-6.2874e-07
0.27	-0.042338	-1.45524e-08	0.042342	6.7562e-07	-6.5062e-07	-0.021412	-9.5706e-09	0.021424	6.678e-07	-6.4124e-07	-0.006207	-5.9594e-09	0.0062078	6.6096e-07	-6.3322e-07	-0.00039504	-2.8437e-09	0.00039522	6.5808e-07	-6.2946e-07	-4.7411e-06	-5.5493e-10	4.7066e-06	6.5704e-07	-6.2852e-07	-7.57108e-08	2.7288e-10	4.66388e-08	6.5724e-07	-6.2872e-07	-3.02266e-08	6.8839e-10	4.9745e-10	6.5756e-07	-6.2836e-07
0.275	-0.04231	-1.45654e-08	0.042314	6.7512e-07	-6.5058e-07	-0.021402	-9.5884e-09	0.021406	6.6732e-07	-6.411e-07	-0.0062038	-5.9626e-09	0.0062034	6.6058e-07	-6.3316e-07	-0.0003949	-2.8493e-09	0.00039478	6.5748e-07	-6.2944e-07	-4.7186e-06	-5.6133e-10	4.7103e-06	6.5658e-07	-6.2884e-07	-7.52276e-08	2.6625e-10	4.66266e-08	6.5684e-07	-6.2852e-07	-2.96908e-08	6.7557e-10	4.9745e-10	6.5734e-07	-6.2842e-07
0.28	-0.042274	-1.45934e-08	0.042288	6.7446e-07	-6.5064e-07	-0.021382	-9.5871e-09	0.021392	6.666e-07	-6.411e-07	-0.006198	-5.9704e-09	0.006198	6.601e-07	-6.3312e-07	-0.00039428	-2.851e-09	0.00039458	6.5716e-07	-6.2956e-07	-4.7402e-06	-5.6569e-10	4.7028e-06	6.561e-07	-6.2868e-07	-7.4597e-08	2.5756e-10	4.66152e-08	6.5606e-07	-6.2832e-07	-2.92094e-08	6.6335e-10	4.9722e-10	6.5666e-07	-6.2882e-07
0.285	-0.042246	-1.45992e-08	0.042254	6.7368e-07	-6.5034e-07	-0.021372	-9.5887e-09	0.021376	6.6638e-07	-6.4112e-07	-0.0061934	-5.9578e-09	0.006193	6.5958e-07	-6.3278e-07	-0.00039384	-2.8403e-09	0.0003939	6.5644e-07	-6.295e-07	-4.7246e-06	-5.6982e-10	4.6912e-06	6.558e-07	-6.287e-07	-7.41276e-08	2.5024e-10	4.65586e-08	6.556e-07	-6.284e-07	-2.8691e-08	6.5229e-10	4.9775e-10	6.5588e-07	-6.2832e-07
0.29	-0.042214	-1.46128e-08	0.042228	6.729e-07	-6.4984e-07	-0.02135	-9.5962e-09	0.02136	6.6574e-07	-6.4108e-07	-0.0061882	-5.979e-09	0.0061882	6.5888e-07	-6.3296e-07	-0.00039354	-2.8561e-09	0.00039334	6.5618e-07	-6.295e-07	-4.7208e-06	-5.7499e-10	4.69e-06	6.5516e-07	-6.2864e-07	-7.3542e-08	2.4244e-10	4.64834e-08	6.5512e-07	-6.2832e-07	-2.81648e-08	6.3824e-10	4.9729e-10	6.5552e-07	-6.2848e-07
0.295	-0.042186	-1.46318e-08	0.042196	6.726e-07	-6.4972e-07	-0.021336	-9.604e-09	0.021342	6.653e-07	-6.4106e-07	-0.0061816	-5.9821e-09	0.0061832	6.5824e-07	-6.3292e-07	-0.0003932	-2.855e-09	0.0003934	6.559e-07	-6.2964e-07	-4.6986e-06	-5.7879e-10	4.6862e-06	6.5504e-07	-6.2902e-07	-7.3085e-08	2.3557e-10	4.6415e-08	6.5524e-07	-6.2874e-07	-2.76402e-08	6.27e-10	4.9715e-10	6.5506e-07	-6.2854e-07
0.3	-0.042154	-1.46262e-08	0.042164	6.721e-07	-6.4978e-07	-0.02132	-9.6084e-09	0.021326	6.6474e-07	-6.4084e-07	-0.0061776	-5.981e-09	0.0061768	6.5808e-07	-6.3296e-07	-0.00039288	-2.8581e-09	0.00039282	6.5534e-07	-6.295e-07	-4.7121e-06	-5.8362e-10	4.6738e-06	6.543e-07	-6.2868e-07	-7.25916e-08	2.2653e-10	4.6397e-08	6.547e-07	-6.2886e-07	-2.71422e-08	6.1442e-10	4.9647e-10	6.5446e-07	-6.2844e-07
0.305	-0.042124	-1.46232e-08	0.04213	6.7132e-07	-6.4948e-07	-0.021306	-9.6157e-09	0.021316	6.6406e-07	-6.4078e-07	-0.006172	-5.9519e-09	0.0061728	6.5748e-07	-6.33e-07	-0.00039246	-2.8624e-09	0.00039264	6.5476e-07	-6.2958e-07	-4.7151e-06	-5.8756e-10	4.6731e-06	6.5412e-07	-6.2872e-07	-7.20196e-08	2.1996e-10	4.64412e-08	6.542e-07	-6.287e-07	-2.67062e-08	6.0401e-10	4.9514e-10	6.5416e-07	-6.2864e-07
0.31	-0.04209	-1.46502e-08	0.042102	6.7114e-07	-6.4952e-07	-0.02129	-9.6212e-09	0.021298	6.634e-07	-6.4056e-07	-0.006166	-5.987e-09	0.006166	6.5684e-07	-6.3276e-07	-0.00039224	-2.8701e-09	0.00039212	6.5382e-07	-6.297e-07	-4.702e-06	-5.9303e-10	4.6731e-06	6.536e-07	-6.2878e-07	-7.14646e-08	2.12e-10	4.63464e-08	6.5348e-07	-6.2844e-07	-2.62278e-08	5.9189e-10	4.9478e-10	6.534e-07	-6.2836e-07
0.315	-0.042062	-1.46734e-08	0.042062	6.7016e-07	-6.4908e-07	-0.021274	-9.6069e-09	0.021282	6.632e-07	-6.4072e-07	-0.0061624	-5.995e-09	0.0061618	6.5676e-07	-6.329e-07	-0.00039162	-2.8736e-09	0.00039178	6.5348e-07	-6.2946e-07	-4.6947e-06	-5.9642e-10	4.6738e-06	6.5296e-07	-6.2884e-07	-7.0926e-08	2.0593e-10	4.62614e-08	6.5298e-07	-6.2862e-07	-2.57456e-08	5.8033e-10	4.9546e-10	6.5318e-07	-6.2832e-07
0.32	-0.042028	-1.46988e-08	0.042034	6.6984e-07	-6.4942e-07	-0.02126	-9.644e-09	0.02127	6.6274e-07	-6.4056e-07	-0.0061546	-5.9982e-09	0.0061568	6.5596e-07	-6.3278e-07	-0.0003912	-2.8771e-09	0.00039132	6.5304e-07	-6.2942e-07	-4.6845e-06	-6.0074e-10	4.6653e-06	6.5232e-07	-6.2848e-07	-7.04906e-08	1.99e-10	4.62292e-08	6.5262e-07	-6.286e-07	-2.52844e-08	5.6864e-10	4.9561e-10	6.5252e-07	-6.2828e-07
0.325	-0.041996	-1.47052e-08	0.042002	6.6898e-07	-6.489e-07	-0.021248	-9.6397e-09	0.02125	6.6226e-07	-6.406e-07	-0.00615	-6.0021e-09	0.0061508	6.556e-07	-6.3264e-07	-0.00039092	-2.874e-09	0.0003907	6.5284e-07	-6.2948e-07	-4.6806e-06	-6.0328e-10	4.6652e-06	6.5184e-07	-6.2864e-07	-6.99928e-08	1.9221e-10	4.62008e-08	6.522e-07	-6.2866e-07	-2.4813e-08	5.5843e-10	4.9485e-10	6.5186e-07	-6.2834e-07
0.33	-0.041958	-1.47208e-08	0.041966	6.6882e-07	-6.4898e-07	-0.021228	-9.6465e-09	0.021234	6.6174e-07	-6.4024e-07	-0.0061456	-6.0006e-09	0.0061466	6.5522e-07	-6.3278e-07	-0.00039026	-2.8745e-09	0.00039046	6.5244e-07	-6.295e-07	-4.6773e-06	-6.0781e-10	4.6559e-06	6.5174e-07	-6.2864e-07	-6.95062e-08	1.8545e-10	4.62406e-08	6.5184e-07	-6.2854e-07	-2.43926e-08	5.4733e-10	4.9296e-10	6.5194e-07	-6.2842e-07
0.335	-0.041928	-1.47478e-08	0.041932	6.6822e-07	-6.4872e-07	-0.02121	-9.6596e-09	0.021222	6.612e-07	-6.4026e-07	-0.0061392	-6.0017e-09	0.0061408	6.5446e-07	-6.3244e-07	-0.00039036	-2.8767e-09	0.00039028	6.5188e-07	-6.2934e-07	-4.6754e-06	-6.113e-10	4.6483e-06	6.5124e-07	-6.2866e-07	-6.90054e-08	1.7948e-10	4.61876e-08	6.5132e-07	-6.2866e-07	-2.39452e-08	5.3662e-10	4.9378e-10	6.5148e-07	-6.2864e-07
0.34	-0.041886	-1.47796e-08	0.041894	6.6786e-07	-6.4854e-07	-0.021194	-9.67e-09	0.021206	6.6076e-07	-6.4024e-07	-0.0061348	-6.0119e-09	0.006136	6.5434e-07	-6.3278e-07	-0.00038972	-2.8902e-09	0.00038974	6.513e-07	-6.2944e-07	-4.661e-06	-6.155e-10	4.6375e-06	6.5084e-07	-6.2886e-07	-6.85142e-08	1.7269e-10	4.60888e-08	6.5072e-07	-6.2832e-07	-2.34724e-08	5.263e-10	4.9452e-10	6.5128e-07	-6.2878e-07
0.345	-0.041846	-1.47744e-08	0.041862	6.6694e-07	-6.4816e-07	-0.021182	-9.6741e-09	0.021188	6.6034e-07	-6.4034e-07	-0.0061278	-6.0155e-09	0.0061282	6.5376e-07	-6.3256e-07	-0.00038912	-2.889e-09	0.0003893	6.5084e-07	-6.2926e-07	-4.6615e-06	-6.1822e-10	4.6366e-06	6.5052e-07	-6.2896e-07	-6.81144e-08	1.6646e-10	4.60176e-08	6.5042e-07	-6.284e-07	-2.30636e-08	5.162e-10	4.9405e-10	6.5078e-07	-6.2872e-07
0.35	-0.04181	-1.47918e-08	0.04182	6.665e-07	-6.485e-07	-0.021164	-9.6833e-09	0.021172	6.598e-07	-6.403e-07	-0.0061238	-6.0269e-09	0.0061228	6.5328e-07	-6.3262e-07	-0.00038876	-2.894e-09	0.00038908	6.5038e-07	-6.2932e-07	-4.6601e-06	-6.2168e-10	4.635e-06	6.4988e-07	-6.2868e-07	-6.76366e-08	1.6021e-10	4.60004e-08	6.4992e-07	-6.285e-07	-2.26164e-08	5.0608e-10	4.9505e-10	6.5022e-07	-6.2848e-07
0.355	-0.041774	-1.4845e-08	0.041782	6.6624e-07	-6.4814e-07	-0.021148	-9.6874e-09	0.02116	6.5944e-07	-6.4e-07	-0.0061158	-6.0219e-09	0.0061188	6.5274e-07	-6.326e-07	-0.00038836	-2.8949e-09	0.00038862	6.5046e-07	-6.2934e-07	-4.6544e-06	-6.2564e-10	4.6353e-06	6.4954e-07	-6.2872e-07	-6.7219e-08	1.5434e-10	4.5995e-08	6.4946e-07	-6.2828e-07	-2.222e-08	4.9574e-10	4.9302e-10	6.497e-07	-6.285e-07
0.36	-0.041738	-1.48896e-08	0.041748	6.6574e-07	-6.4806e-07	-0.021132	-9.6907e-09	0.02114	6.588e-07	-6.4e-07	-0.0061126	-6.0242e-09	0.0061126	6.5268e-07	-6.3244e-07	-0.00038812	-2.896e-09	0.00038816	6.4992e-07	-6.2952e-07	-4.6496e-06	-6.291e-10	4.6263e-06	6.4916e-07	-6.2894e-07	-6.67016e-08	1.4793e-10	4.59216e-08	6.4884e-07	-6.286e-07	-2.17752e-08	4.8686e-10	4.9177e-10	6.4932e-07	-6.2856e-07
0.365	-0.041698	-1.48942e-08	0.041704	6.6518e-07	-6.48e-07	-0.021114	-9.6944e-09	0.02112	6.582e-07	-6.3988e-07	-0.006107	-6.0198e-09	0.006107	6.522e-07	-6.3276e-07	-0.00038762	-2.899e-09	0.00038768	6.4934e-07	-6.2938e-07	-4.645e-06	-6.3319e-10	4.6183e-06	6.4882e-07	-6.285e-07	-6.63422e-08	1.4211e-10	4.58486e-08	6.4862e-07	-6.2848e-07	-2.13554e-08	4.7589e-10	4.9123e-10	6.489e-07	-6.2856e-07
0.37	-0.041658	-1.49296e-08	0.041662	6.6476e-07	-6.4784e-07	-0.021098	-9.7148e-09	0.021106	6.578e-07	-6.3984e-07	-0.0061022	-6.0238e-09	0.0061016	6.5192e-07	-6.3268e-07	-0.00038706	-2.9074e-09	0.0003875	6.4906e-07	-6.2962e-07	-4.6358e-06	-6.3638e-10	4.6181e-06	6.4856e-07	-6.289e-07	-6.59152e-08	1.3597e-10	4.58754e-08	6.4838e-07	-6.2832e-07	-2.09492e-08	4.6734e-10	4.9158e-10	6.4842e-07	-6.2838e-07
0.375	-0.041612	-1.49434e-08	0.04162	6.6394e-07	-6.476e-07	-0.021082	-9.7298e-09	0.021084	6.576e-07	-6.3954e-07	-0.0060964	-6.0264e-09	0.0060964	6.5142e-07	-6.3268e-07	-0.00038672	-2.9078e-09	0.00038654	6.486e-07	-6.295e-07	-4.6315e-06	-6.4126e-10	4.6108e-06	6.4828e-07	-6.288e-07	-6.55792e-08	1.315e-10	4.57698e-08	6.4768e-07	-6.2852e-07	-2.05396e-08	4.5655e-10	4.9149e-10	6.4838e-07	-6.2874e-07
0.38	-0.041568	-1.49522e-08	0.041578	6.6362e-07	-6.475e-07	-0.021062	-9.7154e-09	0.021068	6.5714e-07	-6.396e-07	-0.0060894	-6.0385e-09	0.0060902	6.5106e-07	-6.326e-07	-0.00038616	-2.9114e-09	0.00038646	6.4814e-07	-6.2928e-07	-4.6312e-06	-6.4403e-10	4.608e-06	6.4784e-07	-6.289e-07	-6.5039e-08	1.2569e-10	4.57644e-08	6.4764e-07	-6.2848e-07	-2.0146e-08	4.463e-10	4.9059e-10	6.4774e-07	-6.286e-07
0.385	-0.04152	-1.49916e-08	0.041528	6.632e-07	-6.4742e-07	-0.021046	-9.736e-09	0.021054	6.5694e-07	-6.3954e-07	-0.0060828	-6.0376e-09	0.0060836	6.5084e-07	-6.325e-07	-0.00038608	-2.9133e-09	0.00038594	6.4804e-07	-6.2948e-07	-4.6219e-06	-6.4754e-10	4.6113e-06	6.4768e-07	-6.291e-07	-6.45496e-08	1.2063e-10	4.56722e-08	6.473e-07	-6.2856e-07	-1.97832e-08	4.3876e-10	4.9022e-10	6.475e-07	-6.2902e-07
0.39	-0.041476	-1.5023e-08	0.041488	6.6286e-07	-6.4724e-07	-0.021026	-9.7314e-09	0.021034	6.5624e-07	-6.3942e-07	-0.0060788	-6.0553e-09	0.0060808	6.5018e-07	-6.3232e-07	-0.00038566	-2.9179e-09	0.00038546	6.4736e-07	-6.2938e-07	-4.6182e-06	-6.4959e-10	4.6028e-06	6.4742e-07	-6.2898e-07	-6.41998e-08	1.1514e-10	4.57518e-08	6.4678e-07	-6.2844e-07	-1.93328e-08	4.2822e-10	4.8942e-10	6.4708e-07	-6.2856e-07
0.395	-0.04143	-1.50436e-08	0.041438	6.6232e-07	-6.4716e-07	-0.021012	-9.7519e-09	0.02102	6.56e-07	-6.3926e-07	-0.0060738	-6.0815e-09	0.0060748	6.4978e-07	-6.3228e-07	-0.00038524	-2.9176e-09	0.00038546	6.4696e-07	-6.2922e-07	-4.6108e-06	-6.5292e-10	4.5964e-06	6.4684e-07	-6.2904e-07	-6.37038e-08	1.0978e-10	4.56696e-08	6.4636e-07	-6.2848e-07	-1.89824e-08	4.2051e-10	4.9013e-10	6.4678e-07	-6.2868e-07
0.4	-0.041382	-1.50714e-08	0.04139	6.62e-07	-6.471e-07	-0.020996	-9.7453e-09	0.021	6.5554e-07	-6.3942e-07	-0.006068	-6.0807e-09	0.006069	6.4904e-07	-6.3214e-07	-0.0003849	-2.9234e-09	0.00038478	6.466e-07	-6.2916e-07	-4.5923e-06	-6.5392e-10	4.5991e-06	6.4658e-07	-6.288e-07	-6.33364e-08	1.0448e-10	4.56024e-08	6.4624e-07	-6.286e-07	-1.86186e-08	4.1078e-10	4.8962e-10	6.463e-07	-6.2876e-07
0.405	-0.041332	-1.51048e-08	0.04134	6.617e-07	-6.47e-07	-0.020978	-9.7683e-09	0.020984	6.5504e-07	-6.3936e-07	-0.0060622	-6.0658e-09	0.0060614	6.4874e-07	-6.3206e-07	-0.00038448	-2.9238e-09	0.0003843	6.4634e-07	-6.294e-07	-4.5908e-06	-6.5692e-10	4.5816e-06	6.4614e-07	-6.289e-07	-6.30112e-08	9.994e-11	4.56032e-08	6.4568e-07	-6.2862e-07	-1.82194e-08	4.0277e-10	4.8962e-10	6.459e-07	-6.2848e-07
0.41	-0.041276	-1.51186e-08	0.041284	6.6088e-07	-6.4668e-07	-0.020962	-9.7751e-09	0.020966	6.5482e-07	-6.391e-07	-0.0060558	-6.0574e-09	0.0060568	6.4886e-07	-6.323e-07	-0.00038368	-2.9264e-09	0.00038396	6.4604e-07	-6.294e-07	-4.5908e-06	-6.5914e-10	4.5732e-06	6.4584e-07	-6.2886e-07	-6.25566e-08	9.489e-11	4.55464e-08	6.4546e-07	-6.2844e-07	-1.78704e-08	3.9433e-10	4.8853e-10	6.4564e-07	-6.285e-07
0.415	-0.041222	-1.51492e-08	0.04123	6.6054e-07	-6.4668e-07	-0.02094	-9.779e-09	0.020948	6.5398e-07	-6.3906e-07	-0.0060492	-6.0549e-09	0.0060504	6.4832e-07	-6.3224e-07	-0.00038354	-2.9258e-09	0.0003834	6.46e-07	-6.294e-07	-4.5883e-06	-6.627e-10	4.5685e-06	6.456e-07	-6.2896e-07	-6.21158e-08	9.012e-11	4.54874e-08	6.4496e-07	-6.285e-07	-1.75414e-08	3.8558e-10	4.8783e-10	6.4522e-07	-6.2842e-07
0.42	-0.041166	-1.5183e-08	0.041176	6.5994e-07	-6.462e-07	-0.020918	-9.7974e-09	0.020928	6.536e-07	-6.39e-07	-0.006045	-6.0658e-09	0.006045	6.48e-07	-6.323e-07	-0.000383	-2.9223e-09	0.0003832	6.4534e-07	-6.293e-07	-4.5913e-06	-6.6555e-10	4.574e-06	6.45e-07	-6.2896e-07	-6.17146e-08	8.599e-11	4.54678e-08	6.4452e-07	-6.2842e-07	-1.71428e-08	3.7768e-10	4.8801e-10	6.4462e-07	-6.2842e-07
0.425	-0.041102	-1.52328e-08	0.04111	6.5952e-07	-6.4616e-07	-0.020902	-9.7886e-09	0.020906	6.5308e-07	-6.3858e-07	-0.0060396	-6.0594e-09	0.00604	6.4778e-07	-6.3238e-07	-0.00038264	-2.9277e-09	0.0003828	6.4506e-07	-6.292e-07	-4.58e-06	-6.6738e-10	4.5744e-06	6.447e-07	-6.2896e-07	-6.1268e-08	8.169e-11	4.54302e-08	6.445e-07	-6.29e-07	-1.68294e-08	3.695e-10	4.8646e-10	6.4448e-07	-6.2866e-07
0.43	-0.041038	-1.52756e-08	0.041046	6.5924e-07	-6.4598e-07	-0.020882	-9.797e-09	0.02089	6.5278e-07	-6.3868e-07	-0.0060346	-6.0694e-09	0.0060334	6.4716e-07	-6.323e-07	-0.00038238	-2.9249e-09	0.0003822	6.4466e-07	-6.2932e-07	-4.5696e-06	-6.7039e-10	4.5603e-06	6.4428e-07	-6.2898e-07	-6.09032e-08	7.601e-11	4.53684e-08	6.4424e-07	-6.2878e-07	-1.64848e-08	3.628e-10	4.8691e-10	6.4408e-07	-6.2878e-07
0.435	-0.040976	-1.52848e-08	0.040986	6.5852e-07	-6.4582e-07	-0.020864	-9.8186e-09	0.020872	6.5264e-07	-6.3866e-07	-0.0060268	-6.075e-09	0.0060266	6.4686e-07	-6.3224e-07	-0.00038168	-2.9349e-09	0.00038216	6.4446e-07	-6.295e-07	-4.5732e-06	-6.7205e-10	4.546e-06	6.4406e-07	-6.2886e-07	-6.0601e-08	7.258e-11	4.5281e-08	6.4386e-07	-6.2862e-07	-1.6137e-08	3.5243e-10	4.8543e-10	6.4396e-07	-6.2862e-07
0.44	-0.040908	-1.53174e-08	0.040916	6.5814e-07	-6.4574e-07	-0.02084	-9.8287e-09	0.02085	6.5212e-07	-6.3828e-07	-0.0060204	-6.0795e-09	0.0060206	6.466e-07	-6.3226e-07	-0.0003813	-2.9397e-09	0.00038138	6.4392e-07	-6.292e-07	-4.5724e-06	-6.7503e-10	4.5486e-06	6.4378e-07	-6.2884e-07	-6.02096e-08	6.727e-11	4.52348e-08	6.4352e-07	-6.286e-07	-1.57758e-08	3.4528e-10	4.8442e-10	6.4372e-07	-6.2864e-07
0.445	-0.040838	-1.53926e-08	0.040842	6.5724e-07	-6.4532e-07	-0.020824	-9.8449e-09	0.020832	6.5178e-07	-6.3864e-07	-0.006014	-6.0663e-09	0.0060146	6.4658e-07	-6.3248e-07	-0.00038094	-2.9399e-09	0.00038114	6.4374e-07	-6.2924e-07	-4.5617e-06	-6.7561e-10	4.5487e-06	6.4346e-07	-6.292e-07	-5.9894e-08	6.321e-11	4.52122e-08	6.4296e-07	-6.2834e-07	-1.54704e-08	3.3839e-10	4.8688e-10	6.4326e-07	-6.285e-07
0.45	-0.040762	-1.53986e-08	0.040768	6.5716e-07	-6.4528e-07	-0.020806	-9.8495e-09	0.02081	6.5166e-07	-6.3864e-07	-0.0060084	-6.0911e-09	0.0060088	6.459e-07	-6.3216e-07	-0.0003804	-2.9415e-09	0.00038054	6.4338e-07	-6.29e-07	-4.553e-06	-6.7833e-10	4.542e-06	6.429e-07	-6.2896e-07	-5.94968e-08	5.962e-11	4.5223e-08	6.4292e-07	-6.2866e-07	-1.51482e-08	3.3085e-10	4.8559e-10	6.4314e-07	-6.2874e-07
0.455	-0.040682	-1.54746e-08	0.04069	6.5656e-07	-6.451e-07	-0.020786	-9.8602e-09	0.02079	6.5132e-07	-6.3846e-07	-0.0060024	-6.0961e-09	0.0060028	6.4546e-07	-6.3214e-07	-0.0003802	-2.9458e-09	0.00038	6.4272e-07	-6.2898e-07	-4.5511e-06	-6.8083e-10	4.541e-06	6.4262e-07	-6.2884e-07	-5.91356e-08	5.603e-11	4.51426e-08	6.4232e-07	-6.2858e-07	-1.48424e-08	3.2318e-10	4.8532e-10	6.4276e-07	-6.2878e-07
0.46	-0.0406	-1.5532e-08	0.04061	6.5642e-07	-6.4516e-07	-0.020762	-9.8711e-09	0.020768	6.5068e-07	-6.3816e-07	-0.0059958	-6.1009e-09	0.0059988	6.454e-07	-6.322e-07	-0.00037968	-2.9461e-09	0.00037992	6.4276e-07	-6.2934e-07	-4.5451e-06	-6.8336e-10	4.5289e-06	6.4236e-07	-6.288e-07	-5.88332e-08	5.114e-11	4.5123e-08	6.4236e-07	-6.2868e-07	-1.4511e-08	3.1652e-10	4.8426e-10	6.4248e-07	-6.2856e-07
0.465	-0.040516	-1.5543e-08	0.04052	6.5594e-07	-6.4474e-07	-0.020742	-9.8818e-09	0.02075	6.5022e-07	-6.3824e-07	-0.0059898	-6.0887e-09	0.005991	6.4526e-07	-6.323e-07	-0.0003791	-2.9462e-09	0.00037918	6.4254e-07	-6.2908e-07	-4.5388e-06	-6.8472e-10	4.5221e-06	6.4214e-07	-6.2902e-07	-5.84298e-08	4.687e-11	4.49644e-08	6.4194e-07	-6.2846e-07	-1.4165e-08	3.0826e-10	4.8483e-10	6.421e-07	-6.286e-07
0.47	-0.040428	-1.55988e-08	0.040434	6.551e-07	-6.4454e-07	-0.020722	-9.8976e-09	0.020728	6.4988e-07	-6.381e-07	-0.005983	-6.1167e-09	0.005984	6.45e-07	-6.3226e-07	-0.00037856	-2.9444e-09	0.00037876	6.4204e-07	-6.29e-07	-4.5373e-06	-6.878e-10	4.5119e-06	6.417e-07	-6.2894e-07	-5.81072e-08	4.294e-11	4.50268e-08	6.4152e-07	-6.2864e-07	-1.38642e-08	3.0216e-10	4.8366e-10	6.42e-07	-6.2882e-07
