vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.065	-1.507e-09	2.1904e-10	-9.36e-12	6.2582e-07	-6.2454e-07	-1.3246e-09	2.1062e-10	-1.169e-11	6.2604e-07	-6.2512e-07	-1.1548e-09	2.0443e-10	-1.238e-11	6.2576e-07	-6.249e-07	-9.9013e-10	1.9642e-10	-1.069e-11	6.2586e-07	-6.2498e-07	-8.1551e-10	1.9034e-10	-1.071e-11	6.2582e-07	-6.251e-07	-6.4303e-10	1.8351e-10	-1.165e-11	6.2502e-07	-6.2468e-07	-4.5938e-10	1.7802e-10	-1.327e-11	6.2516e-07	-6.2478e-07	-2.8135e-10	1.7269e-10	-1.159e-11	6.2494e-07	-6.2478e-07	-8.926e-11	1.676e-10	-1.201e-11	6.2442e-07	-6.2478e-07	1.1381e-10	1.6282e-10	-1.3e-11	6.2426e-07	-6.246e-07	3.3511e-10	1.5788e-10	-1.187e-11	6.2414e-07	-6.2454e-07
1.06	-1.5069e-09	2.0914e-10	-6.91e-12	6.2594e-07	-6.247e-07	-1.3301e-09	2.0109e-10	-7.28e-12	6.2634e-07	-6.2528e-07	-1.1476e-09	1.9438e-10	-9.35e-12	6.2586e-07	-6.249e-07	-9.8337e-10	1.8778e-10	-8.62e-12	6.261e-07	-6.2494e-07	-8.136e-10	1.8087e-10	-9.1e-12	6.2536e-07	-6.248e-07	-6.3745e-10	1.7455e-10	-8.06e-12	6.251e-07	-6.2464e-07	-4.6463e-10	1.6938e-10	-1.079e-11	6.2522e-07	-6.2464e-07	-2.7458e-10	1.6461e-10	-9.55e-12	6.2492e-07	-6.2502e-07	-8.712e-11	1.5904e-10	-1.01e-11	6.2496e-07	-6.2474e-07	1.1446e-10	1.5449e-10	-1.144e-11	6.2434e-07	-6.246e-07	3.3672e-10	1.4979e-10	-1.205e-11	6.2402e-07	-6.2444e-07
1.055	-1.4974e-09	1.9984e-10	-6.26e-12	6.2588e-07	-6.2448e-07	-1.3181e-09	1.9276e-10	-5.71e-12	6.2642e-07	-6.2516e-07	-1.1443e-09	1.8461e-10	-5.83e-12	6.261e-07	-6.2502e-07	-9.8152e-10	1.7906e-10	-5.87e-12	6.2594e-07	-6.2514e-07	-8.0875e-10	1.7213e-10	-6.41e-12	6.2566e-07	-6.2512e-07	-6.3722e-10	1.6689e-10	-7.89e-12	6.254e-07	-6.2508e-07	-4.5823e-10	1.6055e-10	-6.32e-12	6.2514e-07	-6.2476e-07	-2.7122e-10	1.5512e-10	-7.44e-12	6.252e-07	-6.2486e-07	-8.41e-11	1.5089e-10	-8.35e-12	6.249e-07	-6.2498e-07	1.1851e-10	1.4579e-10	-9.81e-12	6.2454e-07	-6.2476e-07	3.3756e-10	1.4214e-10	-9.59e-12	6.2412e-07	-6.2454e-07
1.05	-1.4974e-09	1.9103e-10	-3.64e-12	6.2592e-07	-6.246e-07	-1.3212e-09	1.8371e-10	-2.78e-12	6.2632e-07	-6.2516e-07	-1.1435e-09	1.7621e-10	-3.03e-12	6.2572e-07	-6.2472e-07	-9.8388e-10	1.6971e-10	-3.4e-12	6.258e-07	-6.2484e-07	-8.0709e-10	1.6388e-10	-4.43e-12	6.2574e-07	-6.2514e-07	-6.3249e-10	1.5772e-10	-5.06e-12	6.2508e-07	-6.2486e-07	-4.5423e-10	1.5322e-10	-4.56e-12	6.2492e-07	-6.2472e-07	-2.72e-10	1.4727e-10	-5.85e-12	6.2474e-07	-6.2464e-07	-8.45e-11	1.4336e-10	-5.79e-12	6.248e-07	-6.249e-07	1.2043e-10	1.3895e-10	-7.04e-12	6.2446e-07	-6.2454e-07	3.3895e-10	1.3472e-10	-7.51e-12	6.2414e-07	-6.2454e-07
1.045	-1.4922e-09	1.8238e-10	4.5e-13	6.2624e-07	-6.2478e-07	-1.3157e-09	1.7567e-10	-2.2e-13	6.2614e-07	-6.2504e-07	-1.1384e-09	1.6831e-10	-1.82e-12	6.2568e-07	-6.2472e-07	-9.7564e-10	1.622e-10	-3.6e-13	6.2598e-07	-6.2508e-07	-8.072e-10	1.5628e-10	-1.81e-12	6.2584e-07	-6.2512e-07	-6.3159e-10	1.4989e-10	-2.66e-12	6.253e-07	-6.2492e-07	-4.5359e-10	1.4593e-10	-2.9e-12	6.249e-07	-6.246e-07	-2.6901e-10	1.4052e-10	-2.66e-12	6.2464e-07	-6.245e-07	-8.192e-11	1.3536e-10	-2.36e-12	6.2488e-07	-6.2502e-07	1.2423e-10	1.309e-10	-3.7e-12	6.2434e-07	-6.2484e-07	3.4236e-10	1.2738e-10	-6.8e-12	6.243e-07	-6.2476e-07
1.04	-1.4915e-09	1.7509e-10	4.12e-12	6.2612e-07	-6.246e-07	-1.3193e-09	1.6751e-10	2.01e-12	6.2594e-07	-6.2488e-07	-1.1427e-09	1.6032e-10	7e-14	6.255e-07	-6.2468e-07	-9.7563e-10	1.5471e-10	-1.4e-13	6.258e-07	-6.2502e-07	-8.0606e-10	1.4892e-10	2.3e-12	6.2582e-07	-6.2514e-07	-6.2839e-10	1.4359e-10	7.9e-13	6.2494e-07	-6.2462e-07	-4.5031e-10	1.3852e-10	-6.3e-13	6.252e-07	-6.2482e-07	-2.6991e-10	1.3469e-10	-1.4e-13	6.2476e-07	-6.2458e-07	-7.958e-11	1.2969e-10	-8e-14	6.2478e-07	-6.249e-07	1.2493e-10	1.2534e-10	-3.62e-12	6.2446e-07	-6.2474e-07	3.453e-10	1.2077e-10	-4.75e-12	6.242e-07	-6.2448e-07
1.035	-1.4859e-09	1.6664e-10	5.32e-12	6.26e-07	-6.2454e-07	-1.313e-09	1.5921e-10	4.17e-12	6.2628e-07	-6.249e-07	-1.1382e-09	1.5424e-10	4.36e-12	6.2574e-07	-6.2462e-07	-9.7045e-10	1.4763e-10	3.4e-12	6.2606e-07	-6.2534e-07	-8.0552e-10	1.422e-10	4.35e-12	6.2582e-07	-6.252e-07	-6.2579e-10	1.3661e-10	3.37e-12	6.2516e-07	-6.2468e-07	-4.5142e-10	1.3159e-10	2.75e-12	6.2506e-07	-6.2484e-07	-2.6593e-10	1.2743e-10	2.91e-12	6.2498e-07	-6.2456e-07	-7.804e-11	1.2353e-10	6.6e-13	6.2484e-07	-6.2506e-07	1.2415e-10	1.1845e-10	-9e-13	6.2468e-07	-6.2478e-07	3.4503e-10	1.153e-10	-3.2e-12	6.2414e-07	-6.244e-07
1.03	-1.4863e-09	1.5948e-10	7.73e-12	6.26e-07	-6.248e-07	-1.3066e-09	1.5242e-10	7.82e-12	6.2614e-07	-6.252e-07	-1.1367e-09	1.4647e-10	6.68e-12	6.2586e-07	-6.248e-07	-9.7284e-10	1.4065e-10	6.56e-12	6.2604e-07	-6.252e-07	-7.9966e-10	1.3508e-10	5.87e-12	6.2544e-07	-6.249e-07	-6.267e-10	1.3113e-10	5.69e-12	6.2516e-07	-6.247e-07	-4.3941e-10	1.2554e-10	4.16e-12	6.2504e-07	-6.2474e-07	-2.673e-10	1.2127e-10	2.87e-12	6.2474e-07	-6.2462e-07	-7.897e-11	1.1698e-10	3.16e-12	6.2494e-07	-6.2502e-07	1.2773e-10	1.1393e-10	1.59e-12	6.245e-07	-6.2484e-07	3.4675e-10	1.0983e-10	-1.58e-12	6.2422e-07	-6.2478e-07
1.025	-1.493e-09	1.5304e-10	1.08e-11	6.2604e-07	-6.2476e-07	-1.3088e-09	1.4649e-10	1.049e-11	6.2622e-07	-6.2504e-07	-1.1349e-09	1.389e-10	9.36e-12	6.2574e-07	-6.2466e-07	-9.721e-10	1.3417e-10	1.038e-11	6.2608e-07	-6.2514e-07	-8.0056e-10	1.2915e-10	7.62e-12	6.2568e-07	-6.2502e-07	-6.2149e-10	1.2399e-10	7.74e-12	6.2534e-07	-6.2474e-07	-4.3921e-10	1.1862e-10	7.06e-12	6.2496e-07	-6.247e-07	-2.6576e-10	1.143e-10	5.7e-12	6.247e-07	-6.2446e-07	-7.503e-11	1.1181e-10	5.92e-12	6.2492e-07	-6.249e-07	1.2882e-10	1.0814e-10	2.53e-12	6.2448e-07	-6.2474e-07	3.4948e-10	1.0464e-10	-5e-14	6.2408e-07	-6.2454e-07
1.02	-1.4815e-09	1.4537e-10	1.525e-11	6.2622e-07	-6.2474e-07	-1.3122e-09	1.3891e-10	1.324e-11	6.2614e-07	-6.2478e-07	-1.1318e-09	1.3358e-10	1.236e-11	6.2576e-07	-6.2508e-07	-9.7254e-10	1.2831e-10	1.28e-11	6.2604e-07	-6.2522e-07	-8.0328e-10	1.2294e-10	1.263e-11	6.2574e-07	-6.2512e-07	-6.2196e-10	1.1833e-10	1.124e-11	6.2504e-07	-6.245e-07	-4.404e-10	1.14e-10	1.108e-11	6.2504e-07	-6.2452e-07	-2.618e-10	1.0879e-10	1.01e-11	6.2476e-07	-6.2462e-07	-7.24e-11	1.0671e-10	8.79e-12	6.2504e-07	-6.2504e-07	1.29e-10	1.0237e-10	5.22e-12	6.2424e-07	-6.245e-07	3.49e-10	9.953e-11	1.85e-12	6.243e-07	-6.2456e-07
1.015	-1.4752e-09	1.3937e-10	1.798e-11	6.2618e-07	-6.249e-07	-1.3097e-09	1.3346e-10	1.615e-11	6.2624e-07	-6.2512e-07	-1.1379e-09	1.2764e-10	1.612e-11	6.2568e-07	-6.2472e-07	-9.7249e-10	1.2206e-10	1.538e-11	6.2586e-07	-6.249e-07	-8.0192e-10	1.1834e-10	1.593e-11	6.2568e-07	-6.2516e-07	-6.2245e-10	1.1218e-10	1.325e-11	6.253e-07	-6.2494e-07	-4.408e-10	1.0925e-10	1.348e-11	6.2504e-07	-6.2422e-07	-2.6528e-10	1.0487e-10	1.227e-11	6.2474e-07	-6.2446e-07	-7.311e-11	1.0154e-10	9.98e-12	6.2506e-07	-6.2502e-07	1.2951e-10	9.786e-11	6.4e-12	6.2448e-07	-6.2478e-07	3.5282e-10	9.464e-11	3.44e-12	6.2414e-07	-6.2442e-07
1.01	-1.4784e-09	1.3257e-10	2.064e-11	6.263e-07	-6.2496e-07	-1.3078e-09	1.2749e-10	2.029e-11	6.265e-07	-6.2508e-07	-1.1378e-09	1.2293e-10	1.891e-11	6.2574e-07	-6.246e-07	-9.7064e-10	1.1727e-10	1.972e-11	6.2568e-07	-6.2496e-07	-7.9977e-10	1.1216e-10	1.882e-11	6.258e-07	-6.251e-07	-6.2298e-10	1.0816e-10	1.799e-11	6.2496e-07	-6.246e-07	-4.4226e-10	1.0362e-10	1.5e-11	6.249e-07	-6.2454e-07	-2.6303e-10	1.0088e-10	1.522e-11	6.2482e-07	-6.245e-07	-7.124e-11	9.601e-11	1.303e-11	6.2488e-07	-6.2474e-07	1.3057e-10	9.289e-11	9.29e-12	6.2438e-07	-6.2474e-07	3.5305e-10	8.979e-11	4.4e-12	6.243e-07	-6.2494e-07
1.005	-1.4772e-09	1.2809e-10	2.478e-11	6.2604e-07	-6.248e-07	-1.2983e-09	1.2191e-10	2.522e-11	6.2652e-07	-6.2522e-07	-1.136e-09	1.1737e-10	2.318e-11	6.2564e-07	-6.2486e-07	-9.7283e-10	1.1274e-10	2.259e-11	6.2586e-07	-6.2506e-07	-7.9243e-10	1.0637e-10	2.197e-11	6.2552e-07	-6.248e-07	-6.2104e-10	1.0366e-10	2.146e-11	6.252e-07	-6.247e-07	-4.4257e-10	9.852e-11	1.854e-11	6.251e-07	-6.2484e-07	-2.6554e-10	9.583e-11	1.844e-11	6.2468e-07	-6.2462e-07	-7.227e-11	9.182e-11	1.507e-11	6.2478e-07	-6.249e-07	1.3048e-10	8.867e-11	1.059e-11	6.2442e-07	-6.2464e-07	3.5391e-10	8.619e-11	4.47e-12	6.243e-07	-6.2464e-07
1	-1.4801e-09	1.2303e-10	2.866e-11	6.2616e-07	-6.249e-07	-1.3075e-09	1.1717e-10	2.82e-11	6.2636e-07	-6.251e-07	-1.1443e-09	1.1196e-10	2.797e-11	6.2588e-07	-6.249e-07	-9.7285e-10	1.0686e-10	2.75e-11	6.2598e-07	-6.2502e-07	-7.9902e-10	1.022e-10	2.629e-11	6.2574e-07	-6.251e-07	-6.2065e-10	9.92e-11	2.377e-11	6.2488e-07	-6.2438e-07	-4.4051e-10	9.5e-11	2.349e-11	6.2504e-07	-6.247e-07	-2.6302e-10	9.105e-11	2.103e-11	6.2492e-07	-6.247e-07	-7.212e-11	8.752e-11	1.775e-11	6.2518e-07	-6.2494e-07	1.3063e-10	8.449e-11	1.366e-11	6.2434e-07	-6.2478e-07	3.5652e-10	8.212e-11	7.91e-12	6.24e-07	-6.2438e-07
0.995	-1.4749e-09	1.1716e-10	3.47e-11	6.2628e-07	-6.2486e-07	-1.3156e-09	1.1188e-10	3.255e-11	6.2616e-07	-6.2478e-07	-1.1378e-09	1.0647e-10	3.202e-11	6.2582e-07	-6.2464e-07	-9.8002e-10	1.0229e-10	3.314e-11	6.2552e-07	-6.2472e-07	-8.0134e-10	9.771e-11	2.935e-11	6.2564e-07	-6.252e-07	-6.2369e-10	9.407e-11	2.829e-11	6.2494e-07	-6.2452e-07	-4.4206e-10	9.077e-11	2.7e-11	6.2504e-07	-6.2478e-07	-2.6344e-10	8.593e-11	2.415e-11	6.2498e-07	-6.2484e-07	-7.287e-11	8.384e-11	2.164e-11	6.2488e-07	-6.2492e-07	1.3257e-10	8.135e-11	1.705e-11	6.2432e-07	-6.2468e-07	3.565e-10	7.948e-11	8.67e-12	6.24e-07	-6.2452e-07
0.99	-1.49e-09	1.1303e-10	4.031e-11	6.2636e-07	-6.2498e-07	-1.3163e-09	1.0696e-10	3.831e-11	6.2594e-07	-6.2468e-07	-1.1396e-09	1.0202e-10	3.568e-11	6.2598e-07	-6.249e-07	-9.7628e-10	9.813e-11	3.818e-11	6.256e-07	-6.2468e-07	-8.0449e-10	9.424e-11	3.389e-11	6.2564e-07	-6.2528e-07	-6.2635e-10	9.039e-11	3.329e-11	6.251e-07	-6.2436e-07	-4.4204e-10	8.621e-11	3.081e-11	6.2484e-07	-6.2464e-07	-2.6362e-10	8.251e-11	2.774e-11	6.25e-07	-6.2488e-07	-7.308e-11	8.095e-11	2.645e-11	6.2502e-07	-6.2498e-07	1.3337e-10	7.846e-11	1.801e-11	6.2474e-07	-6.2482e-07	3.5887e-10	7.566e-11	9.4e-12	6.2444e-07	-6.2476e-07
0.985	-1.4787e-09	1.0833e-10	4.659e-11	6.2618e-07	-6.25e-07	-1.3093e-09	1.0391e-10	4.522e-11	6.2612e-07	-6.2486e-07	-1.1438e-09	9.732e-11	4.17e-11	6.2578e-07	-6.2462e-07	-9.8225e-10	9.37e-11	4.182e-11	6.257e-07	-6.2494e-07	-8.0463e-10	9.047e-11	4.027e-11	6.2552e-07	-6.2474e-07	-6.2911e-10	8.772e-11	3.934e-11	6.2462e-07	-6.2444e-07	-4.3973e-10	8.288e-11	3.533e-11	6.2486e-07	-6.2456e-07	-2.6328e-10	7.962e-11	3.439e-11	6.2502e-07	-6.2486e-07	-7.463e-11	7.718e-11	2.879e-11	6.2492e-07	-6.248e-07	1.315e-10	7.37e-11	1.977e-11	6.2434e-07	-6.2462e-07	3.5853e-10	7.183e-11	1.158e-11	6.245e-07	-6.2468e-07
0.98	-1.4832e-09	1.0327e-10	5.075e-11	6.2644e-07	-6.2508e-07	-1.3251e-09	9.91e-11	5.081e-11	6.2604e-07	-6.251e-07	-1.148e-09	9.388e-11	4.85e-11	6.2544e-07	-6.2448e-07	-9.846e-10	8.996e-11	4.746e-11	6.2612e-07	-6.2496e-07	-8.0473e-10	8.585e-11	4.718e-11	6.2544e-07	-6.2486e-07	-6.3198e-10	8.346e-11	4.463e-11	6.2504e-07	-6.2458e-07	-4.4214e-10	7.949e-11	4.153e-11	6.2514e-07	-6.2478e-07	-2.6845e-10	7.695e-11	3.779e-11	6.25e-07	-6.2482e-07	-7.673e-11	7.39e-11	3.066e-11	6.248e-07	-6.249e-07	1.3024e-10	7.094e-11	2.405e-11	6.2424e-07	-6.2454e-07	3.6067e-10	6.832e-11	1.311e-11	6.2426e-07	-6.2472e-07
0.975	-1.4927e-09	9.957e-11	5.917e-11	6.2616e-07	-6.2482e-07	-1.3242e-09	9.588e-11	5.825e-11	6.2636e-07	-6.2522e-07	-1.147e-09	9.016e-11	5.641e-11	6.2546e-07	-6.2454e-07	-9.9028e-10	8.645e-11	5.637e-11	6.26e-07	-6.2508e-07	-8.0692e-10	8.126e-11	5.281e-11	6.2558e-07	-6.2498e-07	-6.3254e-10	7.814e-11	5.089e-11	6.251e-07	-6.2462e-07	-4.4731e-10	7.569e-11	4.705e-11	6.248e-07	-6.249e-07	-2.704e-10	7.408e-11	4.21e-11	6.2486e-07	-6.2484e-07	-7.872e-11	7.038e-11	3.72e-11	6.2474e-07	-6.2514e-07	1.3131e-10	6.781e-11	2.779e-11	6.2424e-07	-6.246e-07	3.6254e-10	6.524e-11	1.452e-11	6.2426e-07	-6.2472e-07
0.97	-1.4957e-09	9.492e-11	6.787e-11	6.261e-07	-6.2486e-07	-1.3304e-09	9.136e-11	6.656e-11	6.2612e-07	-6.252e-07	-1.1514e-09	8.663e-11	6.289e-11	6.258e-07	-6.2478e-07	-9.9109e-10	8.354e-11	6.41e-11	6.258e-07	-6.2492e-07	-8.1627e-10	7.828e-11	6.024e-11	6.2556e-07	-6.2488e-07	-6.3536e-10	7.441e-11	5.778e-11	6.2488e-07	-6.2452e-07	-4.5225e-10	7.232e-11	5.403e-11	6.2486e-07	-6.2456e-07	-2.7499e-10	7.028e-11	4.78e-11	6.2508e-07	-6.2494e-07	-8.097e-11	6.772e-11	4.342e-11	6.2474e-07	-6.2488e-07	1.2898e-10	6.67e-11	3.103e-11	6.2462e-07	-6.246e-07	3.6173e-10	6.299e-11	1.505e-11	6.2426e-07	-6.2456e-07
0.965	-1.4967e-09	9.157e-11	7.855e-11	6.2604e-07	-6.248e-07	-1.3348e-09	8.763e-11	7.609e-11	6.2614e-07	-6.2516e-07	-1.1612e-09	8.274e-11	7.173e-11	6.257e-07	-6.2484e-07	-9.99e-10	7.865e-11	7.388e-11	6.2558e-07	-6.2484e-07	-8.2032e-10	7.628e-11	6.878e-11	6.256e-07	-6.2502e-07	-6.4794e-10	7.211e-11	6.507e-11	6.2494e-07	-6.242e-07	-4.5494e-10	6.975e-11	6.217e-11	6.2508e-07	-6.248e-07	-2.8107e-10	6.657e-11	5.533e-11	6.2514e-07	-6.2496e-07	-8.409e-11	6.487e-11	4.852e-11	6.2468e-07	-6.2502e-07	1.2728e-10	6.242e-11	3.468e-11	6.2462e-07	-6.2474e-07	3.6191e-10	6.009e-11	1.684e-11	6.241e-07	-6.2444e-07
0.96	-1.5131e-09	8.759e-11	8.92e-11	6.2612e-07	-6.2498e-07	-1.3538e-09	8.255e-11	8.621e-11	6.2614e-07	-6.2464e-07	-1.1649e-09	7.852e-11	8.319e-11	6.2568e-07	-6.249e-07	-1.0087e-09	7.574e-11	8.395e-11	6.256e-07	-6.2484e-07	-8.263e-10	7.322e-11	7.904e-11	6.2572e-07	-6.2512e-07	-6.5168e-10	7.023e-11	7.556e-11	6.25e-07	-6.2442e-07	-4.6194e-10	6.692e-11	6.983e-11	6.249e-07	-6.246e-07	-2.8746e-10	6.362e-11	6.353e-11	6.249e-07	-6.2448e-07	-9.219e-11	6.227e-11	5.467e-11	6.2462e-07	-6.2494e-07	1.257e-10	6.068e-11	3.836e-11	6.2444e-07	-6.2472e-07	3.6367e-10	5.828e-11	1.835e-11	6.2454e-07	-6.2498e-07
0.955	-1.5346e-09	8.338e-11	1.0212e-10	6.2606e-07	-6.2462e-07	-1.353e-09	7.851e-11	9.996e-11	6.259e-07	-6.2478e-07	-1.174e-09	7.556e-11	9.519e-11	6.256e-07	-6.2462e-07	-1.01708e-09	7.232e-11	9.609e-11	6.2562e-07	-6.25e-07	-8.3309e-10	6.891e-11	9.049e-11	6.256e-07	-6.2488e-07	-6.5139e-10	6.679e-11	8.764e-11	6.2498e-07	-6.244e-07	-4.6946e-10	6.396e-11	7.949e-11	6.249e-07	-6.2446e-07	-2.921e-10	6.175e-11	7.269e-11	6.2496e-07	-6.246e-07	-9.679e-11	5.943e-11	6.251e-11	6.2496e-07	-6.249e-07	1.2316e-10	5.757e-11	4.323e-11	6.2478e-07	-6.2478e-07	3.6176e-10	5.575e-11	1.937e-11	6.242e-07	-6.2432e-07
0.95	-1.549e-09	8.003e-11	1.1752e-10	6.2618e-07	-6.2468e-07	-1.3597e-09	7.698e-11	1.1502e-10	6.2594e-07	-6.248e-07	-1.1848e-09	7.377e-11	1.0942e-10	6.257e-07	-6.2466e-07	-1.03019e-09	6.971e-11	1.0808e-10	6.2564e-07	-6.2486e-07	-8.4076e-10	6.601e-11	1.0493e-10	6.2552e-07	-6.248e-07	-6.5918e-10	6.399e-11	9.863e-11	6.2478e-07	-6.2438e-07	-4.8335e-10	6.154e-11	9.214e-11	6.248e-07	-6.2452e-07	-2.9814e-10	5.946e-11	8.401e-11	6.2488e-07	-6.246e-07	-1.0284e-10	5.733e-11	7.085e-11	6.2456e-07	-6.2468e-07	1.1871e-10	5.491e-11	4.868e-11	6.247e-07	-6.2478e-07	3.629e-10	5.345e-11	2.102e-11	6.2396e-07	-6.2424e-07
0.945	-1.5624e-09	7.771e-11	1.3506e-10	6.26e-07	-6.2468e-07	-1.3758e-09	7.469e-11	1.3197e-10	6.2608e-07	-6.249e-07	-1.198e-09	6.975e-11	1.2545e-10	6.2568e-07	-6.2474e-07	-1.04164e-09	6.703e-11	1.2513e-10	6.2558e-07	-6.246e-07	-8.5603e-10	6.385e-11	1.1971e-10	6.254e-07	-6.2448e-07	-6.7648e-10	6.105e-11	1.1311e-10	6.2522e-07	-6.2452e-07	-4.937e-10	5.941e-11	1.0549e-10	6.2502e-07	-6.2478e-07	-3.0969e-10	5.684e-11	9.402e-11	6.2482e-07	-6.2478e-07	-1.1168e-10	5.473e-11	7.936e-11	6.2486e-07	-6.2492e-07	1.1353e-10	5.237e-11	5.614e-11	6.2472e-07	-6.2478e-07	3.6568e-10	5.071e-11	2.343e-11	6.2438e-07	-6.248e-07
0.94	-1.5892e-09	7.348e-11	1.5504e-10	6.2598e-07	-6.2448e-07	-1.3921e-09	7.198e-11	1.5032e-10	6.2606e-07	-6.2468e-07	-1.2274e-09	6.718e-11	1.4429e-10	6.2566e-07	-6.2474e-07	-1.05527e-09	6.489e-11	1.4479e-10	6.2576e-07	-6.2486e-07	-8.7261e-10	6.125e-11	1.3607e-10	6.2534e-07	-6.245e-07	-6.8963e-10	5.857e-11	1.2947e-10	6.252e-07	-6.2472e-07	-5.0613e-10	5.559e-11	1.202e-10	6.253e-07	-6.2484e-07	-3.2286e-10	5.444e-11	1.0688e-10	6.2462e-07	-6.2446e-07	-1.203e-10	5.296e-11	9.275e-11	6.2468e-07	-6.2496e-07	1.1075e-10	5.102e-11	6.193e-11	6.245e-07	-6.2498e-07	3.6422e-10	4.849e-11	2.493e-11	6.2444e-07	-6.2484e-07
0.935	-1.6104e-09	7.134e-11	1.7778e-10	6.2618e-07	-6.2474e-07	-1.4103e-09	6.689e-11	1.7405e-10	6.2628e-07	-6.2482e-07	-1.2435e-09	6.35e-11	1.6446e-10	6.2562e-07	-6.2468e-07	-1.07531e-09	6.109e-11	1.6656e-10	6.2544e-07	-6.251e-07	-8.9387e-10	5.899e-11	1.5649e-10	6.2532e-07	-6.245e-07	-7.0983e-10	5.662e-11	1.4977e-10	6.2484e-07	-6.2454e-07	-5.2219e-10	5.352e-11	1.3813e-10	6.2472e-07	-6.242e-07	-3.3496e-10	5.21e-11	1.2443e-10	6.2486e-07	-6.246e-07	-1.3043e-10	5.044e-11	1.0627e-10	6.2488e-07	-6.2478e-07	1.0171e-10	4.899e-11	6.968e-11	6.2442e-07	-6.246e-07	3.6222e-10	4.627e-11	2.586e-11	6.2398e-07	-6.247e-07
0.93	-1.6321e-09	6.842e-11	2.0455e-10	6.263e-07	-6.248e-07	-1.4529e-09	6.34e-11	1.999e-10	6.2626e-07	-6.2512e-07	-1.2672e-09	6.142e-11	1.9055e-10	6.251e-07	-6.2396e-07	-1.10085e-09	5.851e-11	1.902e-10	6.2576e-07	-6.248e-07	-9.0974e-10	5.706e-11	1.8042e-10	6.2532e-07	-6.2454e-07	-7.2706e-10	5.446e-11	1.71e-10	6.2482e-07	-6.2426e-07	-5.374e-10	5.178e-11	1.5798e-10	6.2486e-07	-6.2454e-07	-3.4944e-10	5.03e-11	1.4302e-10	6.2486e-07	-6.247e-07	-1.4164e-10	4.842e-11	1.2023e-10	6.2474e-07	-6.2492e-07	9.515e-11	4.628e-11	7.926e-11	6.246e-07	-6.2484e-07	3.6286e-10	4.571e-11	2.782e-11	6.239e-07	-6.2448e-07
0.925	-1.6589e-09	6.537e-11	2.3543e-10	6.263e-07	-6.2544e-07	-1.4719e-09	6.14e-11	2.301e-10	6.262e-07	-6.2484e-07	-1.2819e-09	5.89e-11	2.2056e-10	6.2558e-07	-6.2462e-07	-1.12523e-09	5.642e-11	2.1966e-10	6.2584e-07	-6.2502e-07	-9.3668e-10	5.423e-11	2.0751e-10	6.2556e-07	-6.2464e-07	-7.5087e-10	5.18e-11	1.9708e-10	6.2472e-07	-6.2428e-07	-5.5844e-10	4.965e-11	1.8176e-10	6.247e-07	-6.2448e-07	-3.6856e-10	4.795e-11	1.6215e-10	6.2478e-07	-6.246e-07	-1.5914e-10	4.599e-11	1.3626e-10	6.2472e-07	-6.2468e-07	8.616e-11	4.483e-11	9.088e-11	6.2472e-07	-6.2506e-07	3.6272e-10	4.196e-11	3.13e-11	6.2408e-07	-6.245e-07
0.92	-1.6865e-09	6.231e-11	2.7153e-10	6.2604e-07	-6.2464e-07	-1.5098e-09	6.026e-11	2.6368e-10	6.2618e-07	-6.2496e-07	-1.3108e-09	5.636e-11	2.5384e-10	6.2592e-07	-6.2516e-07	-1.1498e-09	5.46e-11	2.5207e-10	6.261e-07	-6.2518e-07	-9.7572e-10	5.184e-11	2.3873e-10	6.2558e-07	-6.2454e-07	-7.8058e-10	4.935e-11	2.2812e-10	6.251e-07	-6.2442e-07	-5.8819e-10	4.797e-11	2.0754e-10	6.2462e-07	-6.2454e-07	-3.924e-10	4.602e-11	1.8644e-10	6.2506e-07	-6.2504e-07	-1.7655e-10	4.374e-11	1.5814e-10	6.248e-07	-6.2478e-07	7.668e-11	4.209e-11	1.0233e-10	6.2456e-07	-6.2484e-07	3.6145e-10	4.072e-11	3.308e-11	6.242e-07	-6.2454e-07
