Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	1.8244e-09	8.511e-11	-1.4846e-09	3.4446e-07	-3.46e-07	7.783e-09	5.906e-11	-7.3171e-09	3.4352e-07	-3.4586e-07	1.17792e-08	-9.25e-11	-1.16276e-08	3.444e-07	-3.458e-07	1.55474e-08	4.072e-11	-1.57732e-08	3.4392e-07	-3.4538e-07	1.97006e-08	-1.186e-11	-1.9284e-08	3.4462e-07	-3.44e-07	2.11646e-08	-1.784e-11	-2.17018e-08	3.4504e-07	-3.451e-07	2.42538e-08	-1.0636e-10	-2.43488e-08	3.4556e-07	-3.4324e-07	2.66508e-08	-1.0916e-10	-2.67442e-08	3.455e-07	-3.4304e-07	2.80708e-08	2.719e-11	-2.76238e-08	3.4402e-07	-3.4502e-07	2.98306e-08	-5.352e-11	-2.94576e-08	3.4508e-07	-3.4372e-07	3.1426e-08	-1.1271e-10	-3.1366e-08	3.4496e-07	-3.4272e-07
-0.015	2.2202e-09	7.905e-11	-1.7684e-09	3.442e-07	-3.464e-07	9.1243e-09	3.946e-11	-8.5895e-09	3.4348e-07	-3.4588e-07	1.41822e-08	3.091e-11	-1.36862e-08	3.443e-07	-3.4458e-07	1.90686e-08	2.33e-11	-1.86292e-08	3.437e-07	-3.4422e-07	2.18194e-08	-8.137e-11	-2.22088e-08	3.4564e-07	-3.441e-07	2.58112e-08	5.789e-11	-2.54722e-08	3.4372e-07	-3.4564e-07	2.79272e-08	3.097e-11	-2.82372e-08	3.4418e-07	-3.4596e-07	3.06294e-08	2.211e-11	-3.09854e-08	3.4438e-07	-3.458e-07	3.18112e-08	-1.1411e-10	-3.18702e-08	3.4558e-07	-3.4342e-07	3.35798e-08	-7.111e-11	-3.39798e-08	3.456e-07	-3.4448e-07	3.59472e-08	3.12e-12	-3.6249e-08	3.4426e-07	-3.4508e-07
-0.01	2.6268e-09	6.366e-11	-2.1322e-09	3.4406e-07	-3.4642e-07	1.05145e-08	2.232e-11	-1.00942e-08	3.4352e-07	-3.455e-07	1.55808e-08	-8.928e-11	-1.57672e-08	3.4572e-07	-3.4348e-07	2.13982e-08	-9.773e-11	-2.16094e-08	3.4534e-07	-3.429e-07	2.5918e-08	6.5e-11	-2.59774e-08	3.4392e-07	-3.4628e-07	2.98192e-08	-8.767e-11	-2.97186e-08	3.455e-07	-3.432e-07	3.3547e-08	2.117e-11	-3.3071e-08	3.4402e-07	-3.4474e-07	3.67692e-08	2.35e-11	-3.63186e-08	3.4372e-07	-3.4444e-07	3.65468e-08	2.85e-11	-3.68566e-08	3.4448e-07	-3.4586e-07	3.9861e-08	6.461e-11	-3.9657e-08	3.4396e-07	-3.4624e-07	4.30076e-08	3.7e-11	-4.26358e-08	3.432e-07	-3.4472e-07
-0.005	2.9829e-09	4.635e-11	-2.5133e-09	3.4386e-07	-3.4606e-07	1.1743e-08	-8.521e-11	-1.15998e-08	3.4424e-07	-3.4584e-07	1.80774e-08	5.691e-11	-1.8258e-08	3.4418e-07	-3.4604e-07	2.47528e-08	5.136e-11	-2.4978e-08	3.4426e-07	-3.4616e-07	3.07794e-08	-1.846e-11	-3.03494e-08	3.4472e-07	-3.4388e-07	3.38172e-08	-1.71e-12	-3.42692e-08	3.449e-07	-3.4534e-07	3.82406e-08	-1.0414e-10	-3.83794e-08	3.458e-07	-3.435e-07	4.1964e-08	-1.0763e-10	-4.21098e-08	3.4524e-07	-3.4318e-07	4.36676e-08	2.453e-11	-4.31958e-08	3.441e-07	-3.4478e-07	4.65094e-08	-6.382e-11	-4.62728e-08	3.4538e-07	-3.4364e-07	4.95152e-08	-1.1438e-10	-4.93334e-08	3.4516e-07	-3.4248e-07
0	3.369e-09	2.295e-11	-2.9446e-09	3.4384e-07	-3.457e-07	1.42814e-08	3.136e-11	-1.37764e-08	3.4394e-07	-3.4456e-07	2.18678e-08	1.209e-11	-2.1418e-08	3.4462e-07	-3.443e-07	2.98534e-08	1.145e-11	-2.94292e-08	3.4454e-07	-3.4414e-07	3.48518e-08	-6.543e-11	-3.52142e-08	3.4558e-07	-3.4414e-07	4.0566e-08	4.94e-11	-4.02114e-08	3.4382e-07	-3.4526e-07	4.4489e-08	4.592e-11	-4.46408e-08	3.4422e-07	-3.4622e-07	4.88814e-08	4.26e-11	-4.9059e-08	3.444e-07	-3.4652e-07	5.00828e-08	-1.0138e-10	-5.02116e-08	3.4594e-07	-3.4318e-07	5.32092e-08	-4.437e-11	-5.37938e-08	3.4526e-07	-3.4466e-07	5.72252e-08	2.485e-11	-5.74634e-08	3.4384e-07	-3.454e-07
0.005	3.7433e-09	-1.72e-12	-3.525e-09	3.4414e-07	-3.4534e-07	1.57608e-08	-9.076e-11	-1.59132e-08	3.4556e-07	-3.4332e-07	2.44002e-08	-8.489e-11	-2.47862e-08	3.458e-07	-3.4402e-07	3.36166e-08	-8.608e-11	-3.39752e-08	3.4572e-07	-3.4378e-07	4.12526e-08	7.505e-11	-4.11966e-08	3.4378e-07	-3.463e-07	4.67642e-08	-9.378e-11	-4.67884e-08	3.4554e-07	-3.4314e-07	5.2708e-08	8.99e-12	-5.22468e-08	3.444e-07	-3.4426e-07	5.77422e-08	1.164e-11	-5.72168e-08	3.4446e-07	-3.4462e-07	5.82494e-08	5.071e-11	-5.83674e-08	3.4428e-07	-3.4636e-07	6.29656e-08	6.613e-11	-6.26094e-08	3.436e-07	-3.461e-07	6.75236e-08	2.62e-11	-6.72406e-08	3.4368e-07	-3.4436e-07
0.01	4.1826e-09	-2.945e-11	-4.0296e-09	3.4442e-07	-3.45e-07	1.8031e-08	5.381e-11	-1.8433e-08	3.4424e-07	-3.4582e-07	2.8611e-08	6.411e-11	-2.88474e-08	3.4406e-07	-3.4628e-07	3.94668e-08	6.475e-11	-3.96096e-08	3.4408e-07	-3.463e-07	4.85668e-08	-3.999e-11	-4.80208e-08	3.4506e-07	-3.4364e-07	5.40734e-08	2.244e-11	-5.44096e-08	3.4466e-07	-3.4558e-07	6.04638e-08	-9.222e-11	-6.06956e-08	3.4598e-07	-3.4414e-07	6.63746e-08	-9.712e-11	-6.69412e-08	3.4584e-07	-3.4372e-07	6.8723e-08	1.42e-11	-6.81926e-08	3.4442e-07	-3.4448e-07	7.3307e-08	-7.678e-11	-7.31824e-08	3.4518e-07	-3.4318e-07	7.79208e-08	-1.1302e-10	-7.82616e-08	3.4516e-07	-3.43e-07
0.015	4.6408e-09	-5.222e-11	-4.5942e-09	3.4464e-07	-3.4426e-07	2.20652e-08	3.14e-11	-2.15976e-08	3.4408e-07	-3.4432e-07	3.40524e-08	4.4e-12	-3.3687e-08	3.4452e-07	-3.4414e-07	4.67266e-08	6.46e-12	-4.63076e-08	3.4458e-07	-3.4408e-07	5.52838e-08	-4.716e-11	-5.566e-08	3.4542e-07	-3.4446e-07	6.40178e-08	4.305e-11	-6.36558e-08	3.4388e-07	-3.4508e-07	7.04984e-08	5.765e-11	-7.06968e-08	3.4436e-07	-3.4646e-07	7.73728e-08	5.235e-11	-7.77306e-08	3.4446e-07	-3.4652e-07	7.87738e-08	-1.006e-10	-7.89906e-08	3.4564e-07	-3.437e-07	8.46472e-08	-2.689e-11	-8.50534e-08	3.4498e-07	-3.4498e-07	9.05026e-08	3.765e-11	-9.09002e-08	3.438e-07	-3.4534e-07
0.02	5.2114e-09	-7.098e-11	-5.3145e-09	3.4528e-07	-3.4436e-07	2.50668e-08	-8.786e-11	-2.51174e-08	3.4552e-07	-3.4314e-07	3.87776e-08	-7.497e-11	-3.8914e-08	3.4566e-07	-3.438e-07	5.34846e-08	-7.546e-11	-5.39704e-08	3.4576e-07	-3.4386e-07	6.5436e-08	8.024e-11	-6.49618e-08	3.4404e-07	-3.4644e-07	7.41226e-08	-9.646e-11	-7.41034e-08	3.4552e-07	-3.4312e-07	8.2914e-08	4.69e-12	-8.25624e-08	3.445e-07	-3.4418e-07	9.08544e-08	5.8e-12	-9.09428e-08	3.445e-07	-3.4436e-07	9.1815e-08	5.384e-11	-9.20802e-08	3.4424e-07	-3.4648e-07	9.95664e-08	6.372e-11	-9.91906e-08	3.436e-07	-3.4558e-07	1.065878e-07	2.237e-11	-1.064278e-07	3.4348e-07	-3.4404e-07
0.025	5.7697e-09	-7.852e-11	-5.9943e-09	3.4528e-07	-3.4364e-07	2.90232e-08	6.175e-11	-2.9248e-08	3.4384e-07	-3.4556e-07	4.55218e-08	7.325e-11	-4.54236e-08	3.4388e-07	-3.4628e-07	6.28578e-08	7.573e-11	-6.29348e-08	3.4402e-07	-3.4612e-07	7.61018e-08	-4.716e-11	-7.58824e-08	3.4536e-07	-3.4384e-07	8.58984e-08	3.683e-11	-8.61858e-08	3.4442e-07	-3.459e-07	9.54508e-08	-8.548e-11	-9.5754e-08	3.4564e-07	-3.4372e-07	1.049486e-07	-9.098e-11	-1.052378e-07	3.4572e-07	-3.4372e-07	1.07909e-07	6.05e-12	-1.076454e-07	3.4432e-07	-3.4416e-07	1.1562e-07	2.281e-11	-1.153396e-07	3.4404e-07	-3.4464e-07	1.2304e-07	-1.0941e-10	-1.2354e-07	3.443e-07	-3.4312e-07
0.03	6.6956e-09	-7.772e-11	-6.9339e-09	3.4548e-07	-3.4336e-07	3.4702e-08	2.772e-11	-3.42896e-08	3.439e-07	-3.4414e-07	5.35292e-08	-5.9e-13	-5.34812e-08	3.4486e-07	-3.4426e-07	7.3762e-08	-9.9e-12	-7.33258e-08	3.4468e-07	-3.4388e-07	8.74146e-08	-3.4e-11	-8.78512e-08	3.4536e-07	-3.4452e-07	1.014132e-07	3.532e-11	-1.008852e-07	3.4412e-07	-3.4478e-07	1.118246e-07	6.485e-11	-1.118688e-07	3.4376e-07	-3.4636e-07	1.234e-07	5.878e-11	-1.2228e-07	3.4542e-07	-3.446e-07	1.2454e-07	-9.677e-11	-1.2524e-07	3.4502e-07	-3.4344e-07	1.3442e-07	-4.039e-11	-1.3508e-07	3.4376e-07	-3.4552e-07	1.4348e-07	-9.42e-11	-1.4422e-07	3.4376e-07	-3.438e-07
0.035	7.7695e-09	-6.71e-11	-8.841e-09	3.4566e-07	-3.4324e-07	3.9559e-08	-7.953e-11	-3.99326e-08	3.453e-07	-3.432e-07	6.1511e-08	-6.299e-11	-6.18014e-08	3.4574e-07	-3.4452e-07	8.4872e-08	-6.16e-11	-8.5236e-08	3.456e-07	-3.442e-07	1.028662e-07	8.341e-11	-1.025486e-07	3.437e-07	-3.4604e-07	1.1678e-07	-9.375e-11	-1.1732e-07	3.4482e-07	-3.4374e-07	1.3062e-07	6.68e-12	-1.3028e-07	3.436e-07	-3.4614e-07	1.4302e-07	2.989e-11	-1.429e-07	3.456e-07	-3.4392e-07	1.4514e-07	-1.0146e-10	-1.4596e-07	3.4444e-07	-3.4402e-07	1.5672e-07	1.068e-11	-1.5702e-07	3.4366e-07	-3.4576e-07	1.6722e-07	-5.656e-11	-1.6772e-07	3.4334e-07	-3.4462e-07
0.04	9.1536e-09	-6.071e-11	-9.4038e-09	3.4564e-07	-3.4338e-07	4.64192e-08	6.985e-11	-4.64602e-08	3.4376e-07	-3.4574e-07	7.24058e-08	8.287e-11	-7.2406e-08	3.4422e-07	-3.4656e-07	9.97192e-08	8.644e-11	-9.94188e-08	3.438e-07	-3.463e-07	1.1978e-07	-4.943e-11	-1.1952e-07	3.4392e-07	-3.453e-07	1.3716e-07	-7.859e-11	-1.3696e-07	3.4444e-07	-3.4444e-07	1.5266e-07	4.351e-11	-1.5158e-07	3.4388e-07	-3.4628e-07	1.664e-07	-1.726e-11	-1.6666e-07	3.4562e-07	-3.4346e-07	1.6938e-07	-7.099e-11	-1.6998e-07	3.4402e-07	-3.4484e-07	1.8372e-07	4.516e-11	-1.8264e-07	3.4394e-07	-3.4624e-07	1.9508e-07	3.46e-12	-1.9488e-07	3.4334e-07	-3.4592e-07
0.045	1.10822e-08	-7.398e-11	-1.12728e-08	3.4412e-07	-3.4636e-07	5.4749e-08	2.509e-11	-5.40048e-08	3.4408e-07	-3.4372e-07	8.47384e-08	-1.602e-11	-8.42144e-08	3.448e-07	-3.4374e-07	1.1624e-07	-4.181e-11	-1.164e-07	3.4388e-07	-3.4516e-07	1.3976e-07	4.14e-12	-1.393e-07	3.438e-07	-3.46e-07	1.5918e-07	-4.421e-11	-1.59e-07	3.4394e-07	-3.4508e-07	1.7742e-07	7.445e-11	-1.77e-07	3.4436e-07	-3.4582e-07	1.9332e-07	-6.361e-11	-1.9394e-07	3.455e-07	-3.4308e-07	1.973e-07	-2.266e-11	-1.9726e-07	3.4352e-07	-3.4568e-07	2.1312e-07	7.229e-11	-2.1236e-07	3.4442e-07	-3.4596e-07	2.2714e-07	4.14e-11	-2.2672e-07	3.438e-07	-3.4604e-07
0.05	1.3731e-08	2.572e-11	-1.31082e-08	3.4464e-07	-3.4418e-07	6.28008e-08	-7.124e-11	-6.27932e-08	3.4532e-07	-3.434e-07	9.83282e-08	-5.313e-11	-9.85462e-08	3.456e-07	-3.443e-07	1.355e-07	1.434e-11	-1.3542e-07	3.4372e-07	-3.461e-07	1.6324e-07	4.444e-11	-1.6172e-07	3.439e-07	-3.462e-07	1.8638e-07	9.27e-12	-1.8646e-07	3.4376e-07	-3.4602e-07	2.0726e-07	8.227e-11	-2.0652e-07	3.4496e-07	-3.4528e-07	2.2488e-07	-9.037e-11	-2.261e-07	3.4502e-07	-3.435e-07	2.3078e-07	2.817e-11	-2.3004e-07	3.4372e-07	-3.4612e-07	2.4764e-07	7.269e-11	-2.467e-07	3.45e-07	-3.451e-07	2.6498e-07	7.687e-11	-2.64e-07	3.4414e-07	-3.4562e-07
0.055	1.48318e-08	-6e-11	-1.52374e-08	3.459e-07	-3.4404e-07	7.36138e-08	7.972e-11	-7.33272e-08	3.435e-07	-3.4588e-07	1.1364e-07	-1.554e-11	-1.1586e-07	3.4586e-07	-3.432e-07	1.5866e-07	4.591e-11	-1.5842e-07	3.4432e-07	-3.4654e-07	1.8942e-07	7.946e-11	-1.8918e-07	3.4434e-07	-3.4592e-07	2.1646e-07	4.707e-11	-2.1762e-07	3.4402e-07	-3.463e-07	2.4034e-07	5.959e-11	-2.3972e-07	3.4524e-07	-3.4442e-07	2.6274e-07	-8.446e-11	-2.6356e-07	3.4444e-07	-3.443e-07	2.6868e-07	6.399e-11	-2.6774e-07	3.44e-07	-3.461e-07	2.8822e-07	4.952e-11	-2.8696e-07	3.4544e-07	-3.441e-07	3.0766e-07	8.206e-11	-3.0744e-07	3.445e-07	-3.4482e-07
0.06	1.76114e-08	9.175e-11	-1.79538e-08	3.4412e-07	-3.4648e-07	8.61918e-08	1.783e-11	-8.55986e-08	3.4418e-07	-3.4362e-07	1.34e-07	-5.682e-11	-1.3448e-07	3.4532e-07	-3.432e-07	1.8494e-07	8.17e-11	-1.8336e-07	3.4472e-07	-3.4622e-07	2.2216e-07	8.718e-11	-2.2034e-07	3.4482e-07	-3.4548e-07	2.5216e-07	7.889e-11	-2.5162e-07	3.446e-07	-3.4622e-07	2.799e-07	2.322e-11	-2.7978e-07	3.4564e-07	-3.438e-07	3.0686e-07	-5.051e-11	-3.0722e-07	3.4378e-07	-3.4522e-07	3.1346e-07	8.865e-11	-3.1224e-07	3.4456e-07	-3.4578e-07	3.3536e-07	1.198e-11	-3.3426e-07	3.4556e-07	-3.4378e-07	3.581e-07	5.584e-11	-3.5834e-07	3.4474e-07	-3.4394e-07
0.065	2.1468e-08	1.39e-11	-2.087e-08	3.4492e-07	-3.4414e-07	9.85898e-08	-6.039e-11	-9.89272e-08	3.4524e-07	-3.4346e-07	1.5598e-07	-7.871e-11	-1.5688e-07	3.4474e-07	-3.438e-07	2.1398e-07	9.309e-11	-2.1304e-07	3.4516e-07	-3.457e-07	2.5762e-07	7.216e-11	-2.5706e-07	3.4542e-07	-3.4456e-07	2.945e-07	8.443e-11	-2.9366e-07	3.448e-07	-3.462e-07	3.254e-07	-2.626e-11	-3.2512e-07	3.4568e-07	-3.4322e-07	3.5714e-07	4.4e-13	-3.5626e-07	3.4322e-07	-3.4532e-07	3.643e-07	7.813e-11	-3.6322e-07	3.4444e-07	-3.4448e-07	3.8934e-07	-3.502e-11	-3.9052e-07	3.4554e-07	-3.4302e-07	4.1752e-07	2.117e-11	-4.1606e-07	3.4528e-07	-3.431e-07
0.07	2.39308e-08	-4.609e-11	-2.42852e-08	3.4574e-07	-3.4444e-07	1.1518e-07	-7.544e-11	-1.1616e-07	3.442e-07	-3.4366e-07	1.8116e-07	-6.385e-11	-1.822e-07	3.4432e-07	-3.4462e-07	2.5e-07	7.339e-11	-2.4864e-07	3.4566e-07	-3.4486e-07	2.9972e-07	4.056e-11	-3.0024e-07	3.457e-07	-3.4386e-07	3.4332e-07	8.346e-11	-3.4264e-07	3.4496e-07	-3.4506e-07	3.8072e-07	-6.556e-11	-3.8086e-07	3.4524e-07	-3.4344e-07	4.1562e-07	4.028e-11	-4.1462e-07	3.4346e-07	-3.4562e-07	4.2476e-07	4.788e-11	-4.2482e-07	3.4504e-07	-3.4362e-07	4.551e-07	-7.459e-11	-4.56e-07	3.4518e-07	-3.4316e-07	4.8638e-07	-3.076e-11	-4.8772e-07	3.452e-07	-3.4256e-07
0.075	2.7348e-08	9.882e-11	-2.74168e-08	3.44e-07	-3.4634e-07	1.3448e-07	-4.806e-11	-1.3484e-07	3.4366e-07	-3.4452e-07	2.127e-07	-2.641e-11	-2.1148e-07	3.4406e-07	-3.4546e-07	2.907e-07	4.286e-11	-2.9126e-07	3.461e-07	-3.449e-07	3.4842e-07	-6.6e-12	-3.4934e-07	3.4568e-07	-3.432e-07	3.9812e-07	5.908e-11	-3.972e-07	3.456e-07	-3.4418e-07	4.4114e-07	-8.644e-11	-4.4302e-07	3.4462e-07	-3.438e-07	4.8582e-07	7.75e-11	-4.8414e-07	3.4374e-07	-3.4552e-07	4.9418e-07	-2.18e-12	-4.9344e-07	3.4528e-07	-3.4276e-07	5.3118e-07	-8.925e-11	-5.298e-07	3.445e-07	-3.4378e-07	5.661e-07	-7.786e-11	-5.6646e-07	3.4474e-07	-3.4274e-07
0.08	3.2587e-08	4.31e-12	-3.26252e-08	3.449e-07	-3.4394e-07	1.5694e-07	-1.1e-13	-1.5732e-07	3.4336e-07	-3.4522e-07	2.4616e-07	2.996e-11	-2.468e-07	3.4366e-07	-3.4604e-07	3.3802e-07	3.693e-11	-3.3862e-07	3.4602e-07	-3.441e-07	4.0638e-07	-5.369e-11	-4.0868e-07	3.4534e-07	-3.432e-07	4.6182e-07	1.328e-11	-4.638e-07	3.4568e-07	-3.4324e-07	5.1374e-07	-6.566e-11	-5.152e-07	3.4406e-07	-3.4454e-07	5.625e-07	8.881e-11	-5.6446e-07	3.4468e-07	-3.4534e-07	5.762e-07	-4.811e-11	-5.762e-07	3.4496e-07	-3.4262e-07	6.1788e-07	-6.964e-11	-6.175e-07	3.4406e-07	-3.4468e-07	6.5962e-07	-9.069e-11	-6.5946e-07	3.4388e-07	-3.4358e-07
0.085	3.72726e-08	-3.255e-11	-3.79772e-08	3.4568e-07	-3.442e-07	1.8174e-07	4.3e-11	-1.824e-07	3.4334e-07	-3.458e-07	2.8508e-07	6.16e-11	-2.8352e-07	3.439e-07	-3.4622e-07	3.9212e-07	-9.88e-12	-3.9308e-07	3.457e-07	-3.4312e-07	4.7124e-07	-7.892e-11	-4.7528e-07	3.4492e-07	-3.4364e-07	5.3944e-07	-3.394e-11	-5.41e-07	3.4542e-07	-3.4316e-07	5.9994e-07	-2.914e-11	-5.9906e-07	3.4394e-07	-3.4532e-07	6.5654e-07	6.783e-11	-6.5408e-07	3.448e-07	-3.4408e-07	6.7074e-07	-8.35e-11	-6.7054e-07	3.4454e-07	-3.4302e-07	7.1938e-07	-2.889e-11	-7.2128e-07	3.438e-07	-3.454e-07	7.6632e-07	-3.237e-11	-7.6748e-07	3.4338e-07	-3.4496e-07
0.09	4.38514e-08	1.0894e-10	-4.39246e-08	3.439e-07	-3.464e-07	2.138e-07	8.066e-11	-2.1052e-07	3.4384e-07	-3.4606e-07	3.3196e-07	9.454e-11	-3.3122e-07	3.444e-07	-3.4602e-07	4.5728e-07	-5.22e-11	-4.598e-07	3.4554e-07	-3.4332e-07	5.541e-07	-6.568e-11	-5.543e-07	3.4454e-07	-3.4454e-07	6.2848e-07	-7.216e-11	-6.3054e-07	3.452e-07	-3.4348e-07	7.0056e-07	2.361e-11	-6.982e-07	3.437e-07	-3.4572e-07	7.597e-07	3.582e-11	-7.6354e-07	3.452e-07	-3.4316e-07	7.808e-07	-8.939e-11	-7.8238e-07	3.4402e-07	-3.4344e-07	8.3558e-07	2.181e-11	-8.4062e-07	3.4368e-07	-3.4584e-07	8.9338e-07	1.974e-11	-8.9228e-07	3.4298e-07	-3.4546e-07
0.095	5.11008e-08	-3.69e-12	-5.05128e-08	3.4508e-07	-3.4378e-07	2.4734e-07	1.0472e-10	-2.4598e-07	3.443e-07	-3.4544e-07	3.8214e-07	9.408e-11	-3.8444e-07	3.4512e-07	-3.4534e-07	5.3468e-07	-7.39e-11	-5.356e-07	3.4496e-07	-3.4368e-07	6.4706e-07	-3.156e-11	-6.4686e-07	3.439e-07	-3.452e-07	7.3244e-07	-7.654e-11	-7.3192e-07	3.4452e-07	-3.44e-07	8.1134e-07	5.968e-11	-8.1154e-07	3.4382e-07	-3.4634e-07	8.8786e-07	-1.204e-11	-8.9068e-07	3.4524e-07	-3.428e-07	9.0968e-07	-5.761e-11	-9.0858e-07	3.4358e-07	-3.4436e-07	9.7422e-07	5.954e-11	-9.7282e-07	3.439e-07	-3.4622e-07	1.04146e-06	7.503e-11	-1.03694e-06	3.437e-07	-3.4562e-07
0.1	5.72842e-08	-2.161e-11	-5.81602e-08	3.457e-07	-3.4448e-07	2.8866e-07	9.661e-11	-2.8852e-07	3.4454e-07	-3.4454e-07	4.4474e-07	7.508e-11	-4.4498e-07	3.4548e-07	-3.4432e-07	6.2366e-07	-6.03e-11	-6.2262e-07	3.4436e-07	-3.4466e-07	7.4612e-07	2.312e-11	-7.4706e-07	3.4372e-07	-3.4616e-07	8.4988e-07	-4.724e-11	-8.5166e-07	3.4418e-07	-3.4482e-07	9.5526e-07	8.972e-11	-9.522e-07	3.443e-07	-3.4576e-07	1.03384e-06	-5.661e-11	-1.03124e-06	3.4526e-07	-3.4312e-07	1.05894e-06	-5.83e-12	-1.05902e-06	3.4304e-07	-3.4502e-07	1.13124e-06	8.655e-11	-1.12964e-06	3.4444e-07	-3.4586e-07	1.2098e-06	5.464e-11	-1.211e-06	3.4318e-07	-3.4584e-07
0.105	6.75644e-08	1.1345e-10	-6.8489e-08	3.4396e-07	-3.4648e-07	3.3628e-07	8.731e-11	-3.3366e-07	3.45e-07	-3.4432e-07	5.1914e-07	3.713e-11	-5.1836e-07	3.4566e-07	-3.4364e-07	7.2522e-07	-2.253e-11	-7.2602e-07	3.4404e-07	-3.4528e-07	8.6614e-07	5.719e-11	-8.7238e-07	3.44e-07	-3.4622e-07	9.8862e-07	-3.05e-12	-9.8936e-07	3.4376e-07	-3.4566e-07	1.1029e-06	9.374e-11	-1.10158e-06	3.4502e-07	-3.4518e-07	1.209e-06	-5.011e-11	-1.2021e-06	3.4542e-07	-3.433e-07	1.2344e-06	9.915e-11	-1.2331e-06	3.4352e-07	-3.4428e-07	1.3192e-06	3.393e-11	-1.3155e-06	3.4392e-07	-3.4652e-07	1.4101e-06	6.698e-11	-1.4091e-06	3.4342e-07	-3.4562e-07
0.11	7.78914e-08	-7.05e-12	-7.67198e-08	3.452e-07	-3.4364e-07	3.906e-07	5.908e-11	-3.923e-07	3.4516e-07	-3.4344e-07	6.0062e-07	-1.144e-11	-5.9912e-07	3.4544e-07	-3.4324e-07	8.4694e-07	3.327e-11	-8.4456e-07	3.4376e-07	-3.4604e-07	1.0156e-06	9.252e-11	-1.01568e-06	3.4438e-07	-3.4588e-07	1.1589e-06	-1.037e-11	-1.1597e-06	3.4552e-07	-3.4336e-07	1.2829e-06	1.96e-12	-1.2802e-06	3.4424e-07	-3.4588e-07	1.3991e-06	-2.803e-11	-1.4013e-06	3.4542e-07	-3.4282e-07	1.4338e-06	-2.768e-11	-1.4333e-06	3.4318e-07	-3.4478e-07	1.5326e-06	8.569e-11	-1.5261e-06	3.4414e-07	-3.4614e-07	1.6401e-06	8.383e-11	-1.6357e-06	3.4358e-07	-3.4552e-07
0.115	8.99968e-08	-1.68e-12	-9.14032e-08	3.4556e-07	-3.4474e-07	4.541e-07	1.504e-11	-4.5042e-07	3.4532e-07	-3.4286e-07	6.9986e-07	-5.042e-11	-7.0406e-07	3.4522e-07	-3.4342e-07	9.8734e-07	6.841e-11	-9.8518e-07	3.4396e-07	-3.4632e-07	1.1927e-06	7.207e-11	-1.1846e-06	3.437e-07	-3.463e-07	1.3441e-06	-5.955e-11	-1.3438e-06	3.4534e-07	-3.4332e-07	1.5012e-06	1.0019e-10	-1.4951e-06	3.4462e-07	-3.4564e-07	1.6336e-06	-5.152e-11	-1.632e-06	3.4496e-07	-3.4264e-07	1.6681e-06	-5.7e-13	-1.6691e-06	3.4312e-07	-3.4514e-07	1.7836e-06	9.44e-11	-1.7801e-06	3.4438e-07	-3.4574e-07	1.9104e-06	9.492e-11	-1.9079e-06	3.4388e-07	-3.456e-07
0.12	1.041438e-07	1.1927e-10	-1.043532e-07	3.4386e-07	-3.4614e-07	5.2606e-07	-3.3e-11	-5.2334e-07	3.4502e-07	-3.428e-07	8.1206e-07	-6.45e-11	-8.1726e-07	3.4474e-07	-3.4394e-07	1.14318e-06	1.0212e-10	-1.14316e-06	3.4452e-07	-3.4604e-07	1.3804e-06	7.404e-11	-1.3787e-06	3.4394e-07	-3.4628e-07	1.5541e-06	-6.684e-11	-1.5668e-06	3.4512e-07	-3.4352e-07	1.74e-06	9.625e-11	-1.7346e-06	3.449e-07	-3.4538e-07	1.9012e-06	-6.53e-11	-1.8961e-06	3.448e-07	-3.4268e-07	1.9386e-06	3.089e-11	-1.9397e-06	3.4322e-07	-3.4538e-07	2.0694e-06	9.68e-11	-2.0617e-06	3.4466e-07	-3.4542e-07	2.2203e-06	1.0287e-10	-2.2138e-06	3.4398e-07	-3.4556e-07
