|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.36	9.39759999999999e-05	0.000154413	0.000196006	0.000225817	0.000246919	0.000260782	0.000273611	0.000280631	0.000286447	0.000295624
0.365	0.000109376	0.000179666	0.000228548	0.000263034	0.000287845	0.000303848	0.000318592	0.000326599	0.000333948	0.000344414
0.37	0.00012749	0.000208564	0.000266102	0.000305808	0.000334626	0.00035405	0.000370664	0.000380505	0.000389608	0.000401486
0.375	0.000148361	0.000241758	0.000308686	0.000356046	0.000389106	0.000412315	0.000431488	0.000443795	0.000454506	0.000467643
0.38	0.000172046	0.000280378	0.000357812	0.000414034	0.000452904	0.000480188999999999	0.000501833	0.000517131	0.000528854	0.000543627
0.385	0.00019837	0.000324675	0.000414939	0.000480072	0.000526166	0.000558610999999999	0.000583226	0.000601253	0.000614043	0.000631659999999999
0.39	0.000227352	0.000375059	0.000480204	0.000556401999999999	0.000609764	0.000648419999999999	0.000677319999999999	0.00069818	0.000712819999999999	0.000734159999999999
0.395	0.000259883	0.00043281	0.000555372	0.000644339999999999	0.000706439999999999	0.000751319999999999	0.000785079999999999	0.000809859999999999	0.000827239999999999	0.000851839999999999
0.4	0.000296952	0.000498963	0.000642499999999999	0.000744499999999999	0.000817599999999999	0.000869999999999999	0.000908659999999999	0.000937859999999999	0.000959299999999999	0.000986359999999999
0.405	0.000339346	0.000573796999999999	0.000741379999999999	0.000859539999999999	0.000944079999999999	0.00100688	0.00105036	0.00108464	0.00111136	0.00114148
0.41	0.000387426	0.000658519999999999	0.000852799999999999	0.000991599999999999	0.0010896	0.0011631	0.0012121	0.00125248	0.00128556	0.00131908
0.415	0.000441784	0.000754639999999999	0.000979099999999999	0.00114046	0.00125604	0.00134068	0.00139714	0.0014447	0.00148484	0.00152074
0.42	0.000504066	0.00086264	0.0011215	0.00130888	0.00144422	0.00154348	0.00160964	0.00166522	0.001712	0.00175116
0.425	0.000573740000000001	0.000983940000000002	0.00128178	0.00149956	0.0016573	0.00177282	0.00185168	0.00191424	0.00196772	0.00201398
0.43	0.000649520000000001	0.00112002	0.00146258	0.00171376	0.00189698	0.00203032	0.00212412	0.00219322	0.00225522	0.00230866
0.435	0.000734280000000001	0.00127024	0.0016645	0.00195424	0.0021636	0.00231954	0.00242874	0.00250928	0.0025793	0.00264002
0.44	0.000828740000000001	0.00143622	0.00188868	0.0022215	0.00246094	0.00264242	0.0027717	0.00286838	0.00294486	0.00301616
0.445	0.00093034	0.00161962	0.00213572	0.00251696	0.0027937	0.00300292	0.00315758	0.00327062	0.00335564	0.00343836
0.45	0.00104152	0.0018197	0.00240476	0.00284484	0.00316512	0.00341014	0.00358708	0.0037196	0.0038189	0.0039123
0.455	0.00116276	0.00203682	0.00269862	0.00320484	0.00357824	0.00386078	0.0040648	0.0042198	0.0043383	0.00444304
0.46	0.0012909	0.00227012	0.00302214	0.00359696	0.00403072	0.00434814	0.00459124	0.00476986	0.00491116	0.00502828
0.465	0.00142644	0.00252064	0.00337208	0.00402678	0.00452042	0.00488406	0.0051648	0.0053714	0.0055374	0.0056722
0.47	0.00156946	0.00278822	0.00374562	0.00449034	0.0050488	0.0054708	0.0057904	0.006028	0.0062178	0.00637919999999999
0.475	0.00171934	0.00306868	0.0041449	0.0049792	0.00561559999999999	0.00609579999999999	0.00646639999999999	0.00673779999999999	0.00695419999999999	0.00714259999999999
0.48	0.00187402	0.00336294	0.0045638	0.0054986	0.0062148	0.0067646	0.0071878	0.0075028	0.0077512	0.007964
0.485	0.00202926	0.00367334000000001	0.00499540000000001	0.00604500000000001	0.00684540000000001	0.00747840000000001	0.00795760000000001	0.00832220000000001	0.00860980000000001	0.00885040000000002
0.49	0.00219364	0.00399580000000001	0.00544180000000001	0.00660780000000001	0.00751460000000001	0.00822680000000001	0.00877520000000001	0.00919300000000001	0.00952640000000001	0.00979800000000001
0.495	0.0023661	0.0043192	0.00590560000000001	0.00718960000000001	0.00821640000000001	0.00901240000000001	0.00963660000000001	0.0101168	0.010497	0.0107984
0.5	0.0025324	0.0046414	0.00638220000000001	0.00779540000000001	0.00894020000000001	0.00983440000000001	0.0105424	0.0110864	0.0115182	0.011856
0.505	0.00270012	0.0049666	0.0068612	0.0084174	0.0096864	0.0106884	0.0114776	0.0120968	0.0125856	0.012975
0.51	0.00287446	0.005289	0.00734299999999999	0.00904599999999999	0.0104528	0.0115682	0.0124388	0.013147	0.0136932	0.0141462
0.515	0.003037	0.005603	0.00783059999999999	0.00968099999999999	0.0112228	0.0124596	0.0134404	0.014228	0.0148386	0.0153572
0.52	0.0031898	0.005921	0.00830579999999999	0.010321	0.011987	0.0133542	0.0144652	0.0153336	0.016023	0.016611
0.525	0.003345	0.0062394	0.00876419999999999	0.0109426	0.012752	0.0142536	0.015484	0.0164588	0.0172378	0.0178932
0.53	0.0034878	0.0065326	0.00921759999999999	0.0115416	0.013516	0.0151538	0.016496	0.0175916	0.0184758	0.0191868
0.535	0.00362	0.0068092	0.00965959999999999	0.012137	0.0142704	0.0160414	0.017512	0.0187244	0.0197292	0.0205114
0.54	0.0037538	0.0070906	0.0100796	0.0127148	0.0150114	0.0169148	0.0185304	0.0198688	0.0209826	0.0218674
0.545	0.003866	0.00735579999999999	0.0104772	0.0132598	0.015726	0.017784	0.0195364	0.0210114	0.0222392	0.0232214
0.55	0.00395960000000001	0.00758300000000001	0.0108582	0.013791	0.0164026	0.018639	0.0205384	0.0221326	0.023485	0.024577
0.555	0.0040766	0.00779740000000001	0.0112132	0.0143038	0.017048	0.0194518	0.0215254	0.0232372	0.024698	0.025945
0.56	0.00419420000000001	0.00800300000000001	0.0115314	0.0147734	0.017671	0.0202324	0.0224556	0.0243224	0.02589	0.027276
0.565	0.00426840000000001	0.00817060000000001	0.011826	0.0151958	0.0182554	0.0209804	0.023332	0.025362	0.02707	0.02855
0.57	0.00433280000000001	0.00831540000000001	0.0121014	0.015579	0.0187906	0.021654	0.024166	0.026342	0.028208	0.029784
0.575	0.0044076	0.00846619999999999	0.0123404	0.0159466	0.019294	0.022266	0.024938	0.027284	0.02928	0.030974
0.58	0.0044494	0.00859919999999999	0.0125586	0.0162888	0.019758	0.022852	0.025656	0.028164	0.030328	0.032144
0.585	0.0044614	0.00869739999999999	0.012747	0.016584	0.020144	0.023398	0.026352	0.028942	0.031342	0.033304
0.59	0.0044786	0.00877279999999999	0.01289	0.016842	0.020478	0.023894	0.027002	0.029658	0.032262	0.034394
0.595	0.0045094	0.00882899999999999	0.0130294	0.017064	0.020802	0.024348	0.027568	0.030364	0.033108	0.035428
0.6	0.0045374	0.00886779999999999	0.0131398	0.017232	0.021082	0.024718	0.028062	0.031052	0.033924	0.036406
0.605	0.00453960000000001	0.00889320000000001	0.013188	0.017358	0.021312	0.02502	0.028526	0.0317080000000001	0.0346660000000001	0.0372460000000001
0.61	0.00453880000000001	0.00891500000000001	0.013232	0.01746	0.021506	0.025332	0.02894	0.032312	0.0352960000000001	0.0380080000000001
0.615	0.00455640000000001	0.00893460000000001	0.013282	0.01753	0.021646	0.025584	0.029278	0.032826	0.035868	0.0387560000000001
0.62	0.00454180000000001	0.00892740000000001	0.01329	0.017574	0.021754	0.025722	0.029558	0.033234	0.0363940000000001	0.0394100000000001
0.625	0.00449820000000001	0.00889860000000001	0.013276	0.017602	0.02183	0.025842	0.029776	0.033504	0.0368340000000001	0.039978
0.63	0.0044764	0.00887339999999999	0.013244	0.01759	0.021818	0.025924	0.029908	0.033628	0.037154	0.04048
0.635	0.004437	0.00883099999999999	0.013186	0.017514	0.021768	0.025906	0.029974	0.033768	0.037416	0.040864
0.64	0.004381	0.00875999999999999	0.013112	0.017406	0.021728	0.025874	0.029994	0.033936	0.037662	0.041148
0.645	0.0043566	0.00869999999999999	0.013006	0.017324	0.021656	0.025882	0.029992	0.034032	0.037834	0.041404
0.65	0.0043188	0.00863999999999999	0.012892	0.01724	0.021546	0.025864	0.029998	0.034132	0.037928	0.041632
0.655	0.0042706	0.00854799999999999	0.012812	0.017116	0.021438	0.025788	0.029974	0.034224	0.03801	0.041816
0.66	0.00424719999999999	0.008452	0.012704	0.016988	0.021342	0.025646	0.02988	0.034166	0.038066	0.041932
0.665	0.004195	0.008348	0.01256	0.016876	0.021222	0.025468	0.02975	0.033994	0.038032	0.04197
0.67	0.00411259999999999	0.00822199999999999	0.01245	0.01672	0.021048	0.02529	0.029614	0.033818	0.0379279999999999	0.041936
0.675	0.0040548	0.00810399999999999	0.01231	0.016506	0.020838	0.025076	0.02941	0.033594	0.037802	0.04181
0.68	0.0040092	0.00801199999999999	0.01212	0.016324	0.020624	0.02484	0.029154	0.033344	0.037652	0.04163
0.685	0.00395100000000001	0.00791200000000001	0.011966	0.01617	0.02039	0.024612	0.028906	0.033118	0.0374360000000001	0.0414320000000001
0.69	0.00389640000000001	0.00779400000000001	0.011818	0.015966	0.020116	0.024348	0.028618	0.032876	0.0371540000000001	0.0412300000000001
0.695	0.00384400000000001	0.00769200000000001	0.01163	0.015724	0.01984	0.024038	0.02827	0.032584	0.0368380000000001	0.0409840000000001
0.7	0.0037562	0.00759600000000001	0.011486	0.015504	0.019592	0.023728	0.027938	0.032256	0.036472	0.0406680000000001
0.705	0.0036566	0.00746600000000001	0.011342	0.015276	0.019328	0.023402	0.027596	0.031886	0.036052	0.0403200000000001
0.71	0.00361359999999999	0.00732399999999999	0.011132	0.015004	0.01902	0.02309	0.027218	0.031488	0.035654	0.03994
0.715	0.00356239999999999	0.00720999999999999	0.010934	0.014748	0.01871	0.022784	0.026858	0.031078	0.035248	0.039452
0.72	0.003487	0.007084	0.010764	0.014528	0.018424	0.022432	0.026484	0.0306360000000001	0.0348120000000001	0.0389520000000001
0.725	0.003459	0.006922	0.010578	0.014278	0.01814	0.022078	0.026094	0.0301740000000001	0.0344120000000001	0.038538
0.73	0.00341540000000001	0.00675800000000001	0.010368	0.014024	0.017864	0.021738	0.025738	0.0297460000000001	0.0339880000000001	0.03808
0.735	0.00331440000000001	0.00663200000000001	0.010174	0.013818	0.017578	0.021388	0.02536	0.029324	0.0334740000000001	0.037558
0.74	0.00324040000000001	0.00653200000000001	0.00999000000000001	0.013604	0.017292	0.021048	0.024938	0.028858	0.0329760000000001	0.0371
0.745	0.0031924	0.006422	0.00977399999999999	0.01337	0.016996	0.02072	0.024532	0.028418	0.032492	0.036622
0.75	0.0030022	0.006314	0.00956999999999999	0.01315	0.016664	0.020372	0.024122	0.0280199999999999	0.0319579999999999	0.03603
0.755	0.0028228	0.006218	0.00943199999999999	0.01291	0.016356	0.020004	0.023696	0.0275879999999999	0.0314799999999999	0.035462
0.76	0.002893	0.00612	0.00931599999999999	0.012638	0.016096	0.019622	0.023302	0.027124	0.0310459999999999	0.034966
0.765	0.0029778	0.00599399999999999	0.00917999999999999	0.012386	0.015818	0.019254	0.02291	0.026686	0.030546	0.034454
0.77	0.002943	0.005864	0.00903399999999999	0.012176	0.015514	0.018892	0.022498	0.026218	0.030028	0.033892
0.775	0.0030054	0.00577	0.008846	0.011958	0.015244	0.018552	0.022108	0.025726	0.029512	0.033318
0.78	0.003073	0.00567999999999999	0.00862	0.011708	0.014958	0.018268	0.021732	0.025288	0.028936	0.03275
0.785	0.002897	0.00555399999999999	0.00841799999999999	0.011472	0.01463	0.017938	0.021356	0.024848	0.028374	0.032164
0.79	0.002706	0.005438	0.00825199999999999	0.011254	0.014324	0.017578	0.020992	0.024406	0.0279	0.031576
0.795	0.002634	0.00534999999999999	0.00808999999999999	0.011034	0.01405	0.017276	0.020624	0.024006	0.02747	0.031048
0.8	0.002572	0.00522999999999999	0.00792799999999999	0.010812	0.013776	0.016948	0.020196	0.023544	0.027016	0.030514
0.805	0.002526	0.00509199999999999	0.007806	0.010606	0.01352	0.016598	0.019762	0.023062	0.026548	0.02995
0.81	0.002492	0.00495199999999999	0.007682	0.01042	0.01327	0.01627	0.01937	0.022662	0.026046	0.02942
0.815	0.002436	0.00483	0.007492	0.010236	0.013024	0.015928	0.01898	0.022242	0.025504	0.0288939999999999
0.82	0.00236600000000001	0.00475600000000001	0.00731000000000001	0.010024	0.012806	0.015628	0.018606	0.021774	0.024978	0.028346
0.825	0.00230000000000001	0.00468600000000001	0.00720600000000001	0.00978600000000002	0.012582	0.015356	0.018304	0.021354	0.024496	0.02768
0.83	0.00223400000000001	0.00460800000000001	0.007098	0.00959600000000001	0.012324	0.015034	0.017988	0.020946	0.024046	0.02687
0.835	0.00218200000000001	0.00455400000000002	0.00693600000000001	0.00945000000000003	0.0120980000000001	0.014752	0.0176060000000001	0.0205240000000001	0.0236060000000001	0.0261840000000001
0.84	0.00215600000000001	0.00450600000000002	0.00681000000000001	0.00927000000000004	0.0118960000000001	0.014514	0.0172700000000001	0.0201560000000001	0.0231780000000001	0.0256740000000001
0.845	0.002144	0.00442400000000001	0.006728	0.00907000000000002	0.011604	0.01423	0.016944	0.019776	0.022752	0.0252000000000001
0.85	0.002122	0.00431800000000001	0.006576	0.00890800000000001	0.011308	0.013942	0.016576	0.019378	0.022328	0.024904
0.855	0.002082	0.00421200000000001	0.00639000000000001	0.00874000000000001	0.01112	0.013668	0.01627	0.019034	0.0219100000000001	0.024758
0.86	0.00206799999999999	0.00411399999999999	0.006262	0.00852	0.010932	0.01339	0.016016	0.01869	0.02151	0.02444
0.865	0.00206199999999999	0.00400399999999999	0.006146	0.00831599999999999	0.0107	0.013124	0.015696	0.018308	0.021086	0.02396
0.87	0.001988	0.00391599999999999	0.00602400000000001	0.00818799999999999	0.010522	0.012846	0.01537	0.0179619999999999	0.02046	0.02348
0.875	0.001942	0.00389	0.00593200000000001	0.00810399999999999	0.010332	0.012576	0.01508	0.017672	0.019706	0.023
0.88	0.001944	0.00383999999999999	0.005826	0.007966	0.010082	0.012352	0.014738	0.017342	0.019184	0.02254
0.885	0.001864	0.00375	0.005674	0.00777399999999999	0.00984199999999998	0.012114	0.014378	0.016942	0.018834	0.02206
0.89	0.001754	0.003672	0.00551600000000001	0.00759599999999999	0.00963199999999999	0.011864	0.014098	0.016568	0.01853	0.0215799999999999
0.895	0.00177	0.00347666666666665	0.00528333333333334	0.00729333333333332	0.00944666666666667	0.0116033333333333	0.0138	0.0162166666666667	0.0186833333333334	0.0210666666666666
0.9	0.00159999999999999	0.00341999999999998	0.00514	0.00703999999999999	0.00924000000000002	0.01136	0.0136000000000001	0.0157799999999999	0.0186	0.0205999999999999
