Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	1.251e-09	-4.89e-12	-1.2939e-09	3.6462e-07	-3.6464e-07	4.5075e-09	-9.17e-12	-4.485e-09	3.6434e-07	-3.6416e-07	6.5819e-09	-1e-11	-6.5775e-09	3.6416e-07	-3.6416e-07	9.2199e-09	-1.258e-11	-9.2755e-09	3.6432e-07	-3.6424e-07	1.1047e-08	-1.574e-11	-1.10311e-08	3.645e-07	-3.6438e-07	1.27528e-08	-1.877e-11	-1.2722e-08	3.6432e-07	-3.6438e-07	1.39894e-08	-1.778e-11	-1.4003e-08	3.6414e-07	-3.6412e-07	1.54184e-08	-2.116e-11	-1.54094e-08	3.6426e-07	-3.6414e-07	1.6591e-08	-2.13e-11	-1.65622e-08	3.6422e-07	-3.6416e-07	1.79344e-08	-2.267e-11	-1.79152e-08	3.6434e-07	-3.644e-07	1.9144e-08	-2.682e-11	-1.90816e-08	3.643e-07	-3.6428e-07
-0.02	1.5219e-09	-3.39e-12	-1.5091e-09	3.647e-07	-3.647e-07	5.2269e-09	-8.63e-12	-5.2094e-09	3.6434e-07	-3.6432e-07	7.6702e-09	-1.1e-11	-7.6983e-09	3.643e-07	-3.6422e-07	1.07486e-08	-1.155e-11	-1.08052e-08	3.6422e-07	-3.6426e-07	1.28868e-08	-1.338e-11	-1.2887e-08	3.6434e-07	-3.645e-07	1.47388e-08	-1.428e-11	-1.4777e-08	3.6432e-07	-3.643e-07	1.63146e-08	-1.743e-11	-1.63402e-08	3.6416e-07	-3.6408e-07	1.79646e-08	-1.821e-11	-1.79578e-08	3.6418e-07	-3.6414e-07	1.93476e-08	-2.075e-11	-1.93896e-08	3.642e-07	-3.6412e-07	2.09768e-08	-2.23e-11	-2.09684e-08	3.6438e-07	-3.6434e-07	2.22186e-08	-2.392e-11	-2.2375e-08	3.6438e-07	-3.643e-07
-0.015	1.7496e-09	-3.61e-12	-1.8217e-09	3.6466e-07	-3.6456e-07	6.0915e-09	-7.89e-12	-6.0831e-09	3.6438e-07	-3.6434e-07	8.8985e-09	-8.83e-12	-8.9299e-09	3.642e-07	-3.6422e-07	1.25986e-08	-1.2e-11	-1.25822e-08	3.6432e-07	-3.6432e-07	1.49612e-08	-1.232e-11	-1.50568e-08	3.6444e-07	-3.6436e-07	1.71556e-08	-1.478e-11	-1.71376e-08	3.6436e-07	-3.6442e-07	1.90186e-08	-1.398e-11	-1.90378e-08	3.6406e-07	-3.6404e-07	2.09022e-08	-1.911e-11	-2.08786e-08	3.6422e-07	-3.6412e-07	2.24568e-08	-1.95e-11	-2.24428e-08	3.6424e-07	-3.6418e-07	2.43124e-08	-2.062e-11	-2.43168e-08	3.6426e-07	-3.6422e-07	2.59634e-08	-2.285e-11	-2.5984e-08	3.6434e-07	-3.6432e-07
-0.01	2.0406e-09	-1.86e-12	-2.0709e-09	3.6466e-07	-3.647e-07	7.079e-09	-9.44e-12	-7.1175e-09	3.6434e-07	-3.6444e-07	1.04392e-08	-1.012e-11	-1.04429e-08	3.6414e-07	-3.6416e-07	1.4712e-08	-1.105e-11	-1.4664e-08	3.6428e-07	-3.6416e-07	1.75438e-08	-1.053e-11	-1.75202e-08	3.6444e-07	-3.6436e-07	1.99912e-08	-1.194e-11	-1.98922e-08	3.6436e-07	-3.6436e-07	2.21952e-08	-1.578e-11	-2.2147e-08	3.6412e-07	-3.6406e-07	2.439e-08	-1.69e-11	-2.43748e-08	3.6432e-07	-3.642e-07	2.61162e-08	-1.851e-11	-2.6179e-08	3.6416e-07	-3.6418e-07	2.8432e-08	-1.972e-11	-2.84192e-08	3.6438e-07	-3.6436e-07	3.02402e-08	-2.073e-11	-3.02702e-08	3.6444e-07	-3.6442e-07
-0.005	2.3802e-09	-5.9e-13	-2.4359e-09	3.646e-07	-3.6458e-07	8.2721e-09	-4.71e-12	-8.2523e-09	3.644e-07	-3.6432e-07	1.22536e-08	-8.45e-12	-1.22492e-08	3.6426e-07	-3.6422e-07	1.7163e-08	-1.106e-11	-1.71146e-08	3.6426e-07	-3.6418e-07	2.04318e-08	-1.175e-11	-2.03826e-08	3.6442e-07	-3.6444e-07	2.3095e-08	-1.351e-11	-2.32258e-08	3.6438e-07	-3.6434e-07	2.58114e-08	-1.396e-11	-2.57354e-08	3.641e-07	-3.6408e-07	2.81966e-08	-1.624e-11	-2.82986e-08	3.6416e-07	-3.642e-07	3.04478e-08	-1.802e-11	-3.03584e-08	3.6422e-07	-3.6418e-07	3.29774e-08	-1.821e-11	-3.31018e-08	3.644e-07	-3.6442e-07	3.51518e-08	-2.278e-11	-3.52334e-08	3.6436e-07	-3.6436e-07
0	2.8343e-09	-1.94e-12	-2.7513e-09	3.647e-07	-3.6462e-07	9.6535e-09	-6.35e-12	-9.6213e-09	3.6436e-07	-3.6432e-07	1.4281e-08	-7.48e-12	-1.43118e-08	3.6444e-07	-3.6436e-07	1.99716e-08	-8.7e-12	-1.98898e-08	3.6428e-07	-3.6418e-07	2.38666e-08	-9.7e-12	-2.37318e-08	3.6446e-07	-3.6448e-07	2.70458e-08	-1.071e-11	-2.69654e-08	3.6434e-07	-3.643e-07	3.01162e-08	-1.518e-11	-3.014e-08	3.642e-07	-3.6414e-07	3.29438e-08	-1.513e-11	-3.2867e-08	3.642e-07	-3.6412e-07	3.54792e-08	-1.663e-11	-3.54122e-08	3.6426e-07	-3.6422e-07	3.84704e-08	-1.766e-11	-3.84752e-08	3.6444e-07	-3.6442e-07	4.10838e-08	-1.917e-11	-4.1075e-08	3.643e-07	-3.6426e-07
0.005	3.2084e-09	4.8e-13	-3.319e-09	3.6462e-07	-3.6458e-07	1.12321e-08	-3.08e-12	-1.12564e-08	3.6434e-07	-3.6428e-07	1.6563e-08	-7.5e-12	-1.6581e-08	3.6442e-07	-3.6438e-07	2.32172e-08	-8.82e-12	-2.32508e-08	3.6422e-07	-3.6426e-07	2.77818e-08	-8.73e-12	-2.77178e-08	3.6454e-07	-3.6446e-07	3.1381e-08	-1.064e-11	-3.12952e-08	3.644e-07	-3.6448e-07	3.49774e-08	-1.157e-11	-3.50184e-08	3.6422e-07	-3.6418e-07	3.8411e-08	-1.533e-11	-3.83842e-08	3.6426e-07	-3.6422e-07	4.12562e-08	-1.58e-11	-4.11692e-08	3.6426e-07	-3.6418e-07	4.47134e-08	-1.646e-11	-4.4673e-08	3.6438e-07	-3.6438e-07	4.75904e-08	-1.812e-11	-4.75698e-08	3.6438e-07	-3.6436e-07
0.01	3.8421e-09	2.4e-12	-3.7545e-09	3.6464e-07	-3.6456e-07	1.3165e-08	-2.91e-12	-1.31792e-08	3.6456e-07	-3.6454e-07	1.93492e-08	-6.06e-12	-1.93408e-08	3.6438e-07	-3.6432e-07	2.7046e-08	-6.62e-12	-2.70992e-08	3.6432e-07	-3.6418e-07	3.23978e-08	-8.22e-12	-3.24266e-08	3.6454e-07	-3.6442e-07	3.65236e-08	-9.13e-12	-3.63852e-08	3.6442e-07	-3.6444e-07	4.08458e-08	-1.118e-11	-4.08186e-08	3.6406e-07	-3.6408e-07	4.46988e-08	-1.308e-11	-4.4732e-08	3.6414e-07	-3.6414e-07	4.80266e-08	-1.494e-11	-4.80622e-08	3.6418e-07	-3.6422e-07	5.20628e-08	-1.488e-11	-5.22104e-08	3.6442e-07	-3.6426e-07	5.54516e-08	-1.738e-11	-5.55228e-08	3.6432e-07	-3.6426e-07
0.015	4.3862e-09	1.17e-12	-4.5581e-09	3.6468e-07	-3.6464e-07	1.5408e-08	-3.54e-12	-1.5402e-08	3.6452e-07	-3.6452e-07	2.24504e-08	-5.12e-12	-2.2545e-08	3.6422e-07	-3.6412e-07	3.14018e-08	-7.55e-12	-3.15576e-08	3.6424e-07	-3.6426e-07	3.76318e-08	-7.93e-12	-3.77902e-08	3.6458e-07	-3.6448e-07	4.24554e-08	-1.03e-11	-4.23986e-08	3.6438e-07	-3.6434e-07	4.74468e-08	-9.49e-12	-4.74428e-08	3.641e-07	-3.6412e-07	5.20116e-08	-1.126e-11	-5.20722e-08	3.641e-07	-3.6412e-07	5.60714e-08	-1.322e-11	-5.60392e-08	3.6414e-07	-3.6414e-07	6.06518e-08	-1.421e-11	-6.06816e-08	3.6438e-07	-3.6436e-07	6.44772e-08	-1.69e-11	-6.45226e-08	3.6432e-07	-3.6432e-07
0.02	5.1049e-09	2.56e-12	-5.1249e-09	3.6468e-07	-3.6462e-07	1.79338e-08	-2.29e-12	-1.8015e-08	3.6454e-07	-3.645e-07	2.62956e-08	-3.43e-12	-2.63168e-08	3.6438e-07	-3.644e-07	3.65724e-08	-5.12e-12	-3.67572e-08	3.6422e-07	-3.642e-07	4.39096e-08	-7.76e-12	-4.41534e-08	3.6456e-07	-3.6452e-07	4.96552e-08	-8.64e-12	-4.96212e-08	3.6434e-07	-3.6436e-07	5.5507e-08	-9.16e-12	-5.54682e-08	3.6416e-07	-3.6412e-07	6.0558e-08	-1.274e-11	-6.0732e-08	3.6422e-07	-3.6418e-07	6.52534e-08	-1.312e-11	-6.50654e-08	3.6418e-07	-3.6408e-07	7.06198e-08	-1.294e-11	-7.04192e-08	3.6432e-07	-3.6428e-07	7.53206e-08	-1.476e-11	-7.52978e-08	3.6428e-07	-3.6438e-07
0.025	5.9382e-09	2.67e-12	-5.9026e-09	3.6466e-07	-3.6462e-07	2.086e-08	-1.38e-12	-2.10056e-08	3.645e-07	-3.6442e-07	3.06672e-08	-3.85e-12	-3.06734e-08	3.6444e-07	-3.6434e-07	4.28878e-08	-5.47e-12	-4.27768e-08	3.6422e-07	-3.6418e-07	5.12006e-08	-4.24e-12	-5.1308e-08	3.6446e-07	-3.644e-07	5.75816e-08	-6.25e-12	-5.76302e-08	3.6442e-07	-3.644e-07	6.4426e-08	-9.06e-12	-6.44056e-08	3.6416e-07	-3.6422e-07	7.06196e-08	-1.143e-11	-7.05046e-08	3.6422e-07	-3.6422e-07	7.58544e-08	-1.265e-11	-7.59852e-08	3.6408e-07	-3.6404e-07	8.2072e-08	-1.321e-11	-8.21948e-08	3.6434e-07	-3.6428e-07	8.77384e-08	-1.388e-11	-8.74662e-08	3.6426e-07	-3.642e-07
0.03	6.8481e-09	4.76e-12	-6.8785e-09	3.6462e-07	-3.6462e-07	2.43542e-08	-7.9e-13	-2.44858e-08	3.6452e-07	-3.6446e-07	3.58098e-08	-4.1e-12	-3.57958e-08	3.645e-07	-3.6446e-07	4.99972e-08	-3.75e-12	-4.99796e-08	3.6424e-07	-3.6418e-07	5.9676e-08	-5.05e-12	-5.97308e-08	3.6444e-07	-3.6448e-07	6.71546e-08	-6.82e-12	-6.71424e-08	3.6438e-07	-3.6442e-07	7.5144e-08	-6.5e-12	-7.51362e-08	3.6428e-07	-3.6418e-07	8.22568e-08	-1.045e-11	-8.2221e-08	3.6416e-07	-3.6412e-07	8.88006e-08	-1.076e-11	-8.86738e-08	3.6414e-07	-3.6406e-07	9.56494e-08	-1e-11	-9.57606e-08	3.6434e-07	-3.6436e-07	1.021084e-07	-1.275e-11	-1.023538e-07	3.6416e-07	-3.6408e-07
0.035	7.9605e-09	3.63e-12	-8.0547e-09	3.6468e-07	-3.647e-07	2.84898e-08	-1.8e-12	-2.85904e-08	3.6452e-07	-3.6448e-07	4.16286e-08	-2.93e-12	-4.1627e-08	3.6438e-07	-3.6432e-07	5.81e-08	-4.02e-12	-5.81962e-08	3.6414e-07	-3.6418e-07	6.92772e-08	-2.9e-12	-6.95998e-08	3.645e-07	-3.6438e-07	7.79552e-08	-7.64e-12	-7.81206e-08	3.6434e-07	-3.6432e-07	8.75732e-08	-7.85e-12	-8.75648e-08	3.641e-07	-3.6408e-07	9.57706e-08	-8.44e-12	-9.56414e-08	3.6428e-07	-3.642e-07	1.028784e-07	-9.75e-12	-1.027076e-07	3.6422e-07	-3.6416e-07	1.117078e-07	-1.095e-11	-1.113384e-07	3.6442e-07	-3.6442e-07	1.1882e-07	-1.218e-11	-1.1862e-07	3.6426e-07	-3.6428e-07
0.04	9.5295e-09	5.04e-12	-9.4661e-09	3.6464e-07	-3.6458e-07	3.32354e-08	1.38e-12	-3.32882e-08	3.645e-07	-3.6454e-07	4.85374e-08	-1.51e-12	-4.8526e-08	3.6456e-07	-3.6448e-07	6.78138e-08	-4.62e-12	-6.79408e-08	3.6422e-07	-3.642e-07	8.1004e-08	-4.2e-12	-8.13666e-08	3.6444e-07	-3.643e-07	9.10528e-08	-5.34e-12	-9.0839e-08	3.6438e-07	-3.6442e-07	1.022314e-07	-4.59e-12	-1.022338e-07	3.6416e-07	-3.642e-07	1.115638e-07	-9.37e-12	-1.116548e-07	3.6432e-07	-3.6424e-07	1.1962e-07	-1.048e-11	-1.1992e-07	3.6414e-07	-3.642e-07	1.3022e-07	-9.56e-12	-1.3002e-07	3.644e-07	-3.6438e-07	1.3906e-07	-1.052e-11	-1.3802e-07	3.6414e-07	-3.6408e-07
0.045	1.12053e-08	5.46e-12	-1.10147e-08	3.6466e-07	-3.6468e-07	3.86362e-08	2.23e-12	-3.8484e-08	3.6446e-07	-3.645e-07	5.64648e-08	-1.7e-12	-5.65404e-08	3.6444e-07	-3.6442e-07	7.91094e-08	-4.01e-12	-7.91304e-08	3.6418e-07	-3.6418e-07	9.43072e-08	-3.04e-12	-9.44358e-08	3.6442e-07	-3.6446e-07	1.055518e-07	-3.3e-12	-1.05842e-07	3.645e-07	-3.6446e-07	1.1904e-07	-6.76e-12	-1.1914e-07	3.6418e-07	-3.641e-07	1.3058e-07	-7.96e-12	-1.2952e-07	3.6432e-07	-3.6426e-07	1.3906e-07	-7.87e-12	-1.4014e-07	3.6412e-07	-3.6414e-07	1.5118e-07	-9.55e-12	-1.516e-07	3.644e-07	-3.6446e-07	1.612e-07	-1.061e-11	-1.6096e-07	3.6396e-07	-3.6404e-07
0.05	1.28856e-08	5.63e-12	-1.3092e-08	3.647e-07	-3.6472e-07	4.52148e-08	6.7e-13	-4.51248e-08	3.6452e-07	-3.6452e-07	6.57654e-08	-2.3e-13	-6.58112e-08	3.645e-07	-3.644e-07	9.22814e-08	1.94e-12	-9.20564e-08	3.6414e-07	-3.642e-07	1.101178e-07	-8.2e-13	-1.103802e-07	3.6446e-07	-3.6432e-07	1.2316e-07	-5.5e-12	-1.23e-07	3.6444e-07	-3.6436e-07	1.3852e-07	-4.79e-12	-1.3842e-07	3.6418e-07	-3.6424e-07	1.519e-07	-5.31e-12	-1.518e-07	3.642e-07	-3.6428e-07	1.631e-07	-7.25e-12	-1.6292e-07	3.6412e-07	-3.6408e-07	1.764e-07	-7.95e-12	-1.765e-07	3.6426e-07	-3.6428e-07	1.8838e-07	-9.45e-12	-1.8758e-07	3.641e-07	-3.6402e-07
0.055	1.55062e-08	7.1e-12	-1.53214e-08	3.6464e-07	-3.6458e-07	5.26086e-08	4.9e-13	-5.23594e-08	3.6456e-07	-3.6452e-07	7.66464e-08	8.8e-13	-7.64926e-08	3.6446e-07	-3.6444e-07	1.075614e-07	-1.67e-12	-1.071114e-07	3.6414e-07	-3.6412e-07	1.2836e-07	-7.5e-13	-1.2738e-07	3.644e-07	-3.644e-07	1.4238e-07	-1.79e-12	-1.4328e-07	3.6434e-07	-3.6446e-07	1.6106e-07	-4.59e-12	-1.6066e-07	3.6434e-07	-3.642e-07	1.7668e-07	-6.17e-12	-1.7644e-07	3.6414e-07	-3.6414e-07	1.9008e-07	-7.72e-12	-1.883e-07	3.6412e-07	-3.6414e-07	2.0404e-07	-8.06e-12	-2.067e-07	3.6428e-07	-3.6428e-07	2.1816e-07	-7.92e-12	-2.1748e-07	3.641e-07	-3.6412e-07
0.06	1.7983e-08	6.81e-12	-1.81498e-08	3.648e-07	-3.6476e-07	6.119e-08	3.04e-12	-6.1176e-08	3.6452e-07	-3.6454e-07	8.91802e-08	7.4e-13	-8.93458e-08	3.6452e-07	-3.6442e-07	1.257e-07	1.1e-13	-1.2506e-07	3.6426e-07	-3.6432e-07	1.4894e-07	-2.39e-12	-1.4926e-07	3.6448e-07	-3.6454e-07	1.6752e-07	-2.2e-12	-1.6714e-07	3.6438e-07	-3.6436e-07	1.8776e-07	-3.75e-12	-1.8636e-07	3.6426e-07	-3.6428e-07	2.0492e-07	-4.59e-12	-2.0576e-07	3.6414e-07	-3.6404e-07	2.2082e-07	-3.3e-12	-2.2146e-07	3.641e-07	-3.6406e-07	2.3892e-07	-6.97e-12	-2.377e-07	3.6442e-07	-3.6432e-07	2.5276e-07	-8.07e-12	-2.5404e-07	3.6408e-07	-3.6412e-07
0.065	2.07214e-08	9.92e-12	-2.1043e-08	3.646e-07	-3.6472e-07	7.1468e-08	4.05e-12	-7.1351e-08	3.6452e-07	-3.6444e-07	1.038696e-07	2.5e-12	-1.036704e-07	3.6452e-07	-3.6448e-07	1.4524e-07	2.82e-12	-1.462e-07	3.643e-07	-3.6424e-07	1.736e-07	3.6e-13	-1.7386e-07	3.6442e-07	-3.6442e-07	1.936e-07	-2.03e-12	-1.937e-07	3.6438e-07	-3.6438e-07	2.1812e-07	-2.42e-12	-2.1906e-07	3.6414e-07	-3.642e-07	2.394e-07	-2.87e-12	-2.386e-07	3.6416e-07	-3.641e-07	2.5742e-07	-5.37e-12	-2.5722e-07	3.641e-07	-3.6406e-07	2.7746e-07	-5.6e-12	-2.779e-07	3.6422e-07	-3.6422e-07	2.9608e-07	-6.3e-12	-2.958e-07	3.641e-07	-3.6414e-07
0.07	2.3778e-08	9.15e-12	-2.39412e-08	3.6464e-07	-3.646e-07	8.3092e-08	4.65e-12	-8.32142e-08	3.6458e-07	-3.6452e-07	1.1978e-07	1.99e-12	-1.2018e-07	3.6456e-07	-3.6438e-07	1.6988e-07	2.06e-12	-1.6936e-07	3.642e-07	-3.642e-07	2.0262e-07	-1.56e-12	-2.0332e-07	3.6448e-07	-3.6444e-07	2.2418e-07	-1.28e-12	-2.2624e-07	3.6448e-07	-3.6438e-07	2.5514e-07	-2.5e-12	-2.5492e-07	3.6416e-07	-3.6408e-07	2.7752e-07	-4.81e-12	-2.7856e-07	3.642e-07	-3.6412e-07	2.9934e-07	-3.85e-12	-3.0004e-07	3.6416e-07	-3.6408e-07	3.2418e-07	-5.04e-12	-3.2232e-07	3.643e-07	-3.643e-07	3.4408e-07	-5.19e-12	-3.45e-07	3.642e-07	-3.6418e-07
0.075	2.8434e-08	1.01e-11	-2.88452e-08	3.6466e-07	-3.646e-07	9.68032e-08	4.81e-12	-9.68076e-08	3.646e-07	-3.6454e-07	1.393e-07	5.83e-12	-1.3962e-07	3.6458e-07	-3.6446e-07	1.9762e-07	2.96e-12	-1.9806e-07	3.642e-07	-3.6412e-07	2.3546e-07	1.8e-12	-2.3628e-07	3.6446e-07	-3.6428e-07	2.6334e-07	-7.7e-13	-2.619e-07	3.6444e-07	-3.6436e-07	2.9674e-07	8.5e-13	-2.975e-07	3.6428e-07	-3.643e-07	3.235e-07	-3.6e-13	-3.2314e-07	3.6418e-07	-3.6416e-07	3.4854e-07	-2.99e-12	-3.4828e-07	3.6406e-07	-3.6406e-07	3.7624e-07	-3.91e-12	-3.766e-07	3.6436e-07	-3.643e-07	4.0136e-07	-6.78e-12	-4.01e-07	3.6414e-07	-3.6404e-07
0.08	3.25504e-08	1.105e-11	-3.25142e-08	3.6454e-07	-3.6458e-07	1.128234e-07	5.99e-12	-1.12499e-07	3.6448e-07	-3.6452e-07	1.617e-07	7.91e-12	-1.6244e-07	3.6444e-07	-3.645e-07	2.3122e-07	1.88e-12	-2.309e-07	3.6436e-07	-3.6418e-07	2.7414e-07	2.43e-12	-2.7462e-07	3.644e-07	-3.6444e-07	3.0626e-07	7.7e-13	-3.0514e-07	3.644e-07	-3.6432e-07	3.4614e-07	-9e-13	-3.461e-07	3.6426e-07	-3.6424e-07	3.7674e-07	-1.91e-12	-3.781e-07	3.6426e-07	-3.6424e-07	4.0748e-07	-3.6e-12	-4.0572e-07	3.6408e-07	-3.6402e-07	4.3896e-07	-2.55e-12	-4.3882e-07	3.6442e-07	-3.6438e-07	4.673e-07	-3.74e-12	-4.6656e-07	3.6418e-07	-3.6414e-07
0.085	3.80082e-08	1.193e-11	-3.86196e-08	3.646e-07	-3.6454e-07	1.3088e-07	9.31e-12	-1.3052e-07	3.6446e-07	-3.6452e-07	1.8822e-07	3.46e-12	-1.8848e-07	3.646e-07	-3.6456e-07	2.6952e-07	3.75e-12	-2.682e-07	3.6428e-07	-3.642e-07	3.2018e-07	3.36e-12	-3.1878e-07	3.6452e-07	-3.6452e-07	3.5688e-07	1.91e-12	-3.5396e-07	3.6444e-07	-3.6438e-07	4.0318e-07	1.64e-12	-4.0384e-07	3.6424e-07	-3.6414e-07	4.3778e-07	-9.6e-13	-4.3928e-07	3.6436e-07	-3.6434e-07	4.7404e-07	2.4e-13	-4.7214e-07	3.643e-07	-3.6432e-07	5.118e-07	-3.78e-12	-5.109e-07	3.6428e-07	-3.642e-07	5.4302e-07	-4.37e-12	-5.429e-07	3.6406e-07	-3.638e-07
0.09	4.45614e-08	1.355e-11	-4.47832e-08	3.6436e-07	-3.6434e-07	1.522e-07	7.56e-12	-1.5312e-07	3.6434e-07	-3.643e-07	2.2094e-07	9.34e-12	-2.218e-07	3.6446e-07	-3.6436e-07	3.137e-07	6.28e-12	-3.1276e-07	3.642e-07	-3.6418e-07	3.7314e-07	3.13e-12	-3.72e-07	3.6438e-07	-3.6446e-07	4.142e-07	3.85e-12	-4.132e-07	3.6438e-07	-3.6436e-07	4.6826e-07	-3.8e-13	-4.6986e-07	3.642e-07	-3.641e-07	5.1218e-07	1.88e-12	-5.0986e-07	3.645e-07	-3.6446e-07	5.5058e-07	-1.13e-12	-5.4986e-07	3.6434e-07	-3.6428e-07	5.945e-07	-1.36e-12	-5.9488e-07	3.6428e-07	-3.6428e-07	6.3078e-07	-1.95e-12	-6.325e-07	3.6412e-07	-3.6412e-07
0.095	5.16912e-08	1.323e-11	-5.15256e-08	3.6438e-07	-3.6438e-07	1.7726e-07	1.026e-11	-1.7772e-07	3.643e-07	-3.642e-07	2.5836e-07	3.9e-12	-2.5878e-07	3.645e-07	-3.6448e-07	3.6406e-07	4.7e-12	-3.6324e-07	3.642e-07	-3.642e-07	4.3416e-07	5.23e-12	-4.3058e-07	3.6442e-07	-3.6442e-07	4.8186e-07	3.16e-12	-4.7972e-07	3.6444e-07	-3.6438e-07	5.469e-07	3.31e-12	-5.4534e-07	3.6422e-07	-3.642e-07	5.9408e-07	-1.19e-12	-5.9414e-07	3.644e-07	-3.6438e-07	6.383e-07	3.1e-13	-6.423e-07	3.6438e-07	-3.6424e-07	6.9026e-07	-8.1e-13	-6.917e-07	3.6434e-07	-3.6444e-07	7.3906e-07	-6.7e-13	-7.3772e-07	3.642e-07	-3.6412e-07
0.1	6.00494e-08	1.504e-11	-5.92404e-08	3.6444e-07	-3.6442e-07	2.0378e-07	1.074e-11	-2.0764e-07	3.6438e-07	-3.6424e-07	3.0218e-07	9.83e-12	-3.0352e-07	3.6446e-07	-3.6438e-07	4.221e-07	7.07e-12	-4.2076e-07	3.6444e-07	-3.6438e-07	5.0148e-07	4.75e-12	-5.0276e-07	3.6444e-07	-3.6442e-07	5.5636e-07	5.14e-12	-5.607e-07	3.6434e-07	-3.6432e-07	6.3358e-07	2.21e-12	-6.3502e-07	3.6426e-07	-3.6418e-07	6.9384e-07	4.28e-12	-6.9294e-07	3.6446e-07	-3.6446e-07	7.4122e-07	2.45e-12	-7.4438e-07	3.6436e-07	-3.6432e-07	8.0426e-07	-1.17e-12	-8.0482e-07	3.6442e-07	-3.6434e-07	8.5704e-07	-2.06e-12	-8.5906e-07	3.642e-07	-3.6406e-07
0.105	6.91458e-08	1.563e-11	-6.97736e-08	3.6444e-07	-3.6442e-07	2.3898e-07	1.111e-11	-2.4118e-07	3.6432e-07	-3.642e-07	3.5536e-07	9.78e-12	-3.5454e-07	3.645e-07	-3.6456e-07	4.9108e-07	7.46e-12	-4.9474e-07	3.645e-07	-3.6436e-07	5.8496e-07	7.17e-12	-5.8794e-07	3.6454e-07	-3.6442e-07	6.4958e-07	5.59e-12	-6.515e-07	3.6434e-07	-3.6432e-07	7.4008e-07	4.37e-12	-7.3982e-07	3.6412e-07	-3.6414e-07	8.0804e-07	2.34e-12	-8.0572e-07	3.6436e-07	-3.6438e-07	8.6682e-07	3e-13	-8.6486e-07	3.6424e-07	-3.6414e-07	9.3242e-07	3.46e-12	-9.3866e-07	3.644e-07	-3.6434e-07	9.9528e-07	1.51e-12	-9.945e-07	3.6414e-07	-3.6404e-07
0.11	8.08588e-08	1.81e-11	-8.24528e-08	3.6442e-07	-3.6436e-07	2.788e-07	1.527e-11	-2.7842e-07	3.6434e-07	-3.6428e-07	4.1492e-07	6.26e-12	-4.1598e-07	3.6446e-07	-3.645e-07	5.7052e-07	8.15e-12	-5.7432e-07	3.6448e-07	-3.6448e-07	6.825e-07	7.24e-12	-6.8148e-07	3.6446e-07	-3.6446e-07	7.5868e-07	5.6e-12	-7.5576e-07	3.6434e-07	-3.6432e-07	8.5792e-07	6.16e-12	-8.6272e-07	3.6416e-07	-3.642e-07	9.3522e-07	4.64e-12	-9.3828e-07	3.6444e-07	-3.6438e-07	1.00992e-06	4.48e-12	-1.00504e-06	3.6432e-07	-3.6424e-07	1.08494e-06	6.9e-13	-1.08752e-06	3.6436e-07	-3.6432e-07	1.1644e-06	1.4e-12	-1.1612e-06	3.6412e-07	-3.6424e-07
0.115	9.3582e-08	1.827e-11	-9.57818e-08	3.6442e-07	-3.644e-07	3.2886e-07	1.121e-11	-3.283e-07	3.6426e-07	-3.6428e-07	4.8314e-07	1.5e-11	-4.852e-07	3.6448e-07	-3.6448e-07	6.6812e-07	1.231e-11	-6.6596e-07	3.6444e-07	-3.643e-07	7.9386e-07	7.54e-12	-7.917e-07	3.6444e-07	-3.6444e-07	8.7932e-07	8.41e-12	-8.7662e-07	3.6442e-07	-3.6442e-07	9.9904e-07	4.33e-12	-1.00596e-06	3.6416e-07	-3.6406e-07	1.09432e-06	6.35e-12	-1.08908e-06	3.644e-07	-3.6444e-07	1.1762e-06	4.78e-12	-1.1725e-06	3.6406e-07	-3.64e-07	1.2722e-06	2.83e-12	-1.2672e-06	3.6434e-07	-3.6438e-07	1.354e-06	2.92e-12	-1.3517e-06	3.641e-07	-3.6406e-07
