Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	6.589e-11	-6.74e-12	-5.649e-11	3.6052e-07	-3.6044e-07	2.3464e-09	-3.526e-11	-2.0815e-09	3.6046e-07	-3.6054e-07	3.3961e-09	-1.1204e-10	-2.6214e-09	3.6012e-07	-3.6076e-07	4.9432e-09	-2.8503e-10	-3.2205e-09	3.6038e-07	-3.617e-07	7.4381e-09	-5.9389e-10	-3.9354e-09	3.6024e-07	-3.6318e-07	1.1391e-08	-1.0847e-09	-4.7495e-09	3.6064e-07	-3.662e-07	1.74702e-08	-1.8124e-09	-5.7044e-09	3.6072e-07	-3.7042e-07
-0.075	7.611e-11	-8.89e-12	-6.529e-11	3.6054e-07	-3.6042e-07	2.7096e-09	-3.21e-11	-2.4228e-09	3.6046e-07	-3.6062e-07	3.7844e-09	-1.0861e-10	-3.0659e-09	3.602e-07	-3.6066e-07	5.4724e-09	-2.7826e-10	-3.7524e-09	3.6038e-07	-3.618e-07	8.1181e-09	-5.806e-10	-4.5786e-09	3.6024e-07	-3.6328e-07	1.21984e-08	-1.0627e-09	-5.5401e-09	3.606e-07	-3.662e-07	1.83866e-08	-1.7819e-09	-6.6334e-09	3.6048e-07	-3.7046e-07
-0.07	9.33e-11	-5.54e-12	-9.513e-11	3.6046e-07	-3.6042e-07	3.1227e-09	-2.979e-11	-2.8491e-09	3.6042e-07	-3.6074e-07	4.2889e-09	-1.0469e-10	-3.5755e-09	3.6012e-07	-3.6074e-07	6.1019e-09	-2.6748e-10	-4.4007e-09	3.604e-07	-3.617e-07	8.8795e-09	-5.6881e-10	-5.3357e-09	3.6024e-07	-3.6322e-07	1.32384e-08	-1.0419e-09	-6.4713e-09	3.6058e-07	-3.6628e-07	1.95592e-08	-1.7513e-09	-7.7562e-09	3.6052e-07	-3.7046e-07
-0.065	9.756e-11	-5.62e-12	-1.0182e-10	3.6048e-07	-3.605e-07	3.5592e-09	-2.905e-11	-3.3282e-09	3.604e-07	-3.6054e-07	4.8824e-09	-1.0103e-10	-4.1638e-09	3.6012e-07	-3.6064e-07	6.8076e-09	-2.615e-10	-5.1321e-09	3.604e-07	-3.618e-07	9.768e-09	-5.547e-10	-6.235e-09	3.6024e-07	-3.6316e-07	1.42018e-08	-1.0236e-09	-7.5361e-09	3.606e-07	-3.6616e-07	2.07722e-08	-1.7241e-09	-9.0473e-09	3.6054e-07	-3.7044e-07
-0.06	1.1577e-10	-6.48e-12	-9.785e-11	3.6052e-07	-3.6042e-07	4.1236e-09	-2.742e-11	-3.8722e-09	3.6038e-07	-3.606e-07	5.6058e-09	-9.305e-11	-4.8656e-09	3.6006e-07	-3.6074e-07	7.7018e-09	-2.5427e-10	-5.9867e-09	3.6036e-07	-3.6178e-07	1.07504e-08	-5.4256e-10	-7.2815e-09	3.6028e-07	-3.6322e-07	1.54724e-08	-1.0027e-09	-8.8075e-09	3.606e-07	-3.6606e-07	2.2146e-08	-1.6928e-09	-1.05432e-08	3.606e-07	-3.704e-07
-0.055	1.3088e-10	-3.81e-12	-1.3126e-10	3.6052e-07	-3.6048e-07	4.7714e-09	-2.467e-11	-4.5146e-09	3.6016e-07	-3.6032e-07	6.4088e-09	-8.942e-11	-5.6683e-09	3.6012e-07	-3.6068e-07	8.7151e-09	-2.4716e-10	-6.9947e-09	3.603e-07	-3.6176e-07	1.19686e-08	-5.2782e-10	-8.4878e-09	3.603e-07	-3.632e-07	1.6975e-08	-9.8644e-10	-1.02891e-08	3.6054e-07	-3.6622e-07	2.3864e-08	-1.664e-09	-1.23638e-08	3.6058e-07	-3.7034e-07
-0.05	1.6103e-10	-3.01e-12	-1.648e-10	3.6052e-07	-3.6046e-07	5.5274e-09	-2.173e-11	-5.2798e-09	3.6016e-07	-3.6028e-07	7.3736e-09	-8.89e-11	-6.6213e-09	3.6026e-07	-3.6076e-07	9.923e-09	-2.3751e-10	-8.1877e-09	3.6034e-07	-3.6182e-07	1.34758e-08	-5.1637e-10	-9.9448e-09	3.6026e-07	-3.6314e-07	1.86134e-08	-9.6353e-10	-1.2029e-08	3.606e-07	-3.6622e-07	2.58996e-08	-1.6366e-09	-1.43978e-08	3.606e-07	-3.7036e-07
-0.045	1.8672e-10	-3.52e-12	-1.7294e-10	3.604e-07	-3.6052e-07	6.399e-09	-2.289e-11	-6.1687e-09	3.6012e-07	-3.603e-07	8.452e-09	-8.331e-11	-7.7215e-09	3.602e-07	-3.6078e-07	1.1225e-08	-2.3105e-10	-9.5596e-09	3.604e-07	-3.6186e-07	1.50642e-08	-5.0417e-10	-1.16092e-08	3.6022e-07	-3.6318e-07	2.05972e-08	-9.4437e-10	-1.40208e-08	3.6048e-07	-3.661e-07	2.82812e-08	-1.6114e-09	-1.68348e-08	3.6056e-07	-3.703e-07
-0.04	2.049e-10	-7.43e-12	-1.9866e-10	3.6052e-07	-3.6036e-07	7.4519e-09	-2.047e-11	-7.1771e-09	3.6018e-07	-3.6034e-07	9.7752e-09	-8.143e-11	-9.0372e-09	3.6018e-07	-3.6076e-07	1.28706e-08	-2.2449e-10	-1.11561e-08	3.6036e-07	-3.6176e-07	1.70398e-08	-4.8748e-10	-1.35676e-08	3.6024e-07	-3.6316e-07	2.29506e-08	-9.2663e-10	-1.63782e-08	3.6058e-07	-3.661e-07	3.10164e-08	-1.5821e-09	-1.96866e-08	3.6054e-07	-3.704e-07
-0.035	2.4207e-10	-8.75e-12	-2.4832e-10	3.605e-07	-3.6042e-07	8.6687e-09	-1.777e-11	-8.396e-09	3.6014e-07	-3.6036e-07	1.12431e-08	-7.83e-11	-1.05357e-08	3.6006e-07	-3.6074e-07	1.47786e-08	-2.204e-10	-1.30488e-08	3.604e-07	-3.6176e-07	1.9313e-08	-4.7669e-10	-1.58236e-08	3.6046e-07	-3.634e-07	2.56282e-08	-9.0644e-10	-1.9095e-08	3.6054e-07	-3.6608e-07	3.43326e-08	-1.5544e-09	-2.2881e-08	3.6048e-07	-3.703e-07
-0.03	3.0453e-10	-1.216e-11	-2.8371e-10	3.6064e-07	-3.6056e-07	1.00732e-08	-1.667e-11	-9.8354e-09	3.602e-07	-3.6034e-07	1.30892e-08	-7.328e-11	-1.23916e-08	3.6006e-07	-3.6084e-07	1.69364e-08	-2.1172e-10	-1.52534e-08	3.6034e-07	-3.6186e-07	2.1881e-08	-4.6185e-10	-1.8539e-08	3.6048e-07	-3.6334e-07	2.88184e-08	-8.8876e-10	-2.23052e-08	3.606e-07	-3.6602e-07	3.80836e-08	-1.526e-09	-2.6727e-08	3.6046e-07	-3.701e-07
-0.025	3.5999e-10	-9.47e-12	-3.0576e-10	3.6054e-07	-3.6044e-07	1.17228e-08	-1.511e-11	-1.1469e-08	3.6034e-07	-3.6058e-07	1.5188e-08	-7.081e-11	-1.44314e-08	3.6012e-07	-3.6076e-07	1.94582e-08	-2.0195e-10	-1.77878e-08	3.603e-07	-3.6178e-07	2.49996e-08	-4.5385e-10	-2.15802e-08	3.6048e-07	-3.634e-07	3.25452e-08	-8.6962e-10	-2.60572e-08	3.6056e-07	-3.661e-07	4.24874e-08	-1.4988e-09	-3.12562e-08	3.6054e-07	-3.702e-07
-0.02	3.8785e-10	-3.14e-12	-3.8205e-10	3.6052e-07	-3.6046e-07	1.36658e-08	-1.247e-11	-1.34076e-08	3.6042e-07	-3.6052e-07	1.75838e-08	-6.783e-11	-1.68684e-08	3.6006e-07	-3.6072e-07	2.24562e-08	-1.9361e-10	-2.07812e-08	3.6046e-07	-3.6182e-07	2.85274e-08	-4.4e-10	-2.52024e-08	3.6046e-07	-3.6336e-07	3.68792e-08	-8.5242e-10	-3.04112e-08	3.6044e-07	-3.6598e-07	4.7803e-08	-1.4704e-09	-3.65034e-08	3.6048e-07	-3.7042e-07
-0.015	4.5814e-10	1.44e-12	-5.0112e-10	3.6054e-07	-3.6058e-07	1.59288e-08	-9.53e-12	-1.56526e-08	3.6038e-07	-3.6066e-07	2.041e-08	-6.524e-11	-1.96924e-08	3.6012e-07	-3.6072e-07	2.59096e-08	-1.8892e-10	-2.4245e-08	3.6036e-07	-3.618e-07	3.27806e-08	-4.3069e-10	-2.94164e-08	3.6042e-07	-3.634e-07	4.1812e-08	-8.3344e-10	-3.5509e-08	3.6052e-07	-3.6594e-07	5.38622e-08	-1.4465e-09	-4.24394e-08	3.6048e-07	-3.7038e-07
-0.01	5.8646e-10	4.55e-12	-5.9163e-10	3.606e-07	-3.6046e-07	1.8526e-08	-6.35e-12	-1.82788e-08	3.6044e-07	-3.6056e-07	2.37296e-08	-6.266e-11	-2.30072e-08	3.601e-07	-3.6068e-07	3.00122e-08	-1.8121e-10	-2.83434e-08	3.6038e-07	-3.618e-07	3.77802e-08	-4.176e-10	-3.43544e-08	3.6036e-07	-3.6342e-07	4.77648e-08	-8.1768e-10	-4.15382e-08	3.6052e-07	-3.6604e-07	6.1146e-08	-1.4215e-09	-4.97208e-08	3.6042e-07	-3.7028e-07
-0.005	7.2303e-10	1.054e-11	-6.96e-10	3.605e-07	-3.6044e-07	2.15836e-08	-8.65e-12	-2.1322e-08	3.604e-07	-3.6056e-07	2.7496e-08	-5.927e-11	-2.68272e-08	3.6018e-07	-3.607e-07	3.46756e-08	-1.7452e-10	-3.30654e-08	3.6036e-07	-3.6174e-07	4.34998e-08	-4.0615e-10	-4.00306e-08	3.6044e-07	-3.6344e-07	5.4762e-08	-7.9757e-10	-4.84308e-08	3.6058e-07	-3.6604e-07	6.92016e-08	-1.3952e-09	-5.7924e-08	3.6054e-07	-3.704e-07
0	8.2161e-10	1.277e-11	-8.5349e-10	3.6058e-07	-3.6052e-07	2.51714e-08	-5.95e-12	-2.49202e-08	3.6032e-07	-3.6056e-07	3.20586e-08	-5.904e-11	-3.14256e-08	3.601e-07	-3.607e-07	4.03302e-08	-1.6983e-10	-3.86956e-08	3.6046e-07	-3.6174e-07	5.01448e-08	-3.9628e-10	-4.6952e-08	3.604e-07	-3.633e-07	6.28876e-08	-7.8105e-10	-5.66068e-08	3.6052e-07	-3.6592e-07	7.89182e-08	-1.3702e-09	-6.77222e-08	3.6056e-07	-3.7042e-07
0.005	9.7314e-10	6.5e-12	-1.00049e-09	3.6042e-07	-3.6056e-07	2.93204e-08	-1.155e-11	-2.90492e-08	3.6046e-07	-3.6068e-07	3.73384e-08	-5.338e-11	-3.66298e-08	3.601e-07	-3.6066e-07	4.67386e-08	-1.6404e-10	-4.51536e-08	3.6036e-07	-3.618e-07	5.79574e-08	-3.8657e-10	-5.46634e-08	3.6048e-07	-3.6332e-07	7.22806e-08	-7.6397e-10	-6.59406e-08	3.6056e-07	-3.6586e-07	9.00932e-08	-1.3448e-09	-7.89876e-08	3.6048e-07	-3.7028e-07
0.01	1.13943e-09	4.14e-12	-1.1177e-09	3.6054e-07	-3.6038e-07	3.42374e-08	-8.9e-12	-3.39706e-08	3.605e-07	-3.6062e-07	4.35412e-08	-5.109e-11	-4.2832e-08	3.6002e-07	-3.6068e-07	5.43214e-08	-1.583e-10	-5.27892e-08	3.604e-07	-3.6188e-07	6.73366e-08	-3.7385e-10	-6.39046e-08	3.6042e-07	-3.6336e-07	8.33302e-08	-7.4677e-10	-7.70744e-08	3.6052e-07	-3.6604e-07	1.03375e-07	-1.322e-09	-9.22416e-08	3.6042e-07	-3.7002e-07
0.015	1.3548e-09	1.94e-12	-1.312e-09	3.6052e-07	-3.6052e-07	3.99286e-08	-1.051e-11	-3.96222e-08	3.6042e-07	-3.6064e-07	5.06356e-08	-4.854e-11	-4.99466e-08	3.6006e-07	-3.6066e-07	6.31814e-08	-1.5423e-10	-6.15934e-08	3.6034e-07	-3.6176e-07	7.79356e-08	-3.6873e-10	-7.45126e-08	3.604e-07	-3.6338e-07	9.61218e-08	-7.3038e-10	-8.98138e-08	3.6054e-07	-3.6608e-07	1.1858e-07	-1.2976e-09	-1.07599e-07	3.606e-07	-3.7022e-07
0.02	1.6405e-09	2.47e-12	-1.5388e-09	3.6048e-07	-3.6042e-07	4.64756e-08	-7e-12	-4.62372e-08	3.6042e-07	-3.6052e-07	5.90456e-08	-4.621e-11	-5.826e-08	3.6034e-07	-3.6084e-07	7.3326e-08	-1.4777e-10	-7.1836e-08	3.6046e-07	-3.6192e-07	9.01952e-08	-3.5746e-10	-8.68396e-08	3.6048e-07	-3.6344e-07	1.112324e-07	-7.1661e-10	-1.048648e-07	3.6058e-07	-3.6612e-07	1.3624e-07	-1.2758e-09	-1.2532e-07	3.6044e-07	-3.7016e-07
0.025	1.892e-09	3.89e-12	-1.8706e-09	3.6048e-07	-3.6044e-07	5.42324e-08	-9.42e-12	-5.40492e-08	3.6046e-07	-3.6054e-07	6.88208e-08	-4.614e-11	-6.81822e-08	3.6018e-07	-3.609e-07	8.5468e-08	-1.4265e-10	-8.39368e-08	3.604e-07	-3.618e-07	1.047464e-07	-3.4885e-10	-1.017312e-07	3.6034e-07	-3.633e-07	1.2892e-07	-7.0054e-10	-1.2264e-07	3.6052e-07	-3.6604e-07	1.5736e-07	-1.2498e-09	-1.4678e-07	3.6056e-07	-3.703e-07
0.03	2.1907e-09	2.11e-12	-2.265e-09	3.6054e-07	-3.605e-07	6.3269e-08	-5.31e-12	-6.29766e-08	3.6034e-07	-3.6056e-07	8.02102e-08	-4.381e-11	-7.95406e-08	3.6026e-07	-3.6088e-07	9.95522e-08	-1.3953e-10	-9.79248e-08	3.6048e-07	-3.6184e-07	1.2146e-07	-3.3873e-10	-1.1862e-07	3.6046e-07	-3.6332e-07	1.4876e-07	-6.8697e-10	-1.4296e-07	3.6052e-07	-3.6592e-07	1.814e-07	-1.226e-09	-1.7152e-07	3.6046e-07	-3.702e-07
0.035	2.6136e-09	-2e-14	-2.7343e-09	3.6054e-07	-3.6044e-07	7.38382e-08	-7.04e-12	-7.37034e-08	3.6036e-07	-3.6052e-07	9.35854e-08	-4.137e-11	-9.2997e-08	3.6034e-07	-3.6084e-07	1.16e-07	-1.3293e-10	-1.14511e-07	3.6028e-07	-3.6154e-07	1.4174e-07	-3.2867e-10	-1.3908e-07	3.6044e-07	-3.633e-07	1.7272e-07	-6.6992e-10	-1.6726e-07	3.6052e-07	-3.6598e-07	2.1078e-07	-1.2041e-09	-1.9888e-07	3.6046e-07	-3.701e-07
0.04	3.1476e-09	1.58e-12	-3.1782e-09	3.6054e-07	-3.605e-07	8.61418e-08	-5.65e-12	-8.58184e-08	3.603e-07	-3.6052e-07	1.090112e-07	-4.009e-11	-1.084384e-07	3.6024e-07	-3.6086e-07	1.3544e-07	-1.2941e-10	-1.3324e-07	3.6016e-07	-3.6156e-07	1.649e-07	-3.2003e-10	-1.6114e-07	3.6046e-07	-3.6326e-07	2.0096e-07	-6.539e-10	-1.9466e-07	3.6054e-07	-3.6614e-07	2.4384e-07	-1.1813e-09	-2.322e-07	3.6046e-07	-3.7014e-07
0.045	3.7905e-09	1.55e-12	-3.6239e-09	3.6034e-07	-3.6016e-07	1.008512e-07	-4.01e-12	-1.004532e-07	3.604e-07	-3.6046e-07	1.2744e-07	-3.883e-11	-1.2718e-07	3.6034e-07	-3.6096e-07	1.5766e-07	-1.2188e-10	-1.5632e-07	3.6016e-07	-3.6168e-07	1.9288e-07	-3.1508e-10	-1.8916e-07	3.6056e-07	-3.633e-07	2.3346e-07	-6.4196e-10	-2.2774e-07	3.6058e-07	-3.66e-07	2.8276e-07	-1.1604e-09	-2.714e-07	3.6036e-07	-3.701e-07
0.05	4.2842e-09	3.39e-12	-4.6322e-09	3.6028e-07	-3.6018e-07	1.1806e-07	-4.17e-12	-1.1726e-07	3.603e-07	-3.606e-07	1.4858e-07	-3.149e-11	-1.4784e-07	3.6036e-07	-3.609e-07	1.843e-07	-1.2128e-10	-1.825e-07	3.6016e-07	-3.6156e-07	2.234e-07	-3.0378e-10	-2.2002e-07	3.6036e-07	-3.632e-07	2.7226e-07	-6.2551e-10	-2.6534e-07	3.6044e-07	-3.6604e-07	3.2862e-07	-1.1383e-09	-3.154e-07	3.6036e-07	-3.699e-07
0.055	5.2135e-09	4.97e-12	-5.0498e-09	3.6024e-07	-3.6016e-07	1.3718e-07	-2.59e-12	-1.3654e-07	3.6044e-07	-3.606e-07	1.7376e-07	-2.981e-11	-1.7296e-07	3.6036e-07	-3.6088e-07	2.151e-07	-1.1605e-10	-2.124e-07	3.601e-07	-3.6158e-07	2.6022e-07	-2.9527e-10	-2.5694e-07	3.6046e-07	-3.632e-07	3.1644e-07	-6.1158e-10	-3.0998e-07	3.6048e-07	-3.6592e-07	3.811e-07	-1.1152e-09	-3.7124e-07	3.6036e-07	-3.7004e-07
0.06	5.942e-09	8.39e-12	-5.9234e-09	3.6028e-07	-3.6026e-07	1.5928e-07	-3.9e-12	-1.5978e-07	3.603e-07	-3.6056e-07	2.0256e-07	-2.738e-11	-2.0206e-07	3.603e-07	-3.607e-07	2.5052e-07	-1.0943e-10	-2.4846e-07	3.6004e-07	-3.6146e-07	3.0394e-07	-2.8757e-10	-3.0072e-07	3.6028e-07	-3.6332e-07	3.686e-07	-5.9887e-10	-3.6182e-07	3.6042e-07	-3.6594e-07	4.4264e-07	-1.0962e-09	-4.3202e-07	3.604e-07	-3.7002e-07
0.065	6.9272e-09	7.91e-12	-7.0114e-09	3.6016e-07	-3.601e-07	1.872e-07	7e-14	-1.8658e-07	3.6036e-07	-3.6054e-07	2.3666e-07	-2.67e-11	-2.359e-07	3.6e-07	-3.6058e-07	2.9212e-07	-1.0862e-10	-2.9042e-07	3.6018e-07	-3.6164e-07	3.5498e-07	-2.753e-10	-3.5164e-07	3.6048e-07	-3.6326e-07	4.2896e-07	-5.8352e-10	-4.2302e-07	3.6044e-07	-3.6586e-07	5.1492e-07	-1.0755e-09	-5.0348e-07	3.6036e-07	-3.6992e-07
0.07	8.2481e-09	9.61e-12	-8.1784e-09	3.603e-07	-3.601e-07	2.1846e-07	-1.12e-12	-2.1754e-07	3.6042e-07	-3.6056e-07	2.7548e-07	-2.73e-11	-2.7568e-07	3.6014e-07	-3.6058e-07	3.3926e-07	-1.0237e-10	-3.4008e-07	3.6004e-07	-3.6152e-07	4.1372e-07	-2.697e-10	-4.0862e-07	3.605e-07	-3.6332e-07	5.0012e-07	-5.7281e-10	-4.9226e-07	3.6052e-07	-3.6594e-07	6e-07	-1.051e-09	-5.8738e-07	3.6032e-07	-3.6998e-07
0.075	9.5695e-09	8.27e-12	-9.4182e-09	3.6054e-07	-3.6052e-07	2.5496e-07	3e-14	-2.5404e-07	3.604e-07	-3.605e-07	3.2162e-07	-2.54e-11	-3.2064e-07	3.6006e-07	-3.6066e-07	3.9726e-07	-9.754e-11	-3.9656e-07	3.6022e-07	-3.6162e-07	4.8354e-07	-2.6221e-10	-4.7948e-07	3.605e-07	-3.6336e-07	5.8274e-07	-5.5762e-10	-5.7696e-07	3.6054e-07	-3.6602e-07	6.976e-07	-1.0296e-09	-6.8548e-07	3.6042e-07	-3.7008e-07
0.08	1.09341e-08	9.62e-12	-1.11345e-08	3.606e-07	-3.6038e-07	2.9642e-07	1.42e-12	-2.9626e-07	3.6036e-07	-3.6046e-07	3.7636e-07	-2.332e-11	-3.7414e-07	3.6012e-07	-3.607e-07	4.6388e-07	-9.379e-11	-4.6416e-07	3.6012e-07	-3.6156e-07	5.6126e-07	-2.5333e-10	-5.5788e-07	3.6042e-07	-3.635e-07	6.7872e-07	-5.4469e-10	-6.7026e-07	3.605e-07	-3.6592e-07	8.096e-07	-1.0077e-09	-8.0162e-07	3.6032e-07	-3.6996e-07
0.085	1.14938e-08	8.19e-12	-1.31134e-08	3.605e-07	-3.6044e-07	3.4784e-07	-2.23e-12	-3.472e-07	3.603e-07	-3.6052e-07	4.3984e-07	-1.955e-11	-4.3864e-07	3.6006e-07	-3.606e-07	5.4036e-07	-8.847e-11	-5.408e-07	3.6022e-07	-3.616e-07	6.5542e-07	-2.4956e-10	-6.5022e-07	3.6052e-07	-3.6336e-07	7.8946e-07	-5.3284e-10	-7.8302e-07	3.6056e-07	-3.6604e-07	9.4638e-07	-9.9352e-10	-9.3042e-07	3.6034e-07	-3.701e-07
0.09	1.49272e-08	4.95e-12	-1.53714e-08	3.6048e-07	-3.6048e-07	4.0456e-07	1.44e-12	-4.0444e-07	3.604e-07	-3.605e-07	5.116e-07	-1.675e-11	-5.105e-07	3.601e-07	-3.6084e-07	6.315e-07	-8.735e-11	-6.2844e-07	3.602e-07	-3.6172e-07	7.6306e-07	-2.3813e-10	-7.631e-07	3.6046e-07	-3.6324e-07	9.1974e-07	-5.1562e-10	-9.1206e-07	3.6046e-07	-3.6594e-07	1.0986e-06	-9.6976e-10	-1.08738e-06	3.604e-07	-3.6998e-07
0.095	1.8027e-08	9.07e-12	-1.81434e-08	3.6054e-07	-3.6056e-07	4.7262e-07	1.73e-12	-4.731e-07	3.6046e-07	-3.606e-07	5.9946e-07	-1.72e-11	-5.9848e-07	3.603e-07	-3.6086e-07	7.3682e-07	-8.231e-11	-7.3452e-07	3.601e-07	-3.6154e-07	8.9108e-07	-2.3074e-10	-8.9082e-07	3.6046e-07	-3.6328e-07	1.07208e-06	-5.0489e-10	-1.06636e-06	3.6052e-07	-3.6596e-07	1.2863e-06	-9.5225e-10	-1.2688e-06	3.6034e-07	-3.7006e-07
0.1	2.07566e-08	1.011e-11	-2.10878e-08	3.6052e-07	-3.6052e-07	5.5268e-07	2.75e-12	-5.5196e-07	3.6036e-07	-3.6058e-07	6.9604e-07	-1.649e-11	-6.9798e-07	3.6034e-07	-3.6086e-07	8.5998e-07	-7.975e-11	-8.5622e-07	3.6016e-07	-3.6162e-07	1.04304e-06	-2.2359e-10	-1.03264e-06	3.6046e-07	-3.6334e-07	1.2575e-06	-4.9338e-10	-1.2409e-06	3.6042e-07	-3.6598e-07	1.4948e-06	-9.3371e-10	-1.4786e-06	3.6028e-07	-3.7002e-07
0.105	2.25656e-08	1.241e-11	-2.34634e-08	3.6054e-07	-3.6042e-07	6.4542e-07	5.93e-12	-6.4426e-07	3.6028e-07	-3.606e-07	8.1636e-07	-1.832e-11	-8.1508e-07	3.6036e-07	-3.609e-07	1.00398e-06	-7.399e-11	-1.00124e-06	3.6026e-07	-3.616e-07	1.216e-06	-2.1697e-10	-1.2109e-06	3.6046e-07	-3.6334e-07	1.4606e-06	-4.8375e-10	-1.4513e-06	3.6046e-07	-3.6592e-07	1.7381e-06	-9.1257e-10	-1.7294e-06	3.6032e-07	-3.7e-07
0.11	2.74236e-08	1.184e-11	-2.68694e-08	3.6048e-07	-3.603e-07	7.527e-07	2.55e-12	-7.52e-07	3.6036e-07	-3.6052e-07	9.507e-07	-1.504e-11	-9.5108e-07	3.6034e-07	-3.6082e-07	1.1686e-06	-7.294e-11	-1.16746e-06	3.6012e-07	-3.6146e-07	1.4185e-06	-2.0933e-10	-1.4136e-06	3.6044e-07	-3.6336e-07	1.6948e-06	-4.6765e-10	-1.689e-06	3.6052e-07	-3.659e-07	2.0178e-06	-8.9214e-10	-2.0115e-06	3.6046e-07	-3.6996e-07
0.115	3.07814e-08	1.397e-11	-3.28788e-08	3.603e-07	-3.6018e-07	8.7916e-07	4.32e-12	-8.7452e-07	3.6038e-07	-3.605e-07	1.11056e-06	-1.076e-11	-1.10704e-06	3.603e-07	-3.6088e-07	1.3662e-06	-6.733e-11	-1.3653e-06	3.6014e-07	-3.6162e-07	1.6521e-06	-2.0404e-10	-1.6428e-06	3.6036e-07	-3.6328e-07	1.9754e-06	-4.5619e-10	-1.9735e-06	3.6042e-07	-3.6586e-07	2.3577e-06	-8.7756e-10	-2.3368e-06	3.6028e-07	-3.6998e-07
0.12	3.79112e-08	1.364e-11	-3.66044e-08	3.6024e-07	-3.6016e-07	1.02514e-06	3.77e-12	-1.02326e-06	3.6036e-07	-3.606e-07	1.3001e-06	-1.145e-11	-1.2957e-06	3.602e-07	-3.6086e-07	1.6009e-06	-6.366e-11	-1.5901e-06	3.602e-07	-3.6154e-07	1.9277e-06	-1.9823e-10	-1.9192e-06	3.6046e-07	-3.6324e-07	2.3059e-06	-4.4525e-10	-2.2973e-06	3.6052e-07	-3.6582e-07	2.7393e-06	-8.5846e-10	-2.7338e-06	3.6048e-07	-3.7002e-07
0.125	4.3375e-08	1.371e-11	-4.40548e-08	3.6018e-07	-3.6022e-07	1.1966e-06	3.89e-12	-1.1925e-06	3.6038e-07	-3.6042e-07	1.5122e-06	-8.26e-12	-1.5091e-06	3.6042e-07	-3.6098e-07	1.8555e-06	-6.155e-11	-1.8478e-06	3.6024e-07	-3.6164e-07	2.2359e-06	-1.8976e-10	-2.2381e-06	3.6046e-07	-3.6318e-07	2.6919e-06	-4.3086e-10	-2.6812e-06	3.6044e-07	-3.6584e-07	3.1899e-06	-8.3936e-10	-3.1814e-06	3.6042e-07	-3.7e-07
0.13	5.04508e-08	1.617e-11	-5.01488e-08	3.6022e-07	-3.6016e-07	1.3955e-06	4.5e-12	-1.3968e-06	3.604e-07	-3.6062e-07	1.7682e-06	-8.23e-12	-1.7616e-06	3.6026e-07	-3.608e-07	2.1626e-06	-5.624e-11	-2.1665e-06	3.601e-07	-3.6152e-07	2.6109e-06	-1.8112e-10	-2.6056e-06	3.6048e-07	-3.6322e-07	3.1214e-06	-4.2191e-10	-3.12e-06	3.6048e-07	-3.6586e-07	3.7098e-06	-8.2315e-10	-3.6986e-06	3.6028e-07	-3.6988e-07
0.135	5.88536e-08	1.532e-11	-6.01824e-08	3.6036e-07	-3.6028e-07	1.6212e-06	7.69e-12	-1.6236e-06	3.6042e-07	-3.6056e-07	2.049e-06	-5.44e-12	-2.0517e-06	3.6028e-07	-3.6084e-07	2.5193e-06	-5.519e-11	-2.5121e-06	3.6006e-07	-3.6144e-07	3.0465e-06	-1.7535e-10	-3.0277e-06	3.6042e-07	-3.6324e-07	3.6408e-06	-4.112e-10	-3.6458e-06	3.6048e-07	-3.6594e-07	4.3292e-06	-8.046e-10	-4.3034e-06	3.6028e-07	-3.6982e-07
0.14	6.93186e-08	1.634e-11	-6.52958e-08	3.6028e-07	-3.6022e-07	1.9e-06	7.38e-12	-1.8931e-06	3.604e-07	-3.606e-07	2.3989e-06	-6.42e-12	-2.3969e-06	3.6034e-07	-3.609e-07	2.9404e-06	-5.415e-11	-2.939e-06	3.6012e-07	-3.6156e-07	3.544e-06	-1.6696e-10	-3.5448e-06	3.6048e-07	-3.6334e-07	4.2345e-06	-4.0036e-10	-4.2281e-06	3.6052e-07	-3.6588e-07	5.0391e-06	-7.8388e-10	-5.004e-06	3.6034e-07	-3.6996e-07
