Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.48	-0.051172	-6.2835e-09	0.051184	2.7194e-07	-2.6496e-07	-0.03057	-3.485e-09	0.030576	2.7128e-07	-2.6294e-07	-0.01171	-1.906e-09	0.011718	2.7062e-07	-2.6104e-07	-0.0014396	-9.0453e-10	0.0014404	2.7018e-07	-2.597e-07	-2.1268e-05	-2.6514e-10	2.1294e-05	2.6998e-07	-2.594e-07	-1.8276e-07	1.548e-11	1.7224e-07	2.7012e-07	-2.5924e-07	-1.2324e-08	1.4576e-10	1.4166e-09	2.7004e-07	-2.5926e-07
0.485	-0.050942	-6.3248e-09	0.050956	2.7156e-07	-2.6472e-07	-0.030524	-3.4963e-09	0.030532	2.7102e-07	-2.6292e-07	-0.011698	-1.905e-09	0.011702	2.7022e-07	-2.6094e-07	-0.0014378	-9.0575e-10	0.0014378	2.6986e-07	-2.597e-07	-2.1246e-05	-2.6856e-10	2.125e-05	2.6972e-07	-2.5944e-07	-1.8216e-07	1.352e-11	1.7208e-07	2.6974e-07	-2.5938e-07	-1.20024e-08	1.3972e-10	1.414e-09	2.6974e-07	-2.592e-07
0.49	-0.050706	-6.3649e-09	0.050718	2.7132e-07	-2.6462e-07	-0.030484	-3.4999e-09	0.030492	2.7072e-07	-2.6288e-07	-0.011684	-1.9103e-09	0.01169	2.7002e-07	-2.6106e-07	-0.0014364	-9.0487e-10	0.0014364	2.6958e-07	-2.5972e-07	-2.1218e-05	-2.6837e-10	2.124e-05	2.6948e-07	-2.5938e-07	-1.8172e-07	1.029e-11	1.7186e-07	2.6944e-07	-2.5936e-07	-1.17052e-08	1.3482e-10	1.4129e-09	2.6948e-07	-2.593e-07
0.495	-0.05045	-6.4107e-09	0.050458	2.7106e-07	-2.646e-07	-0.030438	-3.509e-09	0.030444	2.7048e-07	-2.6284e-07	-0.01167	-1.9113e-09	0.011676	2.6976e-07	-2.6088e-07	-0.0014344	-9.0482e-10	0.001435	2.6932e-07	-2.597e-07	-2.1204e-05	-2.6723e-10	2.1218e-05	2.6922e-07	-2.5942e-07	-1.8122e-07	8.26e-12	1.7154e-07	2.692e-07	-2.593e-07	-1.14164e-08	1.3102e-10	1.4138e-09	2.692e-07	-2.593e-07
0.5	-0.05019	-6.4527e-09	0.050198	2.7074e-07	-2.6442e-07	-0.030394	-3.5127e-09	0.030396	2.702e-07	-2.6284e-07	-0.011658	-1.9103e-09	0.011666	2.6954e-07	-2.6086e-07	-0.0014328	-9.1055e-10	0.0014336	2.69e-07	-2.5966e-07	-2.1182e-05	-2.7068e-10	2.1196e-05	2.6888e-07	-2.5942e-07	-1.8086e-07	6.31e-12	1.7148e-07	2.6894e-07	-2.5938e-07	-1.11338e-08	1.2632e-10	1.4145e-09	2.6894e-07	-2.5932e-07
0.505	-0.049916	-6.5002e-09	0.049928	2.7058e-07	-2.644e-07	-0.03034	-3.5261e-09	0.030346	2.699e-07	-2.628e-07	-0.01165	-1.9163e-09	0.011654	2.693e-07	-2.6086e-07	-0.0014308	-9.0956e-10	0.0014318	2.6874e-07	-2.598e-07	-2.1168e-05	-2.6916e-10	2.1158e-05	2.6872e-07	-2.5942e-07	-1.805e-07	3.98e-12	1.712e-07	2.6858e-07	-2.593e-07	-1.08586e-08	1.2636e-10	1.412e-09	2.6872e-07	-2.5936e-07
0.51	-0.049644	-6.5471e-09	0.049648	2.703e-07	-2.6428e-07	-0.03029	-3.5316e-09	0.030298	2.6974e-07	-2.6272e-07	-0.011632	-1.9197e-09	0.011642	2.6894e-07	-2.6084e-07	-0.0014292	-9.0962e-10	0.0014292	2.6856e-07	-2.597e-07	-2.1136e-05	-2.6891e-10	2.113e-05	2.6834e-07	-2.5946e-07	-1.8004e-07	5.51e-12	1.7096e-07	2.6836e-07	-2.593e-07	-1.05982e-08	1.2108e-10	1.4131e-09	2.684e-07	-2.5928e-07
0.515	-0.049348	-6.5967e-09	0.049356	2.7008e-07	-2.643e-07	-0.030236	-3.5397e-09	0.03024	2.6956e-07	-2.6266e-07	-0.01162	-1.921e-09	0.01163	2.6876e-07	-2.6082e-07	-0.001428	-9.1141e-10	0.0014272	2.6822e-07	-2.5968e-07	-2.1096e-05	-2.7279e-10	2.1118e-05	2.6816e-07	-2.5942e-07	-1.7968e-07	4.3e-13	1.7066e-07	2.6806e-07	-2.5934e-07	-1.03262e-08	1.1716e-10	1.4109e-09	2.6816e-07	-2.5928e-07
0.52	-0.049046	-6.645e-09	0.04905	2.6982e-07	-2.6412e-07	-0.030182	-3.5495e-09	0.030186	2.6918e-07	-2.626e-07	-0.01161	-1.9207e-09	0.011614	2.684e-07	-2.6076e-07	-0.0014264	-9.1214e-10	0.0014264	2.6802e-07	-2.5976e-07	-2.1092e-05	-2.7273e-10	2.107e-05	2.6784e-07	-2.594e-07	-1.7928e-07	-1.57e-12	1.7056e-07	2.6784e-07	-2.5932e-07	-1.0068e-08	1.1547e-10	1.4092e-09	2.6784e-07	-2.5922e-07
0.525	-0.048726	-6.7039e-09	0.048742	2.6948e-07	-2.6412e-07	-0.030118	-3.5587e-09	0.030124	2.6898e-07	-2.6262e-07	-0.011592	-1.9252e-09	0.011602	2.682e-07	-2.6086e-07	-0.0014236	-9.1153e-10	0.0014244	2.6776e-07	-2.597e-07	-2.1038e-05	-2.7229e-10	2.1062e-05	2.6764e-07	-2.5942e-07	-1.7876e-07	-1.74e-12	1.7138e-07	2.676e-07	-2.5936e-07	-9.8354e-09	1.1063e-10	1.4091e-09	2.6762e-07	-2.5926e-07
0.53	-0.048408	-6.752e-09	0.048416	2.6938e-07	-2.6406e-07	-0.030054	-3.5725e-09	0.030062	2.6882e-07	-2.6256e-07	-0.01158	-1.9273e-09	0.011584	2.6808e-07	-2.6082e-07	-0.0014218	-9.156e-10	0.0014222	2.6754e-07	-2.596e-07	-2.1014e-05	-2.7491e-10	2.1022e-05	2.674e-07	-2.5938e-07	-1.7818e-07	-4.87e-12	1.7032e-07	2.6742e-07	-2.5938e-07	-9.5891e-09	1.0692e-10	1.4055e-09	2.6742e-07	-2.5924e-07
0.535	-0.048072	-6.8111e-09	0.04808	2.6918e-07	-2.6392e-07	-0.029984	-3.586e-09	0.029994	2.6858e-07	-2.6252e-07	-0.011564	-1.9296e-09	0.011572	2.6778e-07	-2.6082e-07	-0.0014208	-9.1541e-10	0.0014206	2.673e-07	-2.5968e-07	-2.0996e-05	-2.7312e-10	2.1e-05	2.6718e-07	-2.5944e-07	-1.7794e-07	-5.97e-12	1.7008e-07	2.6724e-07	-2.5926e-07	-9.3458e-09	1.0473e-10	1.4078e-09	2.6722e-07	-2.5928e-07
0.54	-0.04773	-6.868e-09	0.047738	2.6884e-07	-2.6384e-07	-0.029922	-3.5937e-09	0.029924	2.6834e-07	-2.6248e-07	-0.011554	-1.9349e-09	0.011556	2.6778e-07	-2.6086e-07	-0.0014186	-9.1518e-10	0.0014188	2.67e-07	-2.5968e-07	-2.099e-05	-2.7444e-10	2.0982e-05	2.6688e-07	-2.5938e-07	-1.774e-07	-5.29e-12	1.6982e-07	2.6692e-07	-2.5934e-07	-9.1146e-09	1.0407e-10	1.4065e-09	2.6692e-07	-2.5926e-07
0.545	-0.047368	-6.9279e-09	0.047374	2.687e-07	-2.6386e-07	-0.029848	-3.6065e-09	0.029852	2.6818e-07	-2.6252e-07	-0.011536	-1.935e-09	0.011544	2.6728e-07	-2.6074e-07	-0.0014172	-9.1734e-10	0.0014174	2.6686e-07	-2.5974e-07	-2.0968e-05	-2.7653e-10	2.0958e-05	2.6676e-07	-2.5938e-07	-1.7698e-07	-7.8e-12	1.6968e-07	2.6666e-07	-2.593e-07	-8.8894e-09	9.713e-11	1.4044e-09	2.6664e-07	-2.5924e-07
0.55	-0.047004	-6.9875e-09	0.047008	2.685e-07	-2.6378e-07	-0.029766	-3.6229e-09	0.029772	2.6788e-07	-2.6236e-07	-0.011526	-1.9407e-09	0.011532	2.6722e-07	-2.6076e-07	-0.0014146	-9.1737e-10	0.0014152	2.6656e-07	-2.5974e-07	-2.0956e-05	-2.7696e-10	2.0938e-05	2.665e-07	-2.5942e-07	-1.7674e-07	-1.043e-11	1.695e-07	2.6646e-07	-2.5926e-07	-8.6697e-09	9.386e-11	1.4026e-09	2.6638e-07	-2.5922e-07
0.555	-0.04662	-7.0532e-09	0.046628	2.6834e-07	-2.6372e-07	-0.029682	-3.6289e-09	0.029688	2.6772e-07	-2.6244e-07	-0.01151	-1.9439e-09	0.011514	2.6698e-07	-2.607e-07	-0.0014132	-9.1834e-10	0.0014122	2.6642e-07	-2.5966e-07	-2.089e-05	-2.7666e-10	2.0912e-05	2.6628e-07	-2.5942e-07	-1.7622e-07	-9.04e-12	1.6946e-07	2.6628e-07	-2.5936e-07	-8.4447e-09	9.179e-11	1.4038e-09	2.6616e-07	-2.593e-07
0.56	-0.04623	-7.1123e-09	0.046242	2.6812e-07	-2.6362e-07	-0.029596	-3.6475e-09	0.0296	2.6752e-07	-2.6232e-07	-0.011496	-1.9463e-09	0.0115	2.6676e-07	-2.6074e-07	-0.0014112	-9.2196e-10	0.0014116	2.662e-07	-2.5964e-07	-2.0872e-05	-2.781e-10	2.0878e-05	2.6608e-07	-2.5944e-07	-1.7586e-07	-1.451e-11	1.6942e-07	2.6602e-07	-2.5936e-07	-8.2486e-09	8.959e-11	1.4007e-09	2.6602e-07	-2.5928e-07
0.565	-0.045832	-7.1796e-09	0.045838	2.6794e-07	-2.6356e-07	-0.0295	-3.6608e-09	0.029508	2.6736e-07	-2.6224e-07	-0.01148	-1.9469e-09	0.01149	2.665e-07	-2.6072e-07	-0.0014092	-9.222e-10	0.0014102	2.6606e-07	-2.5966e-07	-2.0828e-05	-2.7577e-10	2.0848e-05	2.6594e-07	-2.5938e-07	-1.7534e-07	-1.148e-11	1.691e-07	2.6592e-07	-2.5936e-07	-8.0316e-09	8.503e-11	1.3986e-09	2.6586e-07	-2.5926e-07
0.57	-0.045422	-7.2557e-09	0.045432	2.677e-07	-2.6346e-07	-0.029402	-3.6741e-09	0.029408	2.6716e-07	-2.622e-07	-0.011462	-1.951e-09	0.01147	2.6636e-07	-2.6064e-07	-0.0014074	-9.233e-10	0.0014082	2.659e-07	-2.5966e-07	-2.0798e-05	-2.7782e-10	2.081e-05	2.6574e-07	-2.5936e-07	-1.7508e-07	-1.417e-11	1.6884e-07	2.6564e-07	-2.5938e-07	-7.828e-09	8.056e-11	1.3996e-09	2.656e-07	-2.5926e-07
0.575	-0.045	-7.3264e-09	0.045004	2.6748e-07	-2.6342e-07	-0.029294	-3.6888e-09	0.0293	2.6694e-07	-2.6224e-07	-0.011446	-1.9593e-09	0.011452	2.664e-07	-2.6082e-07	-0.0014054	-9.2458e-10	0.0014058	2.6562e-07	-2.5968e-07	-2.077e-05	-2.8148e-10	2.0774e-05	2.655e-07	-2.5936e-07	-1.7468e-07	-1.444e-11	1.687e-07	2.6546e-07	-2.593e-07	-7.6418e-09	8.015e-11	1.3985e-09	2.6544e-07	-2.592e-07
0.58	-0.044568	-7.3901e-09	0.044578	2.6734e-07	-2.6338e-07	-0.029184	-3.7109e-09	0.029194	2.668e-07	-2.6234e-07	-0.011432	-1.9585e-09	0.011438	2.6596e-07	-2.606e-07	-0.0014034	-9.2249e-10	0.001404	2.6548e-07	-2.598e-07	-2.0766e-05	-2.7877e-10	2.0772e-05	2.6534e-07	-2.5942e-07	-1.7446e-07	-1.625e-11	1.6846e-07	2.653e-07	-2.5936e-07	-7.4555e-09	7.741e-11	1.3966e-09	2.6542e-07	-2.5926e-07
0.585	-0.044122	-7.4709e-09	0.044126	2.6718e-07	-2.633e-07	-0.029062	-3.7323e-09	0.02907	2.6658e-07	-2.6218e-07	-0.011414	-1.9609e-09	0.01142	2.6584e-07	-2.6062e-07	-0.0014012	-9.2599e-10	0.0014026	2.652e-07	-2.596e-07	-2.0762e-05	-2.809e-10	2.0728e-05	2.6514e-07	-2.5946e-07	-1.7396e-07	-1.652e-11	1.684e-07	2.6532e-07	-2.5926e-07	-7.2482e-09	7.411e-11	1.3935e-09	2.651e-07	-2.5928e-07
0.59	-0.043672	-7.5438e-09	0.04368	2.6698e-07	-2.6318e-07	-0.028938	-3.7443e-09	0.028944	2.6638e-07	-2.621e-07	-0.011398	-1.9674e-09	0.011402	2.656e-07	-2.6068e-07	-0.0013998	-9.2873e-10	0.0014002	2.6508e-07	-2.5962e-07	-2.0704e-05	-2.8019e-10	2.0718e-05	2.6502e-07	-2.594e-07	-1.7372e-07	-2.006e-11	1.6822e-07	2.6492e-07	-2.5932e-07	-7.0764e-09	7.266e-11	1.3924e-09	2.649e-07	-2.593e-07
0.595	-0.04321	-7.6198e-09	0.043218	2.6682e-07	-2.632e-07	-0.028802	-3.7681e-09	0.028808	2.6624e-07	-2.6206e-07	-0.011376	-1.9705e-09	0.011382	2.6546e-07	-2.6068e-07	-0.0013972	-9.2817e-10	0.001398	2.649e-07	-2.5964e-07	-2.0672e-05	-2.786e-10	2.07e-05	2.6474e-07	-2.5936e-07	-1.7328e-07	-1.936e-11	1.6806e-07	2.6478e-07	-2.5938e-07	-6.8942e-09	7.269e-11	1.3935e-09	2.6474e-07	-2.593e-07
0.6	-0.042734	-7.6968e-09	0.042742	2.6652e-07	-2.6302e-07	-0.02866	-3.7864e-09	0.028666	2.661e-07	-2.6204e-07	-0.011358	-1.9741e-09	0.011368	2.6534e-07	-2.6056e-07	-0.0013958	-9.3161e-10	0.0013948	2.647e-07	-2.596e-07	-2.0648e-05	-2.8081e-10	2.067e-05	2.646e-07	-2.5936e-07	-1.7276e-07	-2.261e-11	1.677e-07	2.6456e-07	-2.5938e-07	-6.719e-09	6.837e-11	1.3895e-09	2.647e-07	-2.5948e-07
0.605	-0.04225	-7.7774e-09	0.042258	2.6646e-07	-2.63e-07	-0.028502	-3.8096e-09	0.028512	2.6588e-07	-2.6198e-07	-0.011344	-1.9788e-09	0.01135	2.651e-07	-2.6062e-07	-0.0013932	-9.3172e-10	0.0013944	2.6482e-07	-2.5984e-07	-2.0628e-05	-2.8379e-10	2.0616e-05	2.645e-07	-2.5944e-07	-1.7274e-07	-2.264e-11	1.6774e-07	2.6442e-07	-2.5938e-07	-6.548e-09	6.545e-11	1.3888e-09	2.6438e-07	-2.593e-07
0.61	-0.041756	-7.8595e-09	0.041762	2.6624e-07	-2.6288e-07	-0.028342	-3.8314e-09	0.028352	2.6572e-07	-2.6198e-07	-0.011326	-1.9846e-09	0.01133	2.6492e-07	-2.6054e-07	-0.001391	-9.3248e-10	0.0013916	2.6432e-07	-2.5968e-07	-2.0596e-05	-2.8242e-10	2.0582e-05	2.6432e-07	-2.5942e-07	-1.7282e-07	-2.1e-11	1.6748e-07	2.6422e-07	-2.594e-07	-6.3906e-09	6.446e-11	1.3898e-09	2.6428e-07	-2.5924e-07
0.615	-0.04125	-7.9514e-09	0.041256	2.6608e-07	-2.6282e-07	-0.028174	-3.8549e-09	0.028182	2.6548e-07	-2.6192e-07	-0.011304	-1.9876e-09	0.011308	2.6476e-07	-2.6054e-07	-0.00139	-9.3396e-10	0.00139	2.6426e-07	-2.5964e-07	-2.0544e-05	-2.8236e-10	2.0562e-05	2.6412e-07	-2.5936e-07	-1.721e-07	-2.288e-11	1.6746e-07	2.6416e-07	-2.593e-07	-6.2256e-09	6.27e-11	1.3863e-09	2.6402e-07	-2.593e-07
0.62	-0.04074	-8.0302e-09	0.040744	2.6594e-07	-2.6276e-07	-0.027998	-3.8819e-09	0.028	2.6542e-07	-2.619e-07	-0.011284	-1.9957e-09	0.01129	2.6466e-07	-2.6052e-07	-0.0013872	-9.3462e-10	0.0013872	2.6412e-07	-2.5962e-07	-2.0548e-05	-2.8415e-10	2.0536e-05	2.6418e-07	-2.595e-07	-1.7138e-07	-2.467e-11	1.6702e-07	2.6402e-07	-2.5934e-07	-6.069e-09	5.954e-11	1.3846e-09	2.6392e-07	-2.5926e-07
0.625	-0.04021	-8.1223e-09	0.040218	2.6584e-07	-2.6276e-07	-0.027806	-3.9082e-09	0.027812	2.6522e-07	-2.6186e-07	-0.011264	-2.0013e-09	0.011268	2.6444e-07	-2.6052e-07	-0.0013854	-9.3666e-10	0.0013856	2.6398e-07	-2.5962e-07	-2.052e-05	-2.7991e-10	2.0516e-05	2.6384e-07	-2.5938e-07	-1.7092e-07	-2.631e-11	1.668e-07	2.6382e-07	-2.5936e-07	-5.9041e-09	5.628e-11	1.3846e-09	2.6376e-07	-2.593e-07
0.63	-0.039678	-8.2173e-09	0.039688	2.6562e-07	-2.6282e-07	-0.027606	-3.9396e-09	0.027612	2.651e-07	-2.6176e-07	-0.01124	-2.0019e-09	0.011244	2.6438e-07	-2.605e-07	-0.0013822	-9.4069e-10	0.0013832	2.6388e-07	-2.5958e-07	-2.0492e-05	-2.8484e-10	2.0524e-05	2.6366e-07	-2.594e-07	-1.7086e-07	-2.702e-11	1.6656e-07	2.636e-07	-2.5934e-07	-5.767e-09	5.428e-11	1.3837e-09	2.636e-07	-2.594e-07
0.635	-0.039134	-8.3125e-09	0.039138	2.654e-07	-2.6258e-07	-0.027394	-3.9683e-09	0.0274	2.6494e-07	-2.6174e-07	-0.011214	-2.0093e-09	0.011224	2.6426e-07	-2.6046e-07	-0.00138	-9.4075e-10	0.00138	2.6378e-07	-2.5964e-07	-2.0444e-05	-2.837e-10	2.0472e-05	2.6346e-07	-2.5936e-07	-1.7044e-07	-2.873e-11	1.6642e-07	2.6352e-07	-2.5936e-07	-5.6208e-09	5.271e-11	1.3817e-09	2.6346e-07	-2.5918e-07
0.64	-0.038584	-8.3967e-09	0.038586	2.6528e-07	-2.6254e-07	-0.027168	-4.002e-09	0.027178	2.6486e-07	-2.616e-07	-0.011194	-2.0134e-09	0.0112	2.6426e-07	-2.6064e-07	-0.0013782	-9.4059e-10	0.0013788	2.636e-07	-2.5968e-07	-2.0392e-05	-2.8565e-10	2.0392e-05	2.6344e-07	-2.5942e-07	-1.7014e-07	-2.572e-11	1.6612e-07	2.6336e-07	-2.5944e-07	-5.4717e-09	4.789e-11	1.3782e-09	2.6334e-07	-2.5926e-07
0.645	-0.038026	-8.4922e-09	0.03803	2.6516e-07	-2.625e-07	-0.02694	-4.0289e-09	0.026944	2.6468e-07	-2.6164e-07	-0.011164	-2.0203e-09	0.011172	2.6396e-07	-2.6044e-07	-0.001376	-9.4576e-10	0.0013764	2.6352e-07	-2.5966e-07	-2.0394e-05	-2.8739e-10	2.0398e-05	2.633e-07	-2.5942e-07	-1.6988e-07	-2.837e-11	1.6598e-07	2.6324e-07	-2.593e-07	-5.3382e-09	4.592e-11	1.3773e-09	2.6324e-07	-2.5916e-07
0.65	-0.037448	-8.5818e-09	0.03746	2.6516e-07	-2.626e-07	-0.026696	-4.0634e-09	0.0267	2.645e-07	-2.6162e-07	-0.011136	-2.0259e-09	0.011144	2.6384e-07	-2.6044e-07	-0.001374	-9.4261e-10	0.0013738	2.6334e-07	-2.5962e-07	-2.038e-05	-2.868e-10	2.0382e-05	2.6322e-07	-2.5958e-07	-1.6914e-07	-2.902e-11	1.6576e-07	2.6318e-07	-2.5938e-07	-5.2045e-09	4.657e-11	1.379e-09	2.6304e-07	-2.5928e-07
0.655	-0.036874	-8.6808e-09	0.036882	2.648e-07	-2.623e-07	-0.02644	-4.1014e-09	0.026446	2.6442e-07	-2.616e-07	-0.01111	-2.031e-09	0.011114	2.6374e-07	-2.6038e-07	-0.0013714	-9.457e-10	0.001372	2.6322e-07	-2.596e-07	-2.0338e-05	-2.8421e-10	2.0324e-05	2.6322e-07	-2.5936e-07	-1.6896e-07	-2.886e-11	1.6526e-07	2.6296e-07	-2.5928e-07	-5.0799e-09	4.517e-11	1.3742e-09	2.6292e-07	-2.5928e-07
0.66	-0.036282	-8.786e-09	0.036286	2.6484e-07	-2.624e-07	-0.026168	-4.1343e-09	0.026172	2.6426e-07	-2.6156e-07	-0.011078	-2.0376e-09	0.011088	2.6354e-07	-2.6038e-07	-0.0013684	-9.4946e-10	0.0013696	2.6308e-07	-2.5958e-07	-2.0308e-05	-2.8771e-10	2.0302e-05	2.6288e-07	-2.5942e-07	-1.6868e-07	-3.295e-11	1.6518e-07	2.629e-07	-2.5936e-07	-4.9382e-09	4.229e-11	1.3747e-09	2.6282e-07	-2.5926e-07
0.665	-0.03569	-8.8842e-09	0.035694	2.645e-07	-2.622e-07	-0.025886	-4.172e-09	0.025902	2.6414e-07	-2.615e-07	-0.01105	-2.0454e-09	0.011054	2.6346e-07	-2.604e-07	-0.0013668	-9.5027e-10	0.0013672	2.629e-07	-2.5964e-07	-2.0266e-05	-2.8624e-10	2.0272e-05	2.628e-07	-2.5936e-07	-1.6834e-07	-2.886e-11	1.6518e-07	2.6278e-07	-2.5938e-07	-4.8229e-09	4.038e-11	1.3716e-09	2.6272e-07	-2.5924e-07
0.67	-0.035078	-8.9983e-09	0.035084	2.6444e-07	-2.6212e-07	-0.025596	-4.2064e-09	0.025602	2.64e-07	-2.6146e-07	-0.01101	-2.056e-09	0.011016	2.633e-07	-2.6034e-07	-0.0013646	-9.5427e-10	0.001365	2.628e-07	-2.5962e-07	-2.0244e-05	-2.8795e-10	2.0246e-05	2.6266e-07	-2.5934e-07	-1.6812e-07	-3.05e-11	1.65e-07	2.6268e-07	-2.594e-07	-4.7039e-09	4.104e-11	1.3695e-09	2.6254e-07	-2.593e-07
0.675	-0.034466	-9.1086e-09	0.034476	2.643e-07	-2.6198e-07	-0.025292	-4.247e-09	0.025298	2.6388e-07	-2.6138e-07	-0.010974	-2.0582e-09	0.010984	2.6318e-07	-2.6038e-07	-0.0013616	-9.5672e-10	0.0013618	2.627e-07	-2.5954e-07	-2.0214e-05	-2.9168e-10	2.022e-05	2.6262e-07	-2.5934e-07	-1.6792e-07	-3.127e-11	1.6442e-07	2.625e-07	-2.5942e-07	-4.5801e-09	3.76e-11	1.368e-09	2.6248e-07	-2.5924e-07
0.68	-0.033838	-9.2022e-09	0.03385	2.6416e-07	-2.62e-07	-0.024976	-4.2945e-09	0.024978	2.6368e-07	-2.6144e-07	-0.010932	-2.0666e-09	0.01094	2.6312e-07	-2.604e-07	-0.0013598	-9.5499e-10	0.0013604	2.6254e-07	-2.596e-07	-2.0186e-05	-2.8889e-10	2.0172e-05	2.6248e-07	-2.5952e-07	-1.6746e-07	-3.377e-11	1.6446e-07	2.6242e-07	-2.5932e-07	-4.4579e-09	3.584e-11	1.3647e-09	2.6234e-07	-2.5926e-07
0.685	-0.033214	-9.322e-09	0.033218	2.6402e-07	-2.6194e-07	-0.024644	-4.3287e-09	0.02465	2.6356e-07	-2.6138e-07	-0.010888	-2.0771e-09	0.010896	2.63e-07	-2.6034e-07	-0.0013564	-9.5862e-10	0.0013574	2.6254e-07	-2.5964e-07	-2.0162e-05	-2.9029e-10	2.0154e-05	2.6236e-07	-2.5938e-07	-1.6712e-07	-3.258e-11	1.6434e-07	2.623e-07	-2.5924e-07	-4.3583e-09	3.383e-11	1.3646e-09	2.6228e-07	-2.5922e-07
0.69	-0.032568	-9.4294e-09	0.032574	2.639e-07	-2.6188e-07	-0.024298	-4.375e-09	0.024306	2.6352e-07	-2.6126e-07	-0.010842	-2.0851e-09	0.010848	2.628e-07	-2.6032e-07	-0.0013544	-9.6333e-10	0.0013548	2.6242e-07	-2.5962e-07	-2.0112e-05	-2.9117e-10	2.0134e-05	2.623e-07	-2.5944e-07	-1.6686e-07	-3.593e-11	1.6392e-07	2.6218e-07	-2.5932e-07	-4.2507e-09	3.459e-11	1.3627e-09	2.621e-07	-2.5916e-07
0.695	-0.031924	-9.5542e-09	0.031934	2.6382e-07	-2.6186e-07	-0.023948	-4.4227e-09	0.023954	2.6338e-07	-2.612e-07	-0.010792	-2.0941e-09	0.010798	2.6274e-07	-2.6034e-07	-0.0013518	-9.6507e-10	0.0013526	2.6226e-07	-2.5962e-07	-2.0086e-05	-2.8967e-10	2.0102e-05	2.6234e-07	-2.5934e-07	-1.6638e-07	-3.376e-11	1.638e-07	2.6202e-07	-2.593e-07	-4.1291e-09	3.1e-11	1.3615e-09	2.62e-07	-2.5924e-07
0.7	-0.031262	-9.6693e-09	0.03127	2.6366e-07	-2.6182e-07	-0.023576	-4.4665e-09	0.02358	2.633e-07	-2.6122e-07	-0.010736	-2.1051e-09	0.010744	2.626e-07	-2.6028e-07	-0.001349	-9.7094e-10	0.0013488	2.6216e-07	-2.5962e-07	-2.004e-05	-2.9151e-10	2.0054e-05	2.62e-07	-2.5936e-07	-1.6632e-07	-3.177e-11	1.6362e-07	2.6198e-07	-2.5936e-07	-4.0322e-09	3.035e-11	1.3601e-09	2.6194e-07	-2.5922e-07
0.705	-0.030608	-9.7835e-09	0.030612	2.6364e-07	-2.6166e-07	-0.0232	-4.5185e-09	0.023208	2.6314e-07	-2.6122e-07	-0.01068	-2.1137e-09	0.010684	2.625e-07	-2.6026e-07	-0.0013456	-9.7275e-10	0.0013462	2.621e-07	-2.5964e-07	-2.0026e-05	-2.9389e-10	2.0006e-05	2.6192e-07	-2.5936e-07	-1.659e-07	-3.733e-11	1.6342e-07	2.6192e-07	-2.5932e-07	-3.9273e-09	3.002e-11	1.3578e-09	2.6186e-07	-2.5926e-07
0.71	-0.029942	-9.9183e-09	0.02995	2.6342e-07	-2.6158e-07	-0.02281	-4.5668e-09	0.02282	2.6304e-07	-2.6112e-07	-0.010612	-2.1239e-09	0.010616	2.6236e-07	-2.6028e-07	-0.0013432	-9.7243e-10	0.0013434	2.62e-07	-2.5968e-07	-2.0008e-05	-2.9322e-10	1.997e-05	2.6186e-07	-2.594e-07	-1.6566e-07	-3.44e-11	1.6326e-07	2.618e-07	-2.5932e-07	-3.8395e-09	2.811e-11	1.3566e-09	2.617e-07	-2.5924e-07
0.715	-0.02926	-1.00261e-08	0.029262	2.6324e-07	-2.616e-07	-0.022402	-4.617e-09	0.022416	2.6294e-07	-2.6106e-07	-0.010542	-2.1375e-09	0.01055	2.624e-07	-2.6022e-07	-0.00134	-9.7833e-10	0.0013402	2.6194e-07	-2.5962e-07	-1.9964e-05	-2.966e-10	1.9932e-05	2.6176e-07	-2.594e-07	-1.652e-07	-3.701e-11	1.6278e-07	2.6174e-07	-2.5938e-07	-3.7339e-09	2.541e-11	1.3529e-09	2.6166e-07	-2.5924e-07
0.72	-0.028578	-1.016e-08	0.028582	2.6318e-07	-2.6156e-07	-0.021988	-4.6706e-09	0.021998	2.6282e-07	-2.6096e-07	-0.010464	-2.1506e-09	0.010472	2.623e-07	-2.6024e-07	-0.0013366	-9.8213e-10	0.0013368	2.6184e-07	-2.597e-07	-1.99e-05	-2.9631e-10	1.991e-05	2.6166e-07	-2.5948e-07	-1.6486e-07	-3.654e-11	1.6244e-07	2.6158e-07	-2.5932e-07	-3.6466e-09	2.243e-11	1.3523e-09	2.6158e-07	-2.5922e-07
