Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	9.952e-11	-1.917e-10	7.953e-11	3.1234e-07	-3.122e-07	1.2925e-10	-2.0086e-10	8.02e-11	3.1218e-07	-3.1218e-07	1.3535e-10	-2.1729e-10	7.866e-11	3.1196e-07	-3.12e-07	1.4997e-10	-2.3289e-10	7.635e-11	3.1196e-07	-3.119e-07	1.7043e-10	-2.463e-10	7.56e-11	3.1204e-07	-3.119e-07	1.9056e-10	-2.6384e-10	7.492e-11	3.1204e-07	-3.1212e-07	2.0864e-10	-2.823e-10	7.392e-11	3.1204e-07	-3.1206e-07	2.3068e-10	-3.014e-10	7.241e-11	3.121e-07	-3.1184e-07	2.481e-10	-3.2375e-10	7.024e-11	3.1204e-07	-3.1204e-07	2.8128e-10	-3.4439e-10	6.846e-11	3.1202e-07	-3.1182e-07	3.0432e-10	-3.6909e-10	6.805e-11	3.1186e-07	-3.1178e-07
-0.16	9.892e-11	-1.7944e-10	7.521e-11	3.1222e-07	-3.1214e-07	1.2054e-10	-1.901e-10	7.437e-11	3.1206e-07	-3.1204e-07	1.2942e-10	-2.0547e-10	7.29e-11	3.1206e-07	-3.1194e-07	1.4078e-10	-2.2085e-10	7.109e-11	3.1216e-07	-3.1196e-07	1.6456e-10	-2.3152e-10	6.967e-11	3.1194e-07	-3.1196e-07	1.8224e-10	-2.5134e-10	6.967e-11	3.121e-07	-3.1202e-07	2.001e-10	-2.6833e-10	6.802e-11	3.1192e-07	-3.1212e-07	2.1916e-10	-2.8794e-10	6.521e-11	3.1188e-07	-3.1208e-07	2.4103e-10	-3.0772e-10	6.41e-11	3.121e-07	-3.1194e-07	2.685e-10	-3.2912e-10	6.332e-11	3.1192e-07	-3.1196e-07	2.914e-10	-3.5236e-10	6.106e-11	3.1204e-07	-3.119e-07
-0.155	9.266e-11	-1.6858e-10	7.002e-11	3.125e-07	-3.1246e-07	1.1042e-10	-1.7909e-10	7.091e-11	3.1222e-07	-3.121e-07	1.2104e-10	-1.9421e-10	6.763e-11	3.1198e-07	-3.1196e-07	1.3319e-10	-2.0774e-10	6.673e-11	3.1196e-07	-3.1192e-07	1.6348e-10	-2.2174e-10	6.397e-11	3.1206e-07	-3.1194e-07	1.7176e-10	-2.3818e-10	6.484e-11	3.1214e-07	-3.1208e-07	1.921e-10	-2.5539e-10	6.171e-11	3.1194e-07	-3.119e-07	2.0836e-10	-2.7319e-10	6.099e-11	3.1198e-07	-3.1188e-07	2.2906e-10	-2.9319e-10	5.853e-11	3.119e-07	-3.1188e-07	2.576e-10	-3.1421e-10	5.705e-11	3.1194e-07	-3.1206e-07	2.7957e-10	-3.3773e-10	5.419e-11	3.119e-07	-3.1208e-07
-0.15	8.83e-11	-1.588e-10	6.478e-11	3.1228e-07	-3.1232e-07	1.0946e-10	-1.6793e-10	6.585e-11	3.1224e-07	-3.1232e-07	1.1725e-10	-1.8308e-10	6.331e-11	3.1192e-07	-3.119e-07	1.3066e-10	-1.9772e-10	6.047e-11	3.12e-07	-3.1216e-07	1.4381e-10	-2.0854e-10	6.086e-11	3.12e-07	-3.1212e-07	1.7017e-10	-2.2495e-10	5.905e-11	3.1206e-07	-3.1204e-07	1.8088e-10	-2.4138e-10	5.662e-11	3.1186e-07	-3.12e-07	2.0753e-10	-2.582e-10	5.495e-11	3.121e-07	-3.1194e-07	2.1961e-10	-2.7995e-10	5.235e-11	3.1186e-07	-3.1194e-07	2.4688e-10	-2.9908e-10	5.219e-11	3.1188e-07	-3.1182e-07	2.6577e-10	-3.2003e-10	4.97e-11	3.1186e-07	-3.12e-07
-0.145	8.253e-11	-1.4799e-10	6.179e-11	3.122e-07	-3.123e-07	1.0118e-10	-1.5942e-10	6.062e-11	3.1224e-07	-3.1226e-07	1.1282e-10	-1.7158e-10	5.868e-11	3.1194e-07	-3.1192e-07	1.218e-10	-1.861e-10	5.529e-11	3.119e-07	-3.121e-07	1.4259e-10	-1.9604e-10	5.379e-11	3.1222e-07	-3.1212e-07	1.6295e-10	-2.1321e-10	5.333e-11	3.1192e-07	-3.1198e-07	1.7626e-10	-2.2926e-10	5.115e-11	3.1188e-07	-3.1186e-07	1.9589e-10	-2.4612e-10	4.848e-11	3.1188e-07	-3.1188e-07	2.1242e-10	-2.6504e-10	4.731e-11	3.1204e-07	-3.1184e-07	2.4058e-10	-2.8477e-10	4.523e-11	3.1184e-07	-3.1208e-07	2.6192e-10	-3.0595e-10	4.295e-11	3.1186e-07	-3.1188e-07
-0.14	7.763e-11	-1.3913e-10	6.061e-11	3.122e-07	-3.1236e-07	9.603e-11	-1.4958e-10	5.541e-11	3.1222e-07	-3.1202e-07	1.1021e-10	-1.6287e-10	5.222e-11	3.1198e-07	-3.1214e-07	1.172e-10	-1.7518e-10	5.109e-11	3.121e-07	-3.1184e-07	1.3633e-10	-1.866e-10	4.973e-11	3.1212e-07	-3.1214e-07	1.5725e-10	-2.0154e-10	4.724e-11	3.121e-07	-3.119e-07	1.67e-10	-2.1788e-10	4.539e-11	3.1212e-07	-3.121e-07	1.8639e-10	-2.3377e-10	4.365e-11	3.1188e-07	-3.1202e-07	2.0651e-10	-2.5236e-10	4.041e-11	3.1198e-07	-3.1196e-07	2.2786e-10	-2.7136e-10	3.74e-11	3.1186e-07	-3.1192e-07	2.5135e-10	-2.9115e-10	3.637e-11	3.121e-07	-3.1182e-07
-0.135	7.473e-11	-1.3121e-10	5.507e-11	3.122e-07	-3.1214e-07	8.471e-11	-1.3932e-10	5.187e-11	3.12e-07	-3.1202e-07	1.0071e-10	-1.5159e-10	5.003e-11	3.1216e-07	-3.1212e-07	1.1443e-10	-1.6415e-10	4.691e-11	3.1186e-07	-3.119e-07	1.2648e-10	-1.7617e-10	4.293e-11	3.1198e-07	-3.12e-07	1.4968e-10	-1.9019e-10	4.242e-11	3.1194e-07	-3.1188e-07	1.6063e-10	-2.0633e-10	3.864e-11	3.1206e-07	-3.1202e-07	1.796e-10	-2.2074e-10	3.852e-11	3.1192e-07	-3.119e-07	1.989e-10	-2.4014e-10	3.339e-11	3.1192e-07	-3.1184e-07	2.1947e-10	-2.5783e-10	3.228e-11	3.1188e-07	-3.1196e-07	2.4044e-10	-2.7693e-10	3.014e-11	3.1202e-07	-3.1196e-07
-0.13	6.436e-11	-1.2089e-10	5.355e-11	3.122e-07	-3.1238e-07	8.423e-11	-1.3108e-10	4.785e-11	3.1208e-07	-3.1226e-07	1.0232e-10	-1.4226e-10	4.482e-11	3.1204e-07	-3.12e-07	1.0803e-10	-1.5525e-10	4.142e-11	3.1196e-07	-3.1188e-07	1.2511e-10	-1.6498e-10	3.849e-11	3.1214e-07	-3.1214e-07	1.4809e-10	-1.7954e-10	3.706e-11	3.1204e-07	-3.1212e-07	1.5378e-10	-1.9475e-10	3.381e-11	3.119e-07	-3.1184e-07	1.7586e-10	-2.0858e-10	3.172e-11	3.1186e-07	-3.1204e-07	1.9202e-10	-2.2673e-10	2.881e-11	3.1204e-07	-3.119e-07	2.1529e-10	-2.4438e-10	2.485e-11	3.1212e-07	-3.1188e-07	2.3626e-10	-2.6343e-10	2.304e-11	3.1186e-07	-3.1202e-07
-0.125	6.544e-11	-1.141e-10	5.032e-11	3.1218e-07	-3.122e-07	7.567e-11	-1.232e-10	4.289e-11	3.1206e-07	-3.1224e-07	9.625e-11	-1.3277e-10	3.933e-11	3.121e-07	-3.121e-07	1.0576e-10	-1.4666e-10	3.568e-11	3.1194e-07	-3.12e-07	1.1797e-10	-1.5511e-10	3.458e-11	3.1212e-07	-3.1212e-07	1.422e-10	-1.7032e-10	2.999e-11	3.1192e-07	-3.1186e-07	1.5185e-10	-1.8377e-10	2.811e-11	3.1206e-07	-3.1204e-07	1.6927e-10	-1.9895e-10	2.481e-11	3.121e-07	-3.1204e-07	1.9136e-10	-2.1509e-10	2.183e-11	3.1216e-07	-3.1212e-07	2.0791e-10	-2.3156e-10	1.832e-11	3.1202e-07	-3.1208e-07	2.2738e-10	-2.5101e-10	1.563e-11	3.1182e-07	-3.118e-07
-0.12	6.241e-11	-1.0564e-10	4.593e-11	3.1216e-07	-3.1216e-07	7.002e-11	-1.1542e-10	3.946e-11	3.1222e-07	-3.1222e-07	9.173e-11	-1.2607e-10	3.539e-11	3.1214e-07	-3.119e-07	1.0103e-10	-1.3644e-10	3.191e-11	3.1194e-07	-3.119e-07	1.1572e-10	-1.4609e-10	2.672e-11	3.121e-07	-3.1216e-07	1.3548e-10	-1.5947e-10	2.531e-11	3.1194e-07	-3.1192e-07	1.4773e-10	-1.7423e-10	2.07e-11	3.1186e-07	-3.118e-07	1.6305e-10	-1.8785e-10	1.844e-11	3.1186e-07	-3.1182e-07	1.8543e-10	-2.0426e-10	1.457e-11	3.118e-07	-3.118e-07	2.0258e-10	-2.2055e-10	1.171e-11	3.1186e-07	-3.1206e-07	2.2245e-10	-2.3806e-10	7.12e-12	3.1188e-07	-3.1188e-07
-0.115	6.033e-11	-9.951e-11	4.171e-11	3.1242e-07	-3.1232e-07	6.778e-11	-1.067e-10	3.527e-11	3.1224e-07	-3.1216e-07	8.926e-11	-1.1619e-10	3.004e-11	3.12e-07	-3.1206e-07	1.0478e-10	-1.2813e-10	2.492e-11	3.1192e-07	-3.1194e-07	1.0839e-10	-1.3698e-10	2.18e-11	3.1192e-07	-3.1196e-07	1.3526e-10	-1.4926e-10	1.894e-11	3.1212e-07	-3.1212e-07	1.4159e-10	-1.635e-10	1.639e-11	3.1182e-07	-3.118e-07	1.642e-10	-1.7581e-10	1.075e-11	3.1192e-07	-3.1206e-07	1.8245e-10	-1.9355e-10	7.3e-12	3.1194e-07	-3.118e-07	1.9726e-10	-2.0846e-10	5.21e-12	3.1206e-07	-3.1184e-07	2.1684e-10	-2.2688e-10	4.9e-13	3.1202e-07	-3.1194e-07
-0.11	5.333e-11	-9.27e-11	3.881e-11	3.1214e-07	-3.1206e-07	6.548e-11	-9.944e-11	3.028e-11	3.1222e-07	-3.122e-07	8.936e-11	-1.0845e-10	2.528e-11	3.1194e-07	-3.1206e-07	9.756e-11	-1.2034e-10	1.867e-11	3.1188e-07	-3.1186e-07	1.0743e-10	-1.29e-10	1.584e-11	3.122e-07	-3.1212e-07	1.3078e-10	-1.3946e-10	1.2e-11	3.1192e-07	-3.119e-07	1.4512e-10	-1.541e-10	7.92e-12	3.1194e-07	-3.119e-07	1.5728e-10	-1.6721e-10	2.69e-12	3.1182e-07	-3.118e-07	1.8072e-10	-1.8135e-10	7.6e-13	3.1208e-07	-3.1188e-07	1.9853e-10	-1.9705e-10	-4.1e-12	3.1198e-07	-3.1184e-07	2.1791e-10	-2.1324e-10	-9.36e-12	3.1188e-07	-3.1184e-07
-0.105	5.347e-11	-8.516e-11	3.471e-11	3.1238e-07	-3.1216e-07	6.248e-11	-9.333e-11	2.545e-11	3.1222e-07	-3.1222e-07	8.641e-11	-1.0116e-10	1.91e-11	3.1196e-07	-3.1214e-07	9.679e-11	-1.1223e-10	1.453e-11	3.1194e-07	-3.1184e-07	1.073e-10	-1.1996e-10	8.23e-12	3.122e-07	-3.121e-07	1.2883e-10	-1.3183e-10	4.67e-12	3.1212e-07	-3.1214e-07	1.4154e-10	-1.4462e-10	-1.3e-13	3.1188e-07	-3.1196e-07	1.5595e-10	-1.5706e-10	-5.1e-12	3.1204e-07	-3.1208e-07	1.8021e-10	-1.7182e-10	-9.26e-12	3.1188e-07	-3.1212e-07	1.9246e-10	-1.8703e-10	-1.45e-11	3.1208e-07	-3.1206e-07	2.1617e-10	-2.0283e-10	-1.924e-11	3.1188e-07	-3.118e-07
-0.1	5.085e-11	-8.028e-11	3.122e-11	3.1246e-07	-3.1218e-07	5.617e-11	-8.546e-11	2.252e-11	3.1204e-07	-3.1202e-07	8.06e-11	-9.356e-11	1.485e-11	3.1198e-07	-3.121e-07	1.0049e-10	-1.0388e-10	7.12e-12	3.1192e-07	-3.119e-07	1.0922e-10	-1.1449e-10	1.19e-12	3.119e-07	-3.1204e-07	1.2578e-10	-1.2252e-10	-2.79e-12	3.1194e-07	-3.1196e-07	1.4246e-10	-1.3712e-10	-8.8e-12	3.1186e-07	-3.119e-07	1.5546e-10	-1.4646e-10	-1.275e-11	3.1182e-07	-3.1184e-07	1.7975e-10	-1.6152e-10	-1.944e-11	3.1192e-07	-3.1196e-07	1.9302e-10	-1.7554e-10	-2.353e-11	3.121e-07	-3.1204e-07	2.1271e-10	-1.9267e-10	-2.846e-11	3.1212e-07	-3.118e-07
-0.095	4.33e-11	-7.429e-11	2.902e-11	3.123e-07	-3.1232e-07	5.983e-11	-7.961e-11	1.724e-11	3.1228e-07	-3.121e-07	8.347e-11	-8.737e-11	8.64e-12	3.12e-07	-3.1208e-07	9.8e-11	-9.772e-11	4.7e-13	3.1198e-07	-3.119e-07	1.0491e-10	-1.0522e-10	-6.46e-12	3.1214e-07	-3.1208e-07	1.2976e-10	-1.1548e-10	-1.167e-11	3.12e-07	-3.1196e-07	1.4232e-10	-1.2699e-10	-1.673e-11	3.1186e-07	-3.1186e-07	1.6164e-10	-1.3907e-10	-2.252e-11	3.1214e-07	-3.1188e-07	1.8061e-10	-1.5132e-10	-2.842e-11	3.1212e-07	-3.1186e-07	1.9774e-10	-1.6609e-10	-3.466e-11	3.1216e-07	-3.1206e-07	2.1738e-10	-1.8085e-10	-4.152e-11	3.121e-07	-3.1206e-07
-0.09	4.832e-11	-6.738e-11	2.645e-11	3.122e-07	-3.1228e-07	5.507e-11	-7.309e-11	1.278e-11	3.1204e-07	-3.12e-07	8.269e-11	-8.168e-11	1.93e-12	3.121e-07	-3.1196e-07	9.807e-11	-9.073e-11	-7.99e-12	3.1188e-07	-3.1208e-07	1.122e-10	-9.841e-11	-1.474e-11	3.122e-07	-3.1194e-07	1.2628e-10	-1.0834e-10	-2.263e-11	3.1188e-07	-3.1186e-07	1.4951e-10	-1.1976e-10	-2.821e-11	3.1204e-07	-3.12e-07	1.5968e-10	-1.3089e-10	-3.396e-11	3.1212e-07	-3.1212e-07	1.8753e-10	-1.4209e-10	-4.077e-11	3.1198e-07	-3.1206e-07	1.9866e-10	-1.5652e-10	-4.811e-11	3.1198e-07	-3.1212e-07	2.2113e-10	-1.7163e-10	-5.398e-11	3.1186e-07	-3.1202e-07
-0.085	4.278e-11	-6.318e-11	2.248e-11	3.122e-07	-3.122e-07	5.354e-11	-6.729e-11	8.47e-12	3.1198e-07	-3.1212e-07	8.15e-11	-7.51e-11	-4.54e-12	3.1196e-07	-3.1188e-07	1.0062e-10	-8.29e-11	-1.354e-11	3.1194e-07	-3.1184e-07	1.1195e-10	-9.212e-11	-2.546e-11	3.1212e-07	-3.1184e-07	1.2996e-10	-1.0086e-10	-3.218e-11	3.1186e-07	-3.121e-07	1.5257e-10	-1.1237e-10	-3.962e-11	3.1204e-07	-3.119e-07	1.6595e-10	-1.222e-10	-4.655e-11	3.121e-07	-3.121e-07	1.8865e-10	-1.3382e-10	-5.428e-11	3.1192e-07	-3.1208e-07	2.0672e-10	-1.4728e-10	-6.145e-11	3.1204e-07	-3.12e-07	2.2749e-10	-1.6186e-10	-6.893e-11	3.1206e-07	-3.12e-07
-0.08	3.917e-11	-5.921e-11	1.974e-11	3.1238e-07	-3.1218e-07	5.522e-11	-6.115e-11	3.9e-12	3.121e-07	-3.1202e-07	8.321e-11	-6.817e-11	-1.163e-11	3.1214e-07	-3.1212e-07	1.0657e-10	-7.767e-11	-2.523e-11	3.1198e-07	-3.1192e-07	1.1335e-10	-8.49e-11	-3.551e-11	3.1214e-07	-3.1206e-07	1.3752e-10	-9.357e-11	-4.372e-11	3.1222e-07	-3.1212e-07	1.5608e-10	-1.0452e-10	-5.095e-11	3.1186e-07	-3.1194e-07	1.7493e-10	-1.1424e-10	-6.21e-11	3.1206e-07	-3.1196e-07	1.9723e-10	-1.261e-10	-6.938e-11	3.1186e-07	-3.1202e-07	2.1272e-10	-1.3707e-10	-7.562e-11	3.1188e-07	-3.1194e-07	2.3528e-10	-1.5078e-10	-8.475e-11	3.1188e-07	-3.1188e-07
-0.075	3.453e-11	-5.195e-11	1.822e-11	3.122e-07	-3.1218e-07	5.649e-11	-5.61e-11	-1.86e-12	3.1206e-07	-3.1204e-07	8.555e-11	-6.315e-11	-1.971e-11	3.1194e-07	-3.1194e-07	1.0675e-10	-7.194e-11	-3.494e-11	3.1192e-07	-3.119e-07	1.2654e-10	-7.812e-11	-4.741e-11	3.1222e-07	-3.122e-07	1.4121e-10	-8.624e-11	-5.828e-11	3.1188e-07	-3.1206e-07	1.6974e-10	-9.634e-11	-6.742e-11	3.1192e-07	-3.1182e-07	1.8222e-10	-1.0655e-10	-7.908e-11	3.1214e-07	-3.1208e-07	2.0562e-10	-1.1655e-10	-8.472e-11	3.1192e-07	-3.119e-07	2.2635e-10	-1.3105e-10	-9.574e-11	3.1204e-07	-3.1202e-07	2.524e-10	-1.4339e-10	-1.0513e-10	3.121e-07	-3.1186e-07
-0.07	3.285e-11	-4.747e-11	1.577e-11	3.122e-07	-3.1218e-07	5.903e-11	-5.175e-11	-9.16e-12	3.12e-07	-3.1226e-07	8.943e-11	-5.915e-11	-3.029e-11	3.122e-07	-3.121e-07	1.1355e-10	-6.596e-11	-4.61e-11	3.1192e-07	-3.1194e-07	1.3059e-10	-7.294e-11	-6.2e-11	3.1194e-07	-3.1194e-07	1.5065e-10	-8.118e-11	-7.363e-11	3.1186e-07	-3.1208e-07	1.7736e-10	-9.032e-11	-8.388e-11	3.121e-07	-3.1208e-07	1.957e-10	-1.0008e-10	-9.727e-11	3.1214e-07	-3.1188e-07	2.2131e-10	-1.1034e-10	-1.0584e-10	3.1182e-07	-3.1188e-07	2.3569e-10	-1.2184e-10	-1.1732e-10	3.1186e-07	-3.1202e-07	2.6155e-10	-1.3524e-10	-1.2852e-10	3.12e-07	-3.1192e-07
-0.065	3.072e-11	-4.332e-11	1.286e-11	3.1232e-07	-3.1238e-07	5.778e-11	-4.535e-11	-1.459e-11	3.1202e-07	-3.1218e-07	8.861e-11	-5.314e-11	-3.907e-11	3.1196e-07	-3.1212e-07	1.2221e-10	-5.927e-11	-5.91e-11	3.1214e-07	-3.1202e-07	1.4371e-10	-6.733e-11	-7.795e-11	3.1194e-07	-3.1212e-07	1.6023e-10	-7.402e-11	-8.998e-11	3.1188e-07	-3.1202e-07	1.9148e-10	-8.426e-11	-1.0332e-10	3.119e-07	-3.1188e-07	2.0966e-10	-9.243e-11	-1.1553e-10	3.1188e-07	-3.1182e-07	2.3108e-10	-1.0241e-10	-1.2866e-10	3.1192e-07	-3.118e-07	2.5462e-10	-1.1315e-10	-1.4032e-10	3.1188e-07	-3.1206e-07	2.8069e-10	-1.2546e-10	-1.5366e-10	3.1192e-07	-3.1212e-07
-0.06	2.495e-11	-3.805e-11	1.25e-11	3.1214e-07	-3.121e-07	6.65e-11	-4.107e-11	-2.209e-11	3.1216e-07	-3.1208e-07	1.0007e-10	-4.799e-11	-5.133e-11	3.1218e-07	-3.1214e-07	1.3063e-10	-5.617e-11	-7.466e-11	3.121e-07	-3.1188e-07	1.5526e-10	-6.111e-11	-9.393e-11	3.1198e-07	-3.1196e-07	1.7965e-10	-6.842e-11	-1.1105e-10	3.1214e-07	-3.119e-07	2.0672e-10	-7.655e-11	-1.2612e-10	3.1206e-07	-3.1204e-07	2.3056e-10	-8.578e-11	-1.3986e-10	3.1216e-07	-3.121e-07	2.528e-10	-9.412e-11	-1.5443e-10	3.1208e-07	-3.1194e-07	2.7835e-10	-1.0564e-10	-1.7022e-10	3.1208e-07	-3.119e-07	3.0508e-10	-1.1827e-10	-1.8462e-10	3.1192e-07	-3.1206e-07
-0.055	2.695e-11	-3.416e-11	1.05e-11	3.1232e-07	-3.1236e-07	6.99e-11	-3.786e-11	-3.126e-11	3.1208e-07	-3.122e-07	1.0619e-10	-4.424e-11	-6.506e-11	3.1198e-07	-3.12e-07	1.3995e-10	-5.076e-11	-9.224e-11	3.1198e-07	-3.1194e-07	1.7295e-10	-5.539e-11	-1.1532e-10	3.1192e-07	-3.1196e-07	1.9386e-10	-6.36e-11	-1.3467e-10	3.1182e-07	-3.118e-07	2.3053e-10	-7.162e-11	-1.5164e-10	3.1186e-07	-3.119e-07	2.4834e-10	-8.004e-11	-1.682e-10	3.1194e-07	-3.1206e-07	2.7842e-10	-8.828e-11	-1.8658e-10	3.1196e-07	-3.1188e-07	3.024e-10	-9.897e-11	-2.012e-10	3.1188e-07	-3.1184e-07	3.3207e-10	-1.0995e-10	-2.1935e-10	3.1192e-07	-3.119e-07
-0.05	2.308e-11	-2.859e-11	7.59e-12	3.1236e-07	-3.1214e-07	7.49e-11	-3.397e-11	-4.005e-11	3.121e-07	-3.121e-07	1.1494e-10	-3.984e-11	-7.954e-11	3.1214e-07	-3.1212e-07	1.5628e-10	-4.57e-11	-1.117e-10	3.121e-07	-3.1214e-07	1.9323e-10	-5.109e-11	-1.404e-10	3.122e-07	-3.1218e-07	2.1599e-10	-5.806e-11	-1.6144e-10	3.121e-07	-3.1184e-07	2.5374e-10	-6.534e-11	-1.8371e-10	3.1186e-07	-3.118e-07	2.7579e-10	-7.297e-11	-2.023e-10	3.119e-07	-3.1202e-07	3.0365e-10	-8.32e-11	-2.2269e-10	3.1182e-07	-3.1182e-07	3.3454e-10	-9.262e-11	-2.4031e-10	3.1184e-07	-3.1186e-07	3.6762e-10	-1.0376e-10	-2.601e-10	3.1186e-07	-3.1188e-07
-0.045	1.852e-11	-2.567e-11	4.55e-12	3.1214e-07	-3.1208e-07	8.392e-11	-2.879e-11	-5.133e-11	3.1198e-07	-3.1198e-07	1.2838e-10	-3.484e-11	-9.711e-11	3.1196e-07	-3.119e-07	1.7745e-10	-4.136e-11	-1.3524e-10	3.119e-07	-3.1212e-07	2.1322e-10	-4.664e-11	-1.6573e-10	3.1208e-07	-3.121e-07	2.4563e-10	-5.303e-11	-1.9344e-10	3.1198e-07	-3.121e-07	2.8082e-10	-6.015e-11	-2.1639e-10	3.1206e-07	-3.1184e-07	3.1265e-10	-6.707e-11	-2.4319e-10	3.1206e-07	-3.1212e-07	3.3886e-10	-7.664e-11	-2.6403e-10	3.1206e-07	-3.1188e-07	3.7238e-10	-8.466e-11	-2.8187e-10	3.119e-07	-3.1196e-07	4.0643e-10	-9.546e-11	-3.0597e-10	3.1188e-07	-3.1188e-07
-0.04	1.46e-11	-2.232e-11	3e-12	3.1224e-07	-3.121e-07	9.428e-11	-2.549e-11	-6.353e-11	3.1224e-07	-3.1202e-07	1.459e-10	-3.072e-11	-1.168e-10	3.12e-07	-3.1194e-07	1.9392e-10	-3.727e-11	-1.6283e-10	3.1194e-07	-3.1206e-07	2.4755e-10	-4.11e-11	-1.9782e-10	3.1212e-07	-3.1194e-07	2.7575e-10	-4.838e-11	-2.316e-10	3.1208e-07	-3.118e-07	3.2002e-10	-5.543e-11	-2.5937e-10	3.1188e-07	-3.1184e-07	3.5209e-10	-6.301e-11	-2.8737e-10	3.121e-07	-3.119e-07	3.8152e-10	-7.034e-11	-3.1351e-10	3.121e-07	-3.1208e-07	4.2219e-10	-7.962e-11	-3.352e-10	3.119e-07	-3.1212e-07	4.5872e-10	-8.932e-11	-3.6415e-10	3.121e-07	-3.1206e-07
-0.035	1.677e-11	-1.905e-11	7.8e-13	3.1234e-07	-3.1232e-07	1.0403e-10	-2.224e-11	-8.005e-11	3.1228e-07	-3.1208e-07	1.6622e-10	-2.762e-11	-1.4265e-10	3.1216e-07	-3.1212e-07	2.2267e-10	-3.387e-11	-1.9286e-10	3.1214e-07	-3.1186e-07	2.7759e-10	-3.711e-11	-2.3619e-10	3.121e-07	-3.1194e-07	3.154e-10	-4.377e-11	-2.7459e-10	3.1214e-07	-3.1214e-07	3.5996e-10	-4.993e-11	-3.0769e-10	3.1214e-07	-3.1192e-07	3.9802e-10	-5.696e-11	-3.395e-10	3.1194e-07	-3.1188e-07	4.34e-10	-6.637e-11	-3.6938e-10	3.1216e-07	-3.1206e-07	4.7064e-10	-7.398e-11	-3.9658e-10	3.1184e-07	-3.1182e-07	5.1231e-10	-8.381e-11	-4.2716e-10	3.1182e-07	-3.119e-07
-0.03	1.657e-11	-1.616e-11	-2.61e-12	3.1214e-07	-3.123e-07	1.1456e-10	-1.825e-11	-9.466e-11	3.1216e-07	-3.1206e-07	1.8665e-10	-2.401e-11	-1.6931e-10	3.121e-07	-3.1212e-07	2.5617e-10	-2.878e-11	-2.3053e-10	3.1188e-07	-3.1186e-07	3.1784e-10	-3.367e-11	-2.805e-10	3.122e-07	-3.1206e-07	3.6282e-10	-3.896e-11	-3.2357e-10	3.1216e-07	-3.1208e-07	4.0991e-10	-4.511e-11	-3.6379e-10	3.1194e-07	-3.1204e-07	4.5551e-10	-5.114e-11	-3.9844e-10	3.1192e-07	-3.1214e-07	4.9088e-10	-6.026e-11	-4.3774e-10	3.1194e-07	-3.1206e-07	5.3807e-10	-6.762e-11	-4.6541e-10	3.1186e-07	-3.1188e-07	5.8371e-10	-7.633e-11	-5.0296e-10	3.1182e-07	-3.118e-07
-0.025	1.464e-11	-1.358e-11	-4.6e-12	3.122e-07	-3.1216e-07	1.3512e-10	-1.481e-11	-1.1354e-10	3.1204e-07	-3.1204e-07	2.2111e-10	-2.021e-11	-2.0149e-10	3.1198e-07	-3.1216e-07	2.9491e-10	-2.616e-11	-2.7248e-10	3.1188e-07	-3.1184e-07	3.6399e-10	-2.867e-11	-3.3285e-10	3.1216e-07	-3.1194e-07	4.2349e-10	-3.534e-11	-3.8226e-10	3.1216e-07	-3.1208e-07	4.7021e-10	-3.999e-11	-4.2736e-10	3.1192e-07	-3.1208e-07	5.2209e-10	-4.8e-11	-4.688e-10	3.1186e-07	-3.1188e-07	5.6471e-10	-5.475e-11	-5.1265e-10	3.1194e-07	-3.1188e-07	6.1534e-10	-6.224e-11	-5.5038e-10	3.1206e-07	-3.1194e-07	6.6804e-10	-7e-11	-5.9135e-10	3.1186e-07	-3.1182e-07
