|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.425	0.003393	0.00632060000000001	0.00891780000000001	0.011189	0.0131166	0.0148492	0.0163558	0.0176786	0.0189158	0.0200318
0.43	0.00354740000000001	0.00662000000000001	0.00936540000000001	0.0117784	0.0138564	0.0156776	0.0172958	0.0187302	0.0200404	0.0212326
0.435	0.003692	0.00691380000000001	0.00979980000000001	0.012369	0.0145898	0.0165124	0.0182402	0.019783	0.021183	0.0224126
0.44	0.0038384	0.00720300000000001	0.010224	0.012945	0.015295	0.0173508	0.019181	0.020827	0.0223166	0.023624
0.445	0.0039688	0.0074766	0.0106396	0.0134806	0.015993	0.0181856	0.020126	0.0218838	0.023436	0.024868
0.45	0.004088	0.00772939999999999	0.0110436	0.0140186	0.0166802	0.0190122	0.0210748	0.022936	0.024578	0.026088
0.455	0.0042032	0.00796779999999999	0.0114318	0.0145536	0.0173328	0.019817	0.022006	0.023948	0.02572	0.027302
0.46	0.0042928	0.00819659999999999	0.0118094	0.0150358	0.0179686	0.02058	0.02291	0.024934	0.026832	0.028524
0.465	0.0043676	0.00841119999999999	0.0121562	0.0154964	0.0185936	0.021302	0.023784	0.025914	0.027916	0.029712
0.47	0.004459	0.00860959999999999	0.0124408	0.0159368	0.019162	0.022	0.024618	0.02687	0.02894	0.03086
0.475	0.0045496	0.00878379999999999	0.0126942	0.0163198	0.019678	0.022668	0.0254	0.02779	0.029914	0.031974
0.48	0.0046134	0.0089254	0.0129462	0.016678	0.020168	0.023292	0.02614	0.028662	0.030874	0.033054
0.485	0.00465960000000001	0.00904200000000001	0.0131502	0.01702	0.020608	0.023866	0.026832	0.029478	0.0318000000000001	0.034102
0.49	0.00469720000000001	0.00913160000000001	0.0133102	0.01731	0.021006	0.024376	0.027446	0.030236	0.0326880000000001	0.035078
0.495	0.00473280000000001	0.00919880000000001	0.0134788	0.01755	0.02137	0.02482	0.027998	0.030932	0.0335420000000001	0.03596
0.5	0.00475200000000001	0.00924800000000001	0.013612	0.017742	0.021672	0.025208	0.028508	0.03155	0.034318	0.036778
0.505	0.0047404	0.0092632	0.013678	0.017878	0.0219	0.025528	0.028954	0.032106	0.035014	0.037538
0.51	0.0047244	0.00925839999999999	0.013724	0.017964	0.02207	0.025798	0.02934	0.032634	0.035634	0.03827
0.515	0.0047112	0.00924919999999999	0.013746	0.01802	0.022188	0.02604	0.02969	0.033098	0.036182	0.038976
0.52	0.0046636	0.00921579999999999	0.01372	0.018062	0.022256	0.02624	0.029972	0.033458	0.036686	0.0396
0.525	0.004607	0.00916179999999999	0.013666	0.018074	0.022286	0.026388	0.030166	0.033758	0.03711	0.04016
0.53	0.0045742	0.00909679999999999	0.013586	0.018046	0.0223	0.026476	0.03032	0.034018	0.037416	0.040652
0.535	0.0045156	0.00900599999999999	0.013456	0.01798	0.022286	0.026486	0.03043	0.034192	0.03766	0.041004
0.54	0.00444559999999999	0.00890599999999999	0.013318	0.01786	0.022194	0.026414	0.030448	0.034302	0.037852	0.041244
0.545	0.0044032	0.00879799999999999	0.013208	0.017702	0.022048	0.026284	0.030412	0.034358	0.037968	0.041432
0.55	0.0043314	0.00866800000000001	0.013064	0.01753	0.021884	0.026132	0.03035	0.034316	0.038042	0.0415420000000001
0.555	0.00422660000000001	0.00853000000000001	0.012876	0.017318	0.02167	0.025952	0.030212	0.0342160000000001	0.0380460000000001	0.0415940000000001
0.56	0.00416640000000001	0.00838000000000001	0.012722	0.017068	0.02141	0.025722	0.0299840000000001	0.034056	0.0379620000000001	0.0415840000000001
0.565	0.00411240000000001	0.00821600000000001	0.01256	0.016818	0.021158	0.025454	0.0297140000000001	0.03381	0.037824	0.0414580000000001
0.57	0.00400520000000001	0.00804800000000001	0.012292	0.016558	0.020898	0.025146	0.0294220000000001	0.033558	0.0376160000000001	0.0412780000000001
0.575	0.0039118	0.00787199999999999	0.012014	0.016258	0.020596	0.024794	0.029076	0.033282	0.03732	0.041094
0.58	0.003851	0.00769	0.011812	0.015954	0.02024	0.024402	0.028682	0.0329	0.036984	0.040844
0.585	0.0037588	0.00752799999999999	0.011562	0.01568	0.019848	0.024022	0.0283	0.032496	0.036624	0.040526
0.59	0.003644	0.00733999999999999	0.011238	0.015376	0.01946	0.023674	0.027922	0.0321	0.036196	0.040186
0.595	0.0035404	0.00712999999999999	0.01097	0.015008	0.01907	0.02325	0.027478	0.031614	0.035708	0.03981
0.6	0.0034356	0.006972	0.010744	0.014636	0.018652	0.02276	0.026972	0.03109	0.035206	0.0393639999999999
0.605	0.0033314	0.00684000000000001	0.010464	0.014274	0.01824	0.022316	0.026444	0.03059	0.034688	0.03883
0.61	0.0032424	0.00669200000000001	0.010184	0.013898	0.017872	0.021846	0.025914	0.030058	0.03414	0.03824
0.615	0.00317340000000001	0.00653600000000001	0.00995600000000002	0.013552	0.017486	0.021318	0.025374	0.02949	0.033556	0.037646
0.62	0.00310560000000001	0.006372	0.00970600000000002	0.013248	0.017048	0.020836	0.02481	0.028896	0.032934	0.0370120000000001
0.625	0.00301680000000001	0.006184	0.00943800000000001	0.012936	0.016618	0.020362	0.024276	0.028282	0.0322960000000001	0.0363120000000001
0.63	0.0029412	0.00597399999999999	0.00919599999999998	0.012588	0.016192	0.019844	0.023744	0.02766	0.03163	0.035606
0.635	0.0028824	0.005758	0.00896399999999999	0.012248	0.01574	0.019346	0.023166	0.027038	0.030914	0.034924
0.64	0.0027754	0.005578	0.00871199999999999	0.011938	0.015294	0.01887	0.022606	0.026408	0.030208	0.034218
0.645	0.00266079999999999	0.005432	0.00846199999999999	0.011618	0.01487	0.018406	0.02207	0.025786	0.029558	0.033476
0.65	0.00259939999999999	0.005284	0.008238	0.011296	0.014478	0.017964	0.021518	0.025182	0.028922	0.032742
0.655	0.0025356	0.005134	0.008004	0.011006	0.014128	0.017492	0.020968	0.024566	0.028284	0.032026
0.66	0.0024398	0.004992	0.007738	0.010718	0.013796	0.01698	0.020424	0.023936	0.027632	0.031302
0.665	0.0023592	0.004878	0.00749599999999999	0.010398	0.01343	0.0165	0.019872	0.023298	0.026972	0.030566
0.67	0.00229	0.004752	0.00730199999999999	0.010078	0.013042	0.016046	0.019314	0.0227	0.02629	0.029846
0.675	0.0022066	0.00458199999999999	0.00708399999999999	0.00977399999999999	0.012652	0.015592	0.018768	0.022154	0.025588	0.029134
0.68	0.00214	0.00445399999999999	0.00686199999999999	0.00949599999999997	0.01226	0.015184	0.018302	0.021608	0.024928	0.028396
0.685	0.0021	0.004344	0.00668800000000001	0.00924	0.011876	0.01479	0.017864	0.021032	0.02433	0.0276680000000001
0.69	0.002072	0.00419600000000001	0.00650200000000001	0.008966	0.011528	0.014382	0.017342	0.020478	0.023728	0.0269820000000001
0.695	0.002052	0.004086	0.006306	0.0087	0.011252	0.014016	0.01684	0.01994	0.023062	0.026292
0.7	0.00200600000000001	0.003988	0.00615000000000001	0.00847600000000001	0.010982	0.013646	0.0164	0.019328	0.022392	0.025598
0.705	0.00190600000000001	0.00384800000000001	0.00597800000000001	0.00823200000000001	0.010664	0.013214	0.015896	0.018716	0.021784	0.024922
0.71	0.001796	0.003744	0.005784	0.00793999999999999	0.01036	0.012828	0.015382	0.018204	0.02119	0.02426
0.715	0.00169999999999999	0.00364599999999999	0.005626	0.00766399999999999	0.010096	0.012478	0.01495	0.017704	0.020594	0.023606
0.72	0.001614	0.0035	0.00545800000000001	0.00746400000000001	0.00978400000000002	0.012064	0.014532	0.017184	0.020084	0.022816
0.725	0.001562	0.003408	0.00524400000000001	0.00730200000000001	0.00945800000000001	0.011666	0.01411	0.01672	0.019586	0.021874
0.73	0.001558	0.003332	0.00508000000000001	0.00710400000000002	0.00922400000000001	0.011362	0.01372	0.016286	0.018992	0.021104
0.735	0.001566	0.003214	0.00496000000000001	0.00691200000000001	0.00897000000000001	0.011094	0.01332	0.015828	0.01838	0.020514
0.74	0.001532	0.00314800000000001	0.00481	0.00676400000000002	0.00864000000000001	0.010794	0.012944	0.015376	0.017854	0.019912
0.745	0.001488	0.00309	0.00468599999999999	0.006564	0.00838799999999998	0.010476	0.012636	0.014932	0.01736	0.0195
0.75	0.001484	0.00298400000000001	0.00461599999999999	0.00630999999999999	0.00822599999999998	0.01018	0.012308	0.014494	0.01684	0.019276
0.755	0.001452	0.00288600000000001	0.00449999999999999	0.006128	0.00799	0.00988999999999999	0.011948	0.014106	0.016384	0.0189
0.76	0.001364	0.00281	0.00434999999999999	0.00598600000000001	0.007722	0.00957999999999998	0.011618	0.013744	0.016008	0.01838
0.765	0.00134	0.002718	0.00425599999999999	0.005824	0.00751199999999999	0.00929199999999998	0.0113	0.013374	0.015584	0.01786
0.77	0.00133	0.002622	0.00414999999999999	0.00565999999999999	0.007282	0.00905799999999999	0.010962	0.013014	0.015126	0.01736
0.775	0.001236	0.00255999999999999	0.00402	0.005486	0.007054	0.00885799999999999	0.010652	0.012678	0.014728	0.0169
0.78	0.001186	0.00253199999999999	0.00392000000000001	0.00532	0.00688	0.00864999999999999	0.010386	0.012336	0.014334	0.01644
0.785	0.001198	0.00252399999999999	0.00378600000000001	0.00517199999999998	0.00669799999999999	0.008418	0.010124	0.011976	0.013794	0.01598
0.79	0.001174	0.00246799999999999	0.00362000000000001	0.00503799999999998	0.006538	0.00821200000000002	0.00987000000000001	0.01164	0.01316	0.01558
0.795	0.001144	0.00238	0.00350200000000001	0.00492799999999999	0.006426	0.00798600000000002	0.0096	0.011332	0.012644	0.01514
0.8	0.001122	0.002276	0.003408	0.00482399999999999	0.00622199999999999	0.00770800000000001	0.00930799999999998	0.01102	0.012254	0.01466
0.805	0.00107599999999999	0.002146	0.003326	0.004704	0.005988	0.00748399999999998	0.00905399999999996	0.01069	0.011964	0.01434
0.81	0.001032	0.002016	0.00328999999999999	0.004566	0.00586	0.00728399999999997	0.00883199999999996	0.01038	0.011776	0.01406
0.815	0.000971999999999999	0.001936	0.003252	0.004412	0.00573200000000001	0.00703599999999996	0.00859599999999998	0.01012	0.01161	0.01362
0.82	0.000920000000000002	0.00192600000000001	0.00316800000000001	0.00429600000000001	0.00555400000000002	0.00682399999999999	0.00837800000000001	0.00984600000000002	0.0114	0.01318
0.825	0.000954000000000002	0.00191200000000001	0.00307	0.00422600000000001	0.00542400000000001	0.00665400000000001	0.00817600000000001	0.00956000000000001	0.01112	0.01286
0.83	0.000980000000000001	0.00190000000000001	0.00298599999999999	0.004104	0.005324	0.00647000000000003	0.00791800000000002	0.00932800000000002	0.01074	0.01248
0.835	0.000954000000000001	0.00187000000000001	0.00290200000000001	0.00397400000000001	0.00520800000000001	0.00633400000000003	0.00765200000000005	0.00909000000000005	0.0104600000000001	0.01206
0.84	0.000962	0.00183600000000001	0.00281600000000001	0.00390400000000001	0.00508600000000001	0.00624000000000002	0.00744400000000005	0.00881200000000005	0.0103800000000001	0.01178
0.845	0.000955999999999998	0.001796	0.002742	0.003814	0.004938	0.00612799999999999	0.00725200000000002	0.00861000000000002	0.01022	0.01156
0.85	0.000894000000000002	0.001732	0.00268	0.003696	0.004776	0.00600199999999998	0.00706800000000002	0.008446	0.00994000000000001	0.01128
0.855	0.000858000000000006	0.0017	0.002618	0.00360800000000001	0.00463	0.00585999999999999	0.00691000000000004	0.008204	0.00965999999999999	0.01098
0.86	0.000860000000000005	0.001666	0.00254599999999999	0.00353600000000001	0.004488	0.005692	0.00676600000000001	0.00799199999999997	0.00933999999999996	0.01074
0.865	0.000820000000000004	0.00160599999999999	0.00248399999999999	0.003426	0.00435800000000001	0.00551200000000001	0.006636	0.00783799999999997	0.00901999999999996	0.01044
0.87	0.000774000000000002	0.00155599999999999	0.002426	0.003284	0.004274	0.00534600000000003	0.00649600000000001	0.00760399999999999	0.00881999999999998	0.01008
0.875	0.000766	0.001548	0.00234800000000001	0.003178	0.004224	0.00519400000000004	0.0063	0.007348	0.00868000000000002	0.00984
0.88	0.000723999999999997	0.001518	0.00230200000000002	0.00312599999999999	0.00415400000000001	0.00504000000000004	0.00609399999999997	0.00719599999999999	0.00846000000000001	0.00964
0.885	0.000671999999999996	0.001458	0.00230400000000002	0.00309599999999999	0.004034	0.00490600000000002	0.00593199999999998	0.00707199999999999	0.00819999999999999	0.00936
0.89	0.000679999999999996	0.001394	0.00229600000000001	0.00309000000000001	0.00390199999999999	0.004816	0.00577799999999999	0.00694000000000003	0.00791999999999999	0.00918
0.895	0.000679999999999998	0.00132666666666666	0.00232666666666667	0.00312000000000002	0.00373666666666666	0.00473333333333329	0.00561000000000001	0.00688666666666673	0.00743333333333327	0.00909999999999998
0.9	0.000719999999999995	0.00122	0.00223999999999997	0.00316000000000005	0.00353999999999996	0.00473999999999995	0.00572000000000003	0.00684000000000014	0.00739999999999993	0.00879999999999995
