vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.21	-0.052082	-2.9041e-09	0.052096	3.8247e-06	-3.7931e-06	-0.035114	-1.727e-09	0.035122	3.7264e-06	-3.6913e-06	-0.018786	-8.3569e-10	0.018802	3.638e-06	-3.6069e-06	-0.0060174	-1.4034e-10	0.0060176	3.5819e-06	-3.55e-06	-0.00062672	4.9801e-10	0.00062676	3.5476e-06	-3.5143e-06	-2.2184e-05	1.1519e-09	2.215e-05	3.5422e-06	-3.5099e-06	-6.229e-07	1.8368e-09	5.9144e-07	3.5349e-06	-3.5006e-06
0.215	-0.051974	-2.8979e-09	0.051992	3.8178e-06	-3.7871e-06	-0.035028	-1.7275e-09	0.035042	3.7205e-06	-3.6893e-06	-0.018726	-8.4498e-10	0.018738	3.6356e-06	-3.6046e-06	-0.0059802	-1.3518e-10	0.0059802	3.5729e-06	-3.5428e-06	-0.0006197	5.0058e-10	0.00061944	3.548e-06	-3.5182e-06	-2.1834e-05	1.1521e-09	2.1802e-05	3.5426e-06	-3.5123e-06	-6.133e-07	1.835e-09	5.804e-07	3.5354e-06	-3.5042e-06
0.22	-0.051862	-2.9004e-09	0.051882	3.8138e-06	-3.787e-06	-0.034938	-1.7145e-09	0.034956	3.7267e-06	-3.6917e-06	-0.018658	-8.4552e-10	0.01867	3.643e-06	-3.6085e-06	-0.005942	-1.4044e-10	0.0059434	3.5799e-06	-3.5447e-06	-0.00061194	4.975e-10	0.00061194	3.5471e-06	-3.5186e-06	-2.148e-05	1.1487e-09	2.1462e-05	3.5426e-06	-3.5097e-06	-6.0064e-07	1.8236e-09	5.6918e-07	3.5382e-06	-3.5066e-06
0.225	-0.051762	-2.8954e-09	0.05177	3.8175e-06	-3.789e-06	-0.03486	-1.7181e-09	0.034872	3.7231e-06	-3.6918e-06	-0.01859	-8.4669e-10	0.018604	3.6335e-06	-3.6021e-06	-0.0059054	-1.3809e-10	0.0059054	3.5766e-06	-3.5486e-06	-0.00060456	4.9054e-10	0.00060468	3.549e-06	-3.5169e-06	-2.114e-05	1.1515e-09	2.1124e-05	3.5379e-06	-3.5077e-06	-5.906e-07	1.8204e-09	5.5896e-07	3.5327e-06	-3.5037e-06
0.23	-0.05165	-2.8841e-09	0.051666	3.8139e-06	-3.7831e-06	-0.034766	-1.7325e-09	0.034782	3.7231e-06	-3.689e-06	-0.018524	-8.4881e-10	0.018538	3.6352e-06	-3.6018e-06	-0.0058676	-1.3922e-10	0.0058682	3.5707e-06	-3.5429e-06	-0.00059734	4.919e-10	0.00059766	3.5448e-06	-3.513e-06	-2.0796e-05	1.1479e-09	2.0796e-05	3.5435e-06	-3.5072e-06	-5.7882e-07	1.8129e-09	5.4862e-07	3.5327e-06	-3.5038e-06
0.235	-0.05154	-2.913e-09	0.051548	3.8054e-06	-3.7754e-06	-0.03468	-1.7346e-09	0.034696	3.7246e-06	-3.6947e-06	-0.018456	-8.4795e-10	0.018474	3.6313e-06	-3.6006e-06	-0.0058304	-1.3946e-10	0.005831	3.5751e-06	-3.5411e-06	-0.00059012	4.9122e-10	0.00058998	3.544e-06	-3.5153e-06	-2.0488e-05	1.1414e-09	2.0482e-05	3.5417e-06	-3.5106e-06	-5.6914e-07	1.8096e-09	5.391e-07	3.5331e-06	-3.5032e-06
0.24	-0.051428	-2.9195e-09	0.051438	3.8082e-06	-3.7751e-06	-0.034598	-1.7372e-09	0.034608	3.7155e-06	-3.6818e-06	-0.018394	-8.469e-10	0.01841	3.6306e-06	-3.6032e-06	-0.005792	-1.3952e-10	0.0057932	3.5767e-06	-3.5459e-06	-0.000583	4.9609e-10	0.00058328	3.5444e-06	-3.5161e-06	-2.0166e-05	1.1404e-09	2.0162e-05	3.5385e-06	-3.5081e-06	-5.585e-07	1.8086e-09	5.2992e-07	3.5331e-06	-3.5034e-06
0.245	-0.051316	-2.9019e-09	0.051326	3.8015e-06	-3.7716e-06	-0.03451	-1.7154e-09	0.03452	3.7112e-06	-3.6872e-06	-0.018328	-8.416e-10	0.018342	3.63e-06	-3.6015e-06	-0.005755	-1.4345e-10	0.0057558	3.575e-06	-3.5455e-06	-0.0005759	4.8524e-10	0.00057598	3.5455e-06	-3.5131e-06	-1.9868e-05	1.1395e-09	1.9862e-05	3.5376e-06	-3.5106e-06	-5.4942e-07	1.8003e-09	5.1988e-07	3.5309e-06	-3.5019e-06
0.25	-0.051202	-2.9104e-09	0.051214	3.8043e-06	-3.7745e-06	-0.034424	-1.7353e-09	0.034436	3.7057e-06	-3.6806e-06	-0.018262	-8.49e-10	0.01828	3.6297e-06	-3.5999e-06	-0.0057186	-1.4147e-10	0.0057192	3.5717e-06	-3.5428e-06	-0.0005688	4.8479e-10	0.0005693	3.5433e-06	-3.5151e-06	-1.9568e-05	1.1289e-09	1.955e-05	3.5386e-06	-3.5077e-06	-5.3888e-07	1.8006e-09	5.1022e-07	3.536e-06	-3.5051e-06
0.255	-0.051084	-2.9259e-09	0.051098	3.8009e-06	-3.7732e-06	-0.034328	-1.734e-09	0.03435	3.7082e-06	-3.6772e-06	-0.018194	-8.4918e-10	0.018208	3.6288e-06	-3.6048e-06	-0.0056808	-1.4483e-10	0.0056804	3.5674e-06	-3.541e-06	-0.00056172	4.8404e-10	0.0005619	3.544e-06	-3.5178e-06	-1.9254e-05	1.1281e-09	1.9228e-05	3.5396e-06	-3.5072e-06	-5.2828e-07	1.7931e-09	5.0182e-07	3.5345e-06	-3.5102e-06
0.26	-0.050976	-2.9228e-09	0.050992	3.7943e-06	-3.7649e-06	-0.034242	-1.7316e-09	0.034258	3.707e-06	-3.6792e-06	-0.018128	-8.507e-10	0.018146	3.6299e-06	-3.6015e-06	-0.0056446	-1.5066e-10	0.0056438	3.5644e-06	-3.5407e-06	-0.00055492	4.8609e-10	0.0005554	3.5405e-06	-3.5172e-06	-1.8948e-05	1.1256e-09	1.894e-05	3.5411e-06	-3.5142e-06	-5.1944e-07	1.7924e-09	4.9134e-07	3.5339e-06	-3.5075e-06
0.265	-0.050854	-2.9047e-09	0.050872	3.7897e-06	-3.7642e-06	-0.03415	-1.7331e-09	0.034166	3.7064e-06	-3.6808e-06	-0.01806	-8.4724e-10	0.01808	3.6275e-06	-3.5989e-06	-0.0056072	-1.5286e-10	0.0056068	3.5682e-06	-3.5423e-06	-0.00054824	4.8534e-10	0.00054826	3.5417e-06	-3.5137e-06	-1.8648e-05	1.1189e-09	1.864e-05	3.5417e-06	-3.5135e-06	-5.1036e-07	1.7931e-09	4.826e-07	3.5335e-06	-3.5078e-06
0.27	-0.050736	-2.9245e-09	0.050748	3.7939e-06	-3.767e-06	-0.034066	-1.7376e-09	0.03408	3.7053e-06	-3.6762e-06	-0.017998	-8.5692e-10	0.01801	3.6297e-06	-3.6027e-06	-0.0055696	-1.5027e-10	0.0055694	3.571e-06	-3.5408e-06	-0.0005418	4.9266e-10	0.00054182	3.5492e-06	-3.5182e-06	-1.8368e-05	1.1213e-09	1.8352e-05	3.5376e-06	-3.5136e-06	-5.0112e-07	1.7896e-09	4.7392e-07	3.5324e-06	-3.508e-06
0.275	-0.05062	-2.9401e-09	0.050634	3.7939e-06	-3.7672e-06	-0.033974	-1.7379e-09	0.033988	3.7068e-06	-3.6768e-06	-0.017928	-8.5361e-10	0.01794	3.6249e-06	-3.6001e-06	-0.0055322	-1.5019e-10	0.0055344	3.5665e-06	-3.5408e-06	-0.00053498	4.8264e-10	0.0005351	3.5402e-06	-3.5139e-06	-1.8058e-05	1.1147e-09	1.8058e-05	3.5382e-06	-3.5123e-06	-4.9178e-07	1.7884e-09	4.6632e-07	3.53e-06	-3.5034e-06
0.28	-0.050496	-2.9441e-09	0.050514	3.7851e-06	-3.7636e-06	-0.033888	-1.7375e-09	0.033904	3.7015e-06	-3.6776e-06	-0.017862	-8.6011e-10	0.017876	3.6259e-06	-3.6022e-06	-0.005496	-1.5159e-10	0.0054978	3.5664e-06	-3.5368e-06	-0.00052852	4.8651e-10	0.00052866	3.54e-06	-3.5156e-06	-1.7792e-05	1.111e-09	1.777e-05	3.5417e-06	-3.514e-06	-4.828e-07	1.7868e-09	4.5688e-07	3.5298e-06	-3.5087e-06
0.285	-0.050372	-2.9314e-09	0.050386	3.783e-06	-3.7601e-06	-0.033792	-1.7297e-09	0.03381	3.6952e-06	-3.6725e-06	-0.017796	-8.5906e-10	0.017814	3.623e-06	-3.5978e-06	-0.0054606	-1.4517e-10	0.0054578	3.5686e-06	-3.5441e-06	-0.0005214	4.8324e-10	0.00052172	3.5401e-06	-3.5168e-06	-1.7512e-05	1.1108e-09	1.7496e-05	3.54e-06	-3.5109e-06	-4.737e-07	1.7847e-09	4.4936e-07	3.532e-06	-3.5073e-06
0.29	-0.050244	-2.9568e-09	0.050258	3.7826e-06	-3.7567e-06	-0.033704	-1.743e-09	0.033718	3.6974e-06	-3.6708e-06	-0.01773	-8.6248e-10	0.017744	3.6216e-06	-3.5987e-06	-0.0054238	-1.4956e-10	0.005424	3.5663e-06	-3.5403e-06	-0.00051536	4.7902e-10	0.00051522	3.5435e-06	-3.5192e-06	-1.7272e-05	1.1022e-09	1.723e-05	3.5328e-06	-3.5157e-06	-4.6452e-07	1.7802e-09	4.4048e-07	3.5329e-06	-3.5095e-06
0.295	-0.050124	-2.9504e-09	0.050144	3.7838e-06	-3.7601e-06	-0.033614	-1.7352e-09	0.033634	3.6942e-06	-3.6677e-06	-0.017664	-8.5877e-10	0.017682	3.6206e-06	-3.5948e-06	-0.0053866	-1.4458e-10	0.0053872	3.5634e-06	-3.5364e-06	-0.00050878	4.7609e-10	0.00050886	3.5401e-06	-3.5217e-06	-1.6978e-05	1.1027e-09	1.696e-05	3.5384e-06	-3.5166e-06	-4.561e-07	1.7768e-09	4.3252e-07	3.5234e-06	-3.5062e-06
0.3	-0.050004	-2.9706e-09	0.050018	3.7822e-06	-3.7603e-06	-0.033528	-1.7489e-09	0.033542	3.6951e-06	-3.6664e-06	-0.017592	-8.5475e-10	0.017608	3.6136e-06	-3.59e-06	-0.0053522	-1.4642e-10	0.0053522	3.5618e-06	-3.5374e-06	-0.00050222	4.8249e-10	0.0005023	3.5448e-06	-3.5209e-06	-1.6686e-05	1.0986e-09	1.6672e-05	3.5358e-06	-3.5119e-06	-4.486e-07	1.7697e-09	4.2438e-07	3.5287e-06	-3.507e-06
0.305	-0.049874	-2.9745e-09	0.049896	3.7814e-06	-3.7573e-06	-0.033436	-1.7471e-09	0.03345	3.6878e-06	-3.665e-06	-0.017528	-8.601e-10	0.01754	3.6151e-06	-3.591e-06	-0.0053144	-1.4308e-10	0.0053136	3.5648e-06	-3.5364e-06	-0.0004959	4.7929e-10	0.000496	3.5435e-06	-3.5222e-06	-1.6412e-05	1.0965e-09	1.6384e-05	3.5369e-06	-3.5143e-06	-4.395e-07	1.7681e-09	4.167e-07	3.5252e-06	-3.5056e-06
0.31	-0.049752	-2.9589e-09	0.049766	3.7743e-06	-3.7563e-06	-0.033342	-1.7517e-09	0.033352	3.6877e-06	-3.6635e-06	-0.017458	-8.6177e-10	0.017474	3.6199e-06	-3.5951e-06	-0.0052762	-1.4222e-10	0.0052774	3.565e-06	-3.5403e-06	-0.00049008	4.7711e-10	0.00049012	3.5414e-06	-3.5148e-06	-1.6154e-05	1.0928e-09	1.6162e-05	3.5347e-06	-3.5156e-06	-4.3164e-07	1.7659e-09	4.093e-07	3.5331e-06	-3.509e-06
0.315	-0.04961	-2.9643e-09	0.049632	3.7708e-06	-3.7503e-06	-0.033248	-1.7543e-09	0.033262	3.6883e-06	-3.6656e-06	-0.017392	-8.6199e-10	0.017404	3.6155e-06	-3.5917e-06	-0.0052412	-1.5582e-10	0.005241	3.5642e-06	-3.5401e-06	-0.00048386	4.8581e-10	0.00048408	3.5377e-06	-3.5185e-06	-1.587e-05	1.0888e-09	1.5868e-05	3.5322e-06	-3.5108e-06	-4.243e-07	1.7601e-09	4.018e-07	3.531e-06	-3.5055e-06
0.32	-0.049486	-2.9643e-09	0.0495	3.7686e-06	-3.7473e-06	-0.033152	-1.7512e-09	0.033168	3.6857e-06	-3.663e-06	-0.017326	-8.6133e-10	0.01734	3.6139e-06	-3.5894e-06	-0.0052052	-1.5436e-10	0.0052058	3.5607e-06	-3.5391e-06	-0.00047734	4.7504e-10	0.00047746	3.5416e-06	-3.514e-06	-1.562e-05	1.0871e-09	1.5604e-05	3.5289e-06	-3.5074e-06	-4.1546e-07	1.7621e-09	3.9464e-07	3.5267e-06	-3.5038e-06
0.325	-0.049352	-2.9649e-09	0.049372	3.7694e-06	-3.7465e-06	-0.033064	-1.7585e-09	0.033074	3.6817e-06	-3.6578e-06	-0.017258	-8.5743e-10	0.017272	3.6188e-06	-3.5978e-06	-0.0051692	-1.5365e-10	0.00517	3.5572e-06	-3.5376e-06	-0.00047152	4.7796e-10	0.00047136	3.5382e-06	-3.5176e-06	-1.5368e-05	1.0889e-09	1.5378e-05	3.5345e-06	-3.514e-06	-4.0956e-07	1.7556e-09	3.8716e-07	3.5296e-06	-3.5079e-06
0.33	-0.049218	-2.974e-09	0.04923	3.7723e-06	-3.7468e-06	-0.03297	-1.7616e-09	0.032988	3.6786e-06	-3.6579e-06	-0.01719	-8.6649e-10	0.017206	3.6135e-06	-3.5954e-06	-0.0051326	-1.5579e-10	0.0051336	3.5595e-06	-3.5384e-06	-0.00046528	4.7593e-10	0.00046518	3.5445e-06	-3.522e-06	-1.5122e-05	1.0849e-09	1.5108e-05	3.5293e-06	-3.5075e-06	-4.0072e-07	1.7519e-09	3.802e-07	3.5249e-06	-3.5031e-06
0.335	-0.04908	-2.9659e-09	0.049092	3.762e-06	-3.7445e-06	-0.032876	-1.771e-09	0.032892	3.6737e-06	-3.6499e-06	-0.017128	-8.6552e-10	0.017138	3.6151e-06	-3.5896e-06	-0.0050964	-1.5354e-10	0.005096	3.5589e-06	-3.5367e-06	-0.00045922	4.7694e-10	0.0004595	3.5423e-06	-3.5205e-06	-1.4884e-05	1.082e-09	1.4844e-05	3.5337e-06	-3.5123e-06	-3.9418e-07	1.7453e-09	3.7198e-07	3.5274e-06	-3.509e-06
0.34	-0.048938	-2.9843e-09	0.04896	3.7566e-06	-3.7364e-06	-0.03278	-1.7681e-09	0.032792	3.6735e-06	-3.651e-06	-0.017058	-8.6702e-10	0.017068	3.6112e-06	-3.5915e-06	-0.0050622	-1.5576e-10	0.0050612	3.5612e-06	-3.5359e-06	-0.00045342	4.6915e-10	0.00045358	3.5405e-06	-3.519e-06	-1.4636e-05	1.0826e-09	1.459e-05	3.532e-06	-3.5117e-06	-3.864e-07	1.7401e-09	3.662e-07	3.5303e-06	-3.5104e-06
0.345	-0.0488	-2.9889e-09	0.04882	3.7601e-06	-3.7388e-06	-0.032686	-1.7656e-09	0.032698	3.6702e-06	-3.6499e-06	-0.01699	-8.685e-10	0.017004	3.6173e-06	-3.5968e-06	-0.0050238	-1.6144e-10	0.0050262	3.5576e-06	-3.5375e-06	-0.0004477	4.7028e-10	0.00044766	3.5395e-06	-3.5242e-06	-1.4384e-05	1.08e-09	1.4374e-05	3.5275e-06	-3.5064e-06	-3.7918e-07	1.7353e-09	3.5956e-07	3.5303e-06	-3.5105e-06
0.35	-0.048658	-3.0008e-09	0.048672	3.7544e-06	-3.7338e-06	-0.032586	-1.7642e-09	0.032602	3.6706e-06	-3.6563e-06	-0.01692	-8.6341e-10	0.01694	3.6099e-06	-3.5923e-06	-0.00499	-1.6296e-10	0.0049896	3.5582e-06	-3.5365e-06	-0.0004418	4.6144e-10	0.0004417	3.5411e-06	-3.5217e-06	-1.415e-05	1.0795e-09	1.415e-05	3.524e-06	-3.5021e-06	-3.7138e-07	1.737e-09	3.5272e-07	3.5283e-06	-3.5083e-06
0.355	-0.048512	-2.999e-09	0.048528	3.7514e-06	-3.7359e-06	-0.032498	-1.7699e-09	0.032506	3.6718e-06	-3.6502e-06	-0.016856	-8.5947e-10	0.016866	3.6119e-06	-3.5904e-06	-0.0049548	-1.6391e-10	0.0049554	3.5574e-06	-3.5356e-06	-0.00043624	4.605e-10	0.00043654	3.5401e-06	-3.52e-06	-1.391e-05	1.0758e-09	1.3902e-05	3.5285e-06	-3.5078e-06	-3.6584e-07	1.7336e-09	3.4534e-07	3.5268e-06	-3.5084e-06
0.36	-0.048362	-2.9901e-09	0.048382	3.7474e-06	-3.7308e-06	-0.032394	-1.7735e-09	0.032412	3.6665e-06	-3.6469e-06	-0.016784	-8.6477e-10	0.0168	3.609e-06	-3.5907e-06	-0.0049168	-1.669e-10	0.004919	3.5578e-06	-3.5364e-06	-0.00043042	4.6431e-10	0.00043028	3.5358e-06	-3.5196e-06	-1.368e-05	1.0752e-09	1.3662e-05	3.5328e-06	-3.5149e-06	-3.5824e-07	1.7272e-09	3.3986e-07	3.537e-06	-3.5113e-06
0.365	-0.048214	-3.0146e-09	0.048228	3.751e-06	-3.7335e-06	-0.032296	-1.7814e-09	0.032314	3.6616e-06	-3.6429e-06	-0.016718	-8.694e-10	0.016732	3.6055e-06	-3.5872e-06	-0.0048846	-1.7284e-10	0.0048844	3.5561e-06	-3.5352e-06	-0.00042476	4.6172e-10	0.00042478	3.5333e-06	-3.5132e-06	-1.346e-05	1.0685e-09	1.344e-05	3.5342e-06	-3.5145e-06	-3.5232e-07	1.7254e-09	3.3294e-07	3.5285e-06	-3.514e-06
0.37	-0.04806	-2.9979e-09	0.048076	3.7464e-06	-3.7269e-06	-0.0322	-1.7707e-09	0.032216	3.6676e-06	-3.6475e-06	-0.01665	-8.7076e-10	0.016662	3.6003e-06	-3.5834e-06	-0.0048482	-1.734e-10	0.004847	3.5566e-06	-3.5388e-06	-0.00041906	4.5836e-10	0.0004191	3.53e-06	-3.5145e-06	-1.323e-05	1.068e-09	1.3206e-05	3.5308e-06	-3.5118e-06	-3.4432e-07	1.7283e-09	3.2716e-07	3.529e-06	-3.5124e-06
0.375	-0.047904	-3.0251e-09	0.04792	3.7445e-06	-3.7256e-06	-0.032104	-1.7909e-09	0.032116	3.6635e-06	-3.6471e-06	-0.016578	-8.7283e-10	0.01659	3.6059e-06	-3.5849e-06	-0.004813	-1.7487e-10	0.0048124	3.5588e-06	-3.5374e-06	-0.00041354	4.5809e-10	0.00041342	3.5361e-06	-3.5188e-06	-1.3024e-05	1.0626e-09	1.2992e-05	3.5318e-06	-3.5129e-06	-3.3806e-07	1.7224e-09	3.2128e-07	3.5234e-06	-3.5087e-06
0.38	-0.04775	-3.0206e-09	0.047768	3.7407e-06	-3.7184e-06	-0.032004	-1.7767e-09	0.032018	3.66e-06	-3.6427e-06	-0.016512	-8.7475e-10	0.016522	3.6013e-06	-3.5824e-06	-0.0047776	-1.7348e-10	0.0047774	3.553e-06	-3.5383e-06	-0.00040802	4.5571e-10	0.00040798	3.5308e-06	-3.5142e-06	-1.2796e-05	1.0656e-09	1.279e-05	3.5255e-06	-3.5101e-06	-3.3208e-07	1.7149e-09	3.1484e-07	3.526e-06	-3.509e-06
0.385	-0.047588	-3.0267e-09	0.047604	3.7412e-06	-3.7238e-06	-0.031906	-1.7722e-09	0.03192	3.6658e-06	-3.6487e-06	-0.01644	-8.6811e-10	0.016454	3.6006e-06	-3.5827e-06	-0.0047422	-1.7278e-10	0.0047422	3.5518e-06	-3.534e-06	-0.00040238	4.6113e-10	0.0004026	3.5351e-06	-3.5136e-06	-1.2598e-05	1.06e-09	1.2586e-05	3.5303e-06	-3.5139e-06	-3.2584e-07	1.7076e-09	3.094e-07	3.5207e-06	-3.5068e-06
0.39	-0.04742	-3.0348e-09	0.047432	3.7339e-06	-3.7183e-06	-0.0318	-1.7928e-09	0.031818	3.662e-06	-3.6454e-06	-0.016372	-8.7559e-10	0.016384	3.6001e-06	-3.5823e-06	-0.0047066	-1.6902e-10	0.0047066	3.5547e-06	-3.5341e-06	-0.00039714	4.6425e-10	0.00039718	3.5333e-06	-3.513e-06	-1.2392e-05	1.0595e-09	1.2362e-05	3.5321e-06	-3.5118e-06	-3.1994e-07	1.7107e-09	3.0334e-07	3.5215e-06	-3.5112e-06
0.395	-0.047258	-3.0432e-09	0.04727	3.7329e-06	-3.718e-06	-0.0317	-1.797e-09	0.031712	3.6624e-06	-3.6406e-06	-0.016302	-8.8191e-10	0.016316	3.5987e-06	-3.5827e-06	-0.004671	-1.7558e-10	0.0046708	3.5512e-06	-3.538e-06	-0.00039206	4.5976e-10	0.0003921	3.5321e-06	-3.5174e-06	-1.2152e-05	1.0548e-09	1.216e-05	3.5226e-06	-3.5074e-06	-3.1406e-07	1.709e-09	2.9854e-07	3.5262e-06	-3.512e-06
0.4	-0.047082	-3.0454e-09	0.047102	3.7289e-06	-3.714e-06	-0.031598	-1.7848e-09	0.03161	3.6563e-06	-3.6406e-06	-0.016232	-8.8077e-10	0.016248	3.5967e-06	-3.5793e-06	-0.0046362	-1.7676e-10	0.004635	3.5512e-06	-3.5346e-06	-0.0003865	4.5454e-10	0.0003867	3.5277e-06	-3.5125e-06	-1.1962e-05	1.0522e-09	1.195e-05	3.5279e-06	-3.5108e-06	-3.0824e-07	1.705e-09	2.9246e-07	3.5277e-06	-3.5127e-06
0.405	-0.04691	-3.0592e-09	0.046928	3.7336e-06	-3.7187e-06	-0.031496	-1.7927e-09	0.031508	3.6551e-06	-3.6374e-06	-0.01616	-8.8777e-10	0.016178	3.5949e-06	-3.5794e-06	-0.004601	-1.7606e-10	0.0046008	3.5524e-06	-3.5372e-06	-0.0003815	4.522e-10	0.00038156	3.5272e-06	-3.511e-06	-1.1764e-05	1.0562e-09	1.176e-05	3.5247e-06	-3.5076e-06	-3.0196e-07	1.6962e-09	2.8748e-07	3.5216e-06	-3.5099e-06
0.41	-0.04673	-3.0348e-09	0.046744	3.7297e-06	-3.7161e-06	-0.031392	-1.7835e-09	0.031406	3.6476e-06	-3.632e-06	-0.016094	-8.8385e-10	0.016106	3.5973e-06	-3.5811e-06	-0.0045646	-1.8008e-10	0.0045664	3.5481e-06	-3.534e-06	-0.00037626	4.5267e-10	0.00037648	3.5293e-06	-3.512e-06	-1.1578e-05	1.0467e-09	1.156e-05	3.5305e-06	-3.5125e-06	-2.9628e-07	1.6957e-09	2.8136e-07	3.526e-06	-3.5134e-06
0.415	-0.046552	-3.0761e-09	0.046566	3.7305e-06	-3.7116e-06	-0.031284	-1.7986e-09	0.031306	3.6514e-06	-3.6332e-06	-0.016024	-8.8763e-10	0.016034	3.596e-06	-3.5773e-06	-0.0045318	-1.7393e-10	0.0045312	3.5477e-06	-3.5338e-06	-0.00037106	4.4584e-10	0.0003715	3.5314e-06	-3.5155e-06	-1.1396e-05	1.0509e-09	1.1374e-05	3.525e-06	-3.5112e-06	-2.907e-07	1.6903e-09	2.7692e-07	3.5246e-06	-3.5094e-06
0.42	-0.046366	-3.0731e-09	0.046384	3.7238e-06	-3.7108e-06	-0.03118	-1.8059e-09	0.031194	3.6497e-06	-3.6381e-06	-0.015952	-8.816e-10	0.015962	3.5912e-06	-3.5759e-06	-0.004496	-1.7651e-10	0.0044982	3.5461e-06	-3.5299e-06	-0.00036612	4.497e-10	0.00036624	3.5257e-06	-3.5118e-06	-1.12e-05	1.046e-09	1.1178e-05	3.5261e-06	-3.513e-06	-2.8546e-07	1.6879e-09	2.7134e-07	3.5242e-06	-3.509e-06
0.425	-0.046178	-3.0663e-09	0.046194	3.7203e-06	-3.7052e-06	-0.03107	-1.8083e-09	0.031088	3.6486e-06	-3.6315e-06	-0.01588	-8.9152e-10	0.015896	3.5929e-06	-3.578e-06	-0.0044618	-1.7712e-10	0.0044616	3.5454e-06	-3.5314e-06	-0.00036116	4.429e-10	0.00036132	3.5235e-06	-3.5111e-06	-1.0992e-05	1.0446e-09	1.0978e-05	3.5241e-06	-3.5102e-06	-2.8034e-07	1.6865e-09	2.6644e-07	3.5231e-06	-3.5086e-06
0.43	-0.045984	-3.0695e-09	0.045996	3.7199e-06	-3.7073e-06	-0.03096	-1.8136e-09	0.030976	3.6464e-06	-3.6327e-06	-0.015814	-8.976e-10	0.015824	3.5942e-06	-3.5793e-06	-0.0044272	-1.7934e-10	0.004426	3.5496e-06	-3.5324e-06	-0.0003562	4.3839e-10	0.00035628	3.5255e-06	-3.5076e-06	-1.081e-05	1.0436e-09	1.0802e-05	3.5282e-06	-3.5126e-06	-2.7464e-07	1.6816e-09	2.6108e-07	3.5188e-06	-3.5063e-06
0.435	-0.04579	-3.0958e-09	0.045804	3.7149e-06	-3.7022e-06	-0.030858	-1.8131e-09	0.030868	3.645e-06	-3.6325e-06	-0.015738	-8.9762e-10	0.015752	3.5934e-06	-3.5785e-06	-0.0043922	-1.8259e-10	0.004393	3.5464e-06	-3.5378e-06	-0.00035114	4.384e-10	0.0003514	3.5193e-06	-3.5072e-06	-1.062e-05	1.0431e-09	1.0608e-05	3.5258e-06	-3.5126e-06	-2.6954e-07	1.6824e-09	2.5676e-07	3.5206e-06	-3.5056e-06
0.44	-0.045586	-3.1082e-09	0.045598	3.7069e-06	-3.6929e-06	-0.030746	-1.8043e-09	0.030758	3.6452e-06	-3.6298e-06	-0.015672	-8.9824e-10	0.015682	3.5926e-06	-3.5744e-06	-0.0043578	-1.8622e-10	0.0043594	3.5466e-06	-3.5314e-06	-0.0003463	4.3564e-10	0.00034642	3.5258e-06	-3.5095e-06	-1.043e-05	1.0432e-09	1.044e-05	3.5235e-06	-3.5146e-06	-2.6428e-07	1.677e-09	2.5168e-07	3.5164e-06	-3.5011e-06
0.445	-0.04538	-3.1137e-09	0.045394	3.7069e-06	-3.6973e-06	-0.030632	-1.8219e-09	0.030648	3.6408e-06	-3.626e-06	-0.015596	-8.9824e-10	0.015612	3.5973e-06	-3.5808e-06	-0.0043232	-1.8684e-10	0.0043246	3.5464e-06	-3.5305e-06	-0.0003415	4.4161e-10	0.00034154	3.5297e-06	-3.5072e-06	-1.026e-05	1.0409e-09	1.0258e-05	3.5277e-06	-3.5175e-06	-2.5932e-07	1.6712e-09	2.4746e-07	3.5219e-06	-3.5053e-06
0.45	-0.045164	-3.1185e-09	0.045182	3.7046e-06	-3.6942e-06	-0.03052	-1.8274e-09	0.030532	3.6432e-06	-3.6295e-06	-0.015524	-8.9975e-10	0.015542	3.5888e-06	-3.5802e-06	-0.004289	-1.8401e-10	0.0042906	3.5411e-06	-3.529e-06	-0.0003367	4.3553e-10	0.00033684	3.5228e-06	-3.5075e-06	-1.0112e-05	1.0361e-09	1.0078e-05	3.5259e-06	-3.5141e-06	-2.545e-07	1.6674e-09	2.4212e-07	3.5219e-06	-3.5072e-06
