Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.61	0.0018118	0.003816	0.006018	0.00822799999999999	0.010526	0.012994	0.015598	0.018176	0.020948	0.023696
0.615	0.0017806	0.003768	0.005876	0.008032	0.010318	0.012728	0.015264	0.017768	0.020504	0.023202
0.62	0.0017124	0.00367	0.00572599999999999	0.007872	0.010118	0.012464	0.014916	0.01739	0.020048	0.022724
0.625	0.0016454	0.00357	0.00555999999999999	0.00772399999999999	0.009914	0.012174	0.014558	0.01704	0.019582	0.0222259999999999
0.63	0.0016264	0.003486	0.00542199999999999	0.00751399999999999	0.009678	0.011928	0.014222	0.016678	0.019168	0.0217539999999999
0.635	0.0016158	0.003384	0.005306	0.00731199999999999	0.009436	0.011672	0.013882	0.01632	0.018772	0.0213259999999999
0.64	0.001587	0.00330600000000001	0.005162	0.00718199999999999	0.00921599999999999	0.011386	0.013556	0.01599	0.018382	0.0209
0.645	0.0015394	0.003266	0.005048	0.00702	0.00901399999999998	0.01115	0.013286	0.015654	0.01801	0.02047
0.65	0.0014764	0.003178	0.004956	0.006808	0.00881799999999999	0.01089	0.013012	0.015278	0.01764	0.020032
0.655	0.0014414	0.00308	0.00481399999999999	0.006654	0.00862199999999999	0.010592	0.01272	0.014902	0.017254	0.019576
0.66	0.0013966	0.00303399999999999	0.00468999999999999	0.006512	0.00840799999999999	0.010338	0.012462	0.014578	0.016844	0.019118
0.665	0.0013216	0.00294799999999999	0.00462	0.00632999999999999	0.008176	0.010102	0.012202	0.01426	0.01645	0.018692
0.67	0.0013148	0.00284599999999999	0.004534	0.00617799999999998	0.007958	0.00987999999999999	0.011904	0.013916	0.01607	0.018292
0.675	0.0013506	0.002822	0.00444400000000001	0.00605999999999999	0.00775400000000002	0.00967600000000001	0.011624	0.013598	0.015666	0.017914
0.68	0.0013068	0.00280800000000001	0.00435600000000002	0.005924	0.00757400000000004	0.00943400000000004	0.0113700000000001	0.0132780000000001	0.015266	0.0175280000000001
0.685	0.0012586	0.00274800000000001	0.00424200000000002	0.00580000000000001	0.00745000000000004	0.00917600000000003	0.011084	0.0129400000000001	0.014942	0.0171560000000001
0.69	0.00128000000000001	0.00268400000000001	0.00413000000000001	0.00569000000000002	0.00732200000000002	0.00896800000000003	0.01079	0.0126400000000001	0.014632	0.0168020000000001
0.695	0.0012634	0.00262000000000002	0.00402200000000001	0.00553800000000002	0.00716000000000002	0.00876600000000004	0.010528	0.0123740000000001	0.0142900000000001	0.0164100000000001
0.7	0.00121	0.00253600000000001	0.00390200000000001	0.00538200000000001	0.007026	0.00853800000000003	0.010276	0.012124	0.013998	0.01602
0.705	0.0011814	0.002438	0.003806	0.005276	0.00686999999999998	0.00836000000000001	0.010034	0.011904	0.013732	0.015688
0.71	0.001151	0.002356	0.00374	0.005176	0.00667599999999998	0.00823200000000001	0.00981599999999998	0.011646	0.013418	0.015352
0.715	0.001116	0.00230599999999999	0.003664	0.005046	0.00652999999999999	0.008054	0.009618	0.01134	0.013098	0.014978
0.72	0.0011088	0.00225599999999999	0.00358	0.004932	0.006348	0.00784999999999999	0.009414	0.011072	0.012826	0.014638
0.725	0.0011004	0.00220799999999999	0.003492	0.00483200000000001	0.006148	0.00771199999999998	0.00919400000000001	0.010792	0.012528	0.014308
0.73	0.001061	0.00217999999999999	0.00337999999999999	0.004716	0.00606999999999999	0.00755999999999997	0.00896800000000001	0.0105	0.012206	0.013946
0.735	0.0010176	0.002152	0.00329199999999999	0.00461999999999999	0.005988	0.00734599999999997	0.008746	0.010264	0.011942	0.013606
0.74	0.000984800000000001	0.002136	0.00326399999999999	0.00452799999999999	0.00582399999999999	0.00715799999999999	0.00854799999999999	0.010076	0.011688	0.013312
0.745	0.000950799999999999	0.002104	0.003208	0.00440799999999999	0.00570199999999999	0.006986	0.00836199999999999	0.00989800000000002	0.011406	0.013014
0.75	0.000914000000000001	0.00202	0.003126	0.00429799999999999	0.005586	0.006802	0.00818199999999997	0.009694	0.011154	0.012706
0.755	0.000911200000000002	0.001954	0.00309	0.00416799999999999	0.00541800000000001	0.006664	0.00801399999999997	0.00947799999999998	0.010926	0.01245
0.76	0.000925	0.001916	0.003026	0.004018	0.00527200000000001	0.00654600000000001	0.00784999999999998	0.00926799999999999	0.010658	0.012218
0.765	0.0009058	0.001854	0.002904	0.003956	0.00513000000000001	0.00636600000000001	0.00769399999999998	0.00903999999999999	0.01038	0.011954
0.77	0.0008718	0.001808	0.002816	0.00391400000000001	0.00499	0.006188	0.00753599999999999	0.00878799999999998	0.010174	0.011686
0.775	0.000857799999999999	0.001782	0.00275999999999999	0.00381600000000001	0.00487999999999998	0.00608399999999999	0.00733800000000001	0.00859399999999999	0.00999399999999998	0.011434
0.78	0.000836199999999997	0.00174	0.00268599999999999	0.003776	0.00476399999999999	0.00596199999999999	0.00714800000000004	0.008452	0.00977799999999998	0.011162
0.785	0.000794399999999996	0.0017	0.00261999999999999	0.00373	0.00464199999999999	0.00581199999999999	0.00700400000000003	0.00826999999999999	0.009568	0.010864
0.79	0.000768199999999995	0.001678	0.002592	0.00359199999999999	0.00454999999999999	0.005736	0.006854	0.00806399999999998	0.00937000000000003	0.010594
0.795	0.000740999999999996	0.00164399999999999	0.00257	0.00346999999999999	0.004478	0.005664	0.00669799999999999	0.00786799999999998	0.00916000000000003	0.01037
0.8	0.000707	0.00158999999999999	0.00251400000000001	0.00340599999999999	0.00439800000000002	0.00550800000000002	0.00658200000000002	0.00769399999999999	0.00894000000000002	0.01044
0.805	0.000704600000000003	0.00157	0.00245200000000001	0.00335400000000001	0.00431200000000002	0.00535000000000003	0.00649600000000002	0.007552	0.00869600000000003	0.010822
0.81	0.000706800000000003	0.00156200000000001	0.00241600000000001	0.00329800000000002	0.00423800000000001	0.00526000000000002	0.00637000000000001	0.00742400000000002	0.00847400000000003	0.0110140000000001
0.815	0.000686000000000005	0.00150600000000001	0.00235600000000001	0.00324400000000002	0.004182	0.00517000000000001	0.00619000000000002	0.00731000000000003	0.00831000000000001	0.0108920000000001
0.82	0.000710000000000008	0.00145400000000001	0.00227200000000001	0.00319400000000001	0.00413	0.00504200000000001	0.00604200000000002	0.00718400000000004	0.00815800000000001	0.0106780000000001
0.825	0.000746000000000005	0.00145600000000001	0.002228	0.00311600000000001	0.00404999999999999	0.004928	0.00591999999999998	0.00698800000000002	0.00801200000000003	0.010184
0.83	0.000700399999999999	0.001446	0.002196	0.00300199999999999	0.00394399999999998	0.00481799999999999	0.00576599999999998	0.00675400000000001	0.00788800000000002	0.00935999999999997
0.835	0.000647199999999998	0.001396	0.002152	0.00294399999999998	0.003852	0.004704	0.00564999999999999	0.00659200000000002	0.007766	0.00873999999999997
0.84	0.000661400000000001	0.00133199999999999	0.00213	0.002908	0.00375600000000002	0.00462	0.00554199999999999	0.00648200000000001	0.007638	0.00851999999999998
0.845	0.000659	0.00128	0.002118	0.00284600000000001	0.00366200000000002	0.004536	0.00538800000000002	0.00634599999999999	0.007468	0.00837999999999998
0.85	0.000615399999999998	0.001274	0.002064	0.00279	0.00359200000000002	0.00442599999999999	0.00527600000000003	0.00622599999999999	0.00722799999999999	0.00816
0.855	0.000606	0.001266	0.002004	0.00273400000000001	0.00352200000000001	0.004332	0.00519799999999999	0.00612000000000001	0.00700999999999996	0.00800000000000001
0.86	0.000607999999999999	0.001242	0.001968	0.00269600000000001	0.00345599999999999	0.004242	0.00506599999999997	0.00598600000000001	0.00686799999999996	0.00788
0.865	0.000591999999999997	0.001268	0.001906	0.00267799999999999	0.00339399999999999	0.00413	0.00494399999999999	0.00584599999999999	0.00674399999999996	0.00767999999999999
0.87	0.000583999999999998	0.00128	0.001818	0.00261599999999999	0.00331999999999999	0.00403599999999999	0.00488399999999998	0.00573799999999999	0.00660999999999998	0.0075
0.875	0.000577999999999999	0.001218	0.001746	0.002534	0.00324199999999998	0.00396999999999999	0.00480999999999998	0.005634	0.006508	0.00746000000000001
0.88	0.000583999999999998	0.001182	0.001726	0.00250600000000001	0.003158	0.00391599999999999	0.00470600000000001	0.005506	0.00642400000000001	0.00742000000000001
0.885	0.000592000000000001	0.00118	0.001738	0.00244600000000001	0.00309400000000001	0.00385999999999998	0.004602	0.00536199999999998	0.00629400000000002	0.00724
0.89	0.000564000000000002	0.001146	0.00176199999999999	0.002368	0.00308200000000001	0.00379999999999997	0.00450599999999997	0.00521799999999999	0.00613800000000002	0.007
0.895	0.00053	0.00117333333333333	0.00188333333333332	0.00244666666666666	0.0030466666666667	0.00376999999999999	0.00436999999999992	0.00506666666666667	0.00599666666666667	0.00676666666666663
0.9	0.00044000000000001	0.00108	0.00197999999999999	0.00239999999999997	0.00324000000000001	0.00375999999999996	0.00419999999999986	0.00493999999999997	0.00604000000000003	0.00619999999999995
