vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.48	7.85474e-08	-3.3959e-10	-7.55606e-08	1.277e-06	-1.2771e-06	3.069e-06	-5.758e-11	-3.0552e-06	1.29e-06	-1.2898e-06	0.00020606	2.063e-10	-0.00020566	1.2961e-06	-1.297e-06	0.0032328	5.956e-10	-0.0032314	1.3046e-06	-1.3054e-06	0.011654	1.2828e-09	-0.0116248	1.3162e-06	-1.3175e-06	0.022752	2.6332e-09	-0.022728	1.3325e-06	-1.3326e-06	0.03387	5.9924e-09	-0.033844	1.3479e-06	-1.3481e-06
0.485	7.95396e-08	-3.4255e-10	-7.62448e-08	1.2782e-06	-1.2779e-06	3.0865e-06	-6.224e-11	-3.0836e-06	1.2901e-06	-1.2901e-06	0.00020722	2.0158e-10	-0.00020708	1.2964e-06	-1.297e-06	0.0032426	5.9497e-10	-0.0032424	1.3039e-06	-1.3045e-06	0.011682	1.2733e-09	-0.0116496	1.3171e-06	-1.3173e-06	0.0228	2.635e-09	-0.022776	1.3325e-06	-1.3329e-06	0.03397	5.9715e-09	-0.033944	1.348e-06	-1.3487e-06
0.49	8.026e-08	-3.4544e-10	-7.71698e-08	1.2777e-06	-1.2773e-06	3.1066e-06	-6.725e-11	-3.1001e-06	1.2892e-06	-1.2899e-06	0.00020844	2.0836e-10	-0.00020806	1.2959e-06	-1.297e-06	0.0032544	5.9519e-10	-0.0032536	1.3052e-06	-1.3055e-06	0.011706	1.2654e-09	-0.0116756	1.3166e-06	-1.3175e-06	0.022844	2.6304e-09	-0.022826	1.3326e-06	-1.3336e-06	0.034074	5.9585e-09	-0.034052	1.3485e-06	-1.3496e-06
0.495	8.05514e-08	-3.5417e-10	-7.74932e-08	1.2777e-06	-1.2775e-06	3.1296e-06	-6.701e-11	-3.1216e-06	1.2897e-06	-1.2902e-06	0.00020954	2.0158e-10	-0.00020916	1.296e-06	-1.2968e-06	0.003265	5.9677e-10	-0.0032636	1.3048e-06	-1.3049e-06	0.011732	1.2692e-09	-0.0117016	1.3169e-06	-1.3181e-06	0.02289	2.6266e-09	-0.022872	1.3331e-06	-1.3343e-06	0.034172	5.925e-09	-0.034148	1.35e-06	-1.3499e-06
0.5	8.15116e-08	-3.5749e-10	-7.83504e-08	1.2779e-06	-1.2787e-06	3.1528e-06	-5.725e-11	-3.1436e-06	1.2904e-06	-1.2905e-06	0.0002108	1.9507e-10	-0.00021046	1.2955e-06	-1.2967e-06	0.0032744	6.0541e-10	-0.003275	1.3043e-06	-1.3056e-06	0.011756	1.2724e-09	-0.011736	1.3175e-06	-1.3184e-06	0.022934	2.6242e-09	-0.022914	1.3338e-06	-1.3343e-06	0.03427	5.909e-09	-0.034248	1.3496e-06	-1.3499e-06
0.505	8.22532e-08	-3.5506e-10	-7.8613e-08	1.2777e-06	-1.2783e-06	3.1739e-06	-5.381e-11	-3.1675e-06	1.2903e-06	-1.291e-06	0.00021178	2.0051e-10	-0.00021154	1.2968e-06	-1.2972e-06	0.003284	5.9966e-10	-0.0032834	1.3045e-06	-1.3053e-06	0.01178	1.2728e-09	-0.01176	1.3181e-06	-1.3189e-06	0.02298	2.611e-09	-0.02296	1.3337e-06	-1.3355e-06	0.034366	5.8845e-09	-0.034346	1.3498e-06	-1.3515e-06
0.51	8.30756e-08	-3.6475e-10	-7.94044e-08	1.2784e-06	-1.2791e-06	3.1945e-06	-8.672e-11	-3.1874e-06	1.2901e-06	-1.2907e-06	0.00021298	1.9796e-10	-0.00021262	1.2963e-06	-1.2976e-06	0.0032958	5.9008e-10	-0.0032946	1.3046e-06	-1.3055e-06	0.011806	1.2704e-09	-0.011782	1.3183e-06	-1.3196e-06	0.023022	2.6112e-09	-0.023002	1.3345e-06	-1.3352e-06	0.034456	5.8665e-09	-0.034434	1.3504e-06	-1.3522e-06
0.515	8.40546e-08	-3.6511e-10	-8.02392e-08	1.2785e-06	-1.2794e-06	3.2124e-06	-7.087e-11	-3.2085e-06	1.2904e-06	-1.2911e-06	0.00021408	1.9688e-10	-0.00021406	1.2968e-06	-1.2974e-06	0.0033066	5.9193e-10	-0.0033064	1.3048e-06	-1.3063e-06	0.01183	1.2673e-09	-0.011806	1.3186e-06	-1.3205e-06	0.023066	2.6098e-09	-0.023046	1.3342e-06	-1.3363e-06	0.034546	5.8508e-09	-0.034528	1.3516e-06	-1.3528e-06
0.52	8.49714e-08	-3.6956e-10	-8.10676e-08	1.2785e-06	-1.2799e-06	3.2353e-06	-5.591e-11	-3.2259e-06	1.2905e-06	-1.2912e-06	0.00021528	2.0421e-10	-0.00021488	1.2969e-06	-1.298e-06	0.0033162	5.8383e-10	-0.0033158	1.3043e-06	-1.3058e-06	0.011856	1.2612e-09	-0.011832	1.3184e-06	-1.3202e-06	0.023108	2.6132e-09	-0.023086	1.3352e-06	-1.3365e-06	0.03463	5.8306e-09	-0.034608	1.3514e-06	-1.3531e-06
0.525	8.58828e-08	-3.7491e-10	-8.16614e-08	1.278e-06	-1.2796e-06	3.2556e-06	-8.32e-11	-3.2542e-06	1.2899e-06	-1.2908e-06	0.00021628	2.0132e-10	-0.00021596	1.2964e-06	-1.2977e-06	0.0033268	5.9105e-10	-0.0033252	1.3058e-06	-1.3067e-06	0.011884	1.2616e-09	-0.011854	1.3194e-06	-1.3207e-06	0.023152	2.6024e-09	-0.023126	1.335e-06	-1.3365e-06	0.034718	5.8175e-09	-0.034692	1.3522e-06	-1.3537e-06
0.53	8.63792e-08	-3.7837e-10	-8.25098e-08	1.2787e-06	-1.2795e-06	3.2777e-06	-7.465e-11	-3.2737e-06	1.2897e-06	-1.2913e-06	0.00021758	1.935e-10	-0.00021724	1.2964e-06	-1.2981e-06	0.0033374	6.0263e-10	-0.0033366	1.3052e-06	-1.3066e-06	0.011902	1.2644e-09	-0.01188	1.3197e-06	-1.3211e-06	0.023194	2.5979e-09	-0.023172	1.3348e-06	-1.337e-06	0.0348	5.8055e-09	-0.034776	1.3523e-06	-1.3541e-06
0.535	8.78198e-08	-3.8491e-10	-8.29232e-08	1.279e-06	-1.2797e-06	3.2961e-06	-7.554e-11	-3.292e-06	1.2895e-06	-1.2912e-06	0.00021858	1.9675e-10	-0.00021838	1.2965e-06	-1.2984e-06	0.0033474	5.9897e-10	-0.0033472	1.3048e-06	-1.3069e-06	0.011926	1.2616e-09	-0.011906	1.3191e-06	-1.321e-06	0.023238	2.5983e-09	-0.023212	1.3353e-06	-1.3379e-06	0.034878	5.7866e-09	-0.034852	1.3538e-06	-1.3558e-06
0.54	8.86412e-08	-3.8453e-10	-8.44356e-08	1.2789e-06	-1.2801e-06	3.322e-06	-9.314e-11	-3.3139e-06	1.2905e-06	-1.2916e-06	0.00021986	1.9061e-10	-0.00021952	1.2962e-06	-1.2984e-06	0.0033578	5.912e-10	-0.0033572	1.3046e-06	-1.3071e-06	0.011952	1.2667e-09	-0.011928	1.32e-06	-1.3214e-06	0.023276	2.5956e-09	-0.023254	1.3364e-06	-1.3386e-06	0.034958	5.7823e-09	-0.03493	1.3534e-06	-1.3558e-06
0.545	8.99928e-08	-3.9203e-10	-8.5583e-08	1.2789e-06	-1.2803e-06	3.3439e-06	-7.97e-11	-3.3343e-06	1.2896e-06	-1.2913e-06	0.00022108	1.9159e-10	-0.00022076	1.2962e-06	-1.298e-06	0.003369	5.9084e-10	-0.0033676	1.3046e-06	-1.3073e-06	0.01198	1.2622e-09	-0.01195	1.3193e-06	-1.3215e-06	0.023312	2.5929e-09	-0.023294	1.3365e-06	-1.3388e-06	0.035028	5.7626e-09	-0.035008	1.3535e-06	-1.3561e-06
0.55	9.0713e-08	-3.9874e-10	-8.61072e-08	1.2784e-06	-1.28e-06	3.3653e-06	-7.699e-11	-3.3579e-06	1.2904e-06	-1.2921e-06	0.00022216	1.9745e-10	-0.00022194	1.2969e-06	-1.298e-06	0.0033794	5.8863e-10	-0.0033768	1.3048e-06	-1.3075e-06	0.012	1.2564e-09	-0.011974	1.3197e-06	-1.3221e-06	0.023354	2.5906e-09	-0.023332	1.3371e-06	-1.3396e-06	0.035104	5.7425e-09	-0.035076	1.3548e-06	-1.3577e-06
0.555	9.16114e-08	-3.9778e-10	-8.68978e-08	1.279e-06	-1.2804e-06	3.3885e-06	-8.389e-11	-3.3789e-06	1.2896e-06	-1.2917e-06	0.00022328	1.8915e-10	-0.00022312	1.2964e-06	-1.2986e-06	0.0033894	5.8963e-10	-0.0033888	1.3053e-06	-1.3075e-06	0.012024	1.2562e-09	-0.011996	1.3199e-06	-1.3229e-06	0.023394	2.5825e-09	-0.02337	1.3375e-06	-1.3401e-06	0.03517	5.7365e-09	-0.035156	1.3554e-06	-1.3571e-06
0.56	9.26086e-08	-4.0704e-10	-8.75886e-08	1.2799e-06	-1.2806e-06	3.4116e-06	-8.848e-11	-3.4052e-06	1.2903e-06	-1.2925e-06	0.00022452	1.9331e-10	-0.00022424	1.2958e-06	-1.2986e-06	0.0034	5.9496e-10	-0.0033994	1.3055e-06	-1.307e-06	0.012048	1.2626e-09	-0.012022	1.3214e-06	-1.3232e-06	0.02343	2.5788e-09	-0.023412	1.3377e-06	-1.3403e-06	0.035242	5.7211e-09	-0.035222	1.3565e-06	-1.3586e-06
0.565	9.31702e-08	-4.0541e-10	-8.78072e-08	1.2782e-06	-1.2796e-06	3.431e-06	-9.592e-11	-3.4281e-06	1.2904e-06	-1.2928e-06	0.00022572	1.892e-10	-0.00022598	1.2956e-06	-1.299e-06	0.003409	5.935e-10	-0.00341	1.3057e-06	-1.3078e-06	0.012072	1.2599e-09	-0.012044	1.32e-06	-1.3226e-06	0.02347	2.5768e-09	-0.023446	1.3382e-06	-1.3411e-06	0.035312	5.7244e-09	-0.03529	1.3561e-06	-1.3584e-06
0.57	9.38574e-08	-4.1498e-10	-8.8426e-08	1.2783e-06	-1.2804e-06	3.4562e-06	-9.138e-11	-3.4468e-06	1.2903e-06	-1.2924e-06	0.00022654	1.8601e-10	-0.00022652	1.2967e-06	-1.2991e-06	0.0034198	5.8946e-10	-0.0034196	1.3055e-06	-1.3087e-06	0.012096	1.2534e-09	-0.012068	1.3209e-06	-1.324e-06	0.023508	2.5728e-09	-0.023482	1.3387e-06	-1.3416e-06	0.035378	5.7199e-09	-0.035358	1.3572e-06	-1.3602e-06
0.575	9.5086e-08	-4.1817e-10	-8.97084e-08	1.2787e-06	-1.2811e-06	3.4771e-06	-9.684e-11	-3.4695e-06	1.2891e-06	-1.2931e-06	0.000228	1.895e-10	-0.0002276	1.297e-06	-1.299e-06	0.0034296	5.8719e-10	-0.0034296	1.305e-06	-1.3076e-06	0.012118	1.2569e-09	-0.012094	1.3208e-06	-1.3241e-06	0.023542	2.5801e-09	-0.023524	1.3381e-06	-1.3413e-06	0.035442	5.6912e-09	-0.035422	1.3582e-06	-1.361e-06
0.58	9.61802e-08	-4.2418e-10	-8.99034e-08	1.2786e-06	-1.2806e-06	3.4988e-06	-1.066e-10	-3.4947e-06	1.2904e-06	-1.2927e-06	0.00022904	1.8941e-10	-0.00022872	1.2968e-06	-1.2993e-06	0.0034394	5.8903e-10	-0.0034408	1.3051e-06	-1.3082e-06	0.012138	1.2491e-09	-0.012114	1.3215e-06	-1.3245e-06	0.023578	2.5744e-09	-0.023556	1.3392e-06	-1.3423e-06	0.035508	5.6927e-09	-0.035484	1.3585e-06	-1.3622e-06
0.585	9.671e-08	-4.2999e-10	-9.13114e-08	1.2787e-06	-1.281e-06	3.5237e-06	-9.606e-11	-3.5196e-06	1.2891e-06	-1.2917e-06	0.00023024	1.8006e-10	-0.00023014	1.2964e-06	-1.2995e-06	0.0034514	5.8917e-10	-0.0034496	1.3058e-06	-1.309e-06	0.012164	1.2477e-09	-0.01214	1.3217e-06	-1.3246e-06	0.023616	2.5657e-09	-0.0236	1.34e-06	-1.3427e-06	0.035568	5.6763e-09	-0.035546	1.359e-06	-1.362e-06
0.59	9.79124e-08	-4.3291e-10	-9.19304e-08	1.2788e-06	-1.2817e-06	3.5445e-06	-9.555e-11	-3.536e-06	1.2893e-06	-1.2922e-06	0.00023146	1.8112e-10	-0.00023112	1.2966e-06	-1.3002e-06	0.003461	5.8672e-10	-0.0034602	1.3059e-06	-1.3089e-06	0.012186	1.2522e-09	-0.01216	1.3214e-06	-1.3249e-06	0.023652	2.5677e-09	-0.02363	1.3394e-06	-1.343e-06	0.035628	5.6688e-09	-0.035608	1.3591e-06	-1.363e-06
0.595	9.86216e-08	-4.4112e-10	-9.27694e-08	1.2789e-06	-1.2823e-06	3.5678e-06	-1.0247e-10	-3.5594e-06	1.2897e-06	-1.2929e-06	0.00023278	1.8698e-10	-0.00023228	1.2971e-06	-1.2997e-06	0.003471	5.8597e-10	-0.0034702	1.3052e-06	-1.3089e-06	0.012208	1.2496e-09	-0.012184	1.3215e-06	-1.3254e-06	0.023688	2.5612e-09	-0.023666	1.3392e-06	-1.3431e-06	0.035686	5.6706e-09	-0.035664	1.3603e-06	-1.3637e-06
0.6	9.94046e-08	-4.4278e-10	-9.35374e-08	1.2787e-06	-1.2822e-06	3.5953e-06	-1.1496e-10	-3.5859e-06	1.2904e-06	-1.2937e-06	0.00023398	1.8139e-10	-0.00023346	1.2963e-06	-1.2998e-06	0.0034806	5.8596e-10	-0.0034806	1.3053e-06	-1.3092e-06	0.012234	1.2566e-09	-0.012212	1.3214e-06	-1.3256e-06	0.023722	2.5623e-09	-0.023702	1.3408e-06	-1.3438e-06	0.035748	5.657e-09	-0.035726	1.3605e-06	-1.3645e-06
0.605	1.00096e-07	-4.4855e-10	-9.45152e-08	1.2786e-06	-1.2823e-06	3.6208e-06	-1.146e-10	-3.6113e-06	1.2906e-06	-1.2931e-06	0.00023488	1.7956e-10	-0.00023466	1.2964e-06	-1.2995e-06	0.0034912	5.9053e-10	-0.0034908	1.3057e-06	-1.3094e-06	0.01226	1.2474e-09	-0.012234	1.3217e-06	-1.3257e-06	0.023756	2.5649e-09	-0.023736	1.3409e-06	-1.345e-06	0.035802	5.6517e-09	-0.035782	1.3612e-06	-1.3656e-06
0.61	1.012868e-07	-4.5235e-10	-9.51106e-08	1.2801e-06	-1.2826e-06	3.6412e-06	-1.1449e-10	-3.6298e-06	1.2903e-06	-1.2934e-06	0.00023628	1.8016e-10	-0.00023598	1.2961e-06	-1.3e-06	0.0035004	5.8584e-10	-0.0034992	1.3052e-06	-1.3094e-06	0.01228	1.2442e-09	-0.012254	1.322e-06	-1.3258e-06	0.023794	2.5552e-09	-0.02377	1.3411e-06	-1.3451e-06	0.035862	5.6461e-09	-0.035838	1.3627e-06	-1.3659e-06
0.615	1.018534e-07	-4.6107e-10	-9.55518e-08	1.2795e-06	-1.2831e-06	3.6595e-06	-1.2001e-10	-3.6553e-06	1.2909e-06	-1.2941e-06	0.00023736	1.7558e-10	-0.000237	1.2967e-06	-1.3e-06	0.003512	5.8355e-10	-0.0035116	1.306e-06	-1.3101e-06	0.0123	1.2491e-09	-0.012278	1.3223e-06	-1.3255e-06	0.02383	2.5519e-09	-0.023808	1.3409e-06	-1.3454e-06	0.035916	5.6296e-09	-0.035892	1.3627e-06	-1.3666e-06
0.62	1.0296e-07	-4.6241e-10	-9.6256e-08	1.2798e-06	-1.283e-06	3.6885e-06	-1.1238e-10	-3.6768e-06	1.2915e-06	-1.294e-06	0.0002384	1.7399e-10	-0.00023804	1.2966e-06	-1.3002e-06	0.0035242	5.8442e-10	-0.003522	1.3067e-06	-1.3103e-06	0.012324	1.242e-09	-0.012302	1.3223e-06	-1.3264e-06	0.023862	2.5502e-09	-0.02384	1.3416e-06	-1.3459e-06	0.035966	5.6333e-09	-0.035948	1.363e-06	-1.3672e-06
0.625	1.046006e-07	-4.6888e-10	-9.8107e-08	1.2796e-06	-1.2826e-06	3.7112e-06	-1.2072e-10	-3.704e-06	1.2908e-06	-1.2948e-06	0.0002398	1.7429e-10	-0.0002393	1.2969e-06	-1.3008e-06	0.0035318	5.7981e-10	-0.003533	1.3057e-06	-1.3103e-06	0.012346	1.2456e-09	-0.012322	1.3232e-06	-1.3273e-06	0.023898	2.5471e-09	-0.023878	1.3421e-06	-1.3458e-06	0.036026	5.6222e-09	-0.036	1.3634e-06	-1.3679e-06
0.63	1.054664e-07	-4.7686e-10	-9.8602e-08	1.2802e-06	-1.2833e-06	3.7306e-06	-1.31e-10	-3.7215e-06	1.2911e-06	-1.2943e-06	0.0002409	1.7286e-10	-0.00024074	1.2959e-06	-1.3003e-06	0.003543	5.8592e-10	-0.0035424	1.3055e-06	-1.3101e-06	0.012366	1.2578e-09	-0.012346	1.3224e-06	-1.3272e-06	0.02393	2.55e-09	-0.023908	1.3421e-06	-1.3472e-06	0.036074	5.619e-09	-0.036052	1.3642e-06	-1.3679e-06
0.635	1.061844e-07	-4.8485e-10	-9.916e-08	1.2799e-06	-1.284e-06	3.7555e-06	-1.3774e-10	-3.7432e-06	1.29e-06	-1.2954e-06	0.00024222	1.7503e-10	-0.0002419	1.2973e-06	-1.3011e-06	0.0035526	5.8787e-10	-0.0035536	1.3064e-06	-1.3109e-06	0.012392	1.2415e-09	-0.012368	1.323e-06	-1.3279e-06	0.023964	2.5517e-09	-0.023944	1.343e-06	-1.3475e-06	0.036124	5.6077e-09	-0.036104	1.3636e-06	-1.3685e-06
0.64	1.0724e-07	-4.8888e-10	-1.002808e-07	1.2808e-06	-1.2845e-06	3.7801e-06	-1.3543e-10	-3.7723e-06	1.2907e-06	-1.294e-06	0.0002431	1.7017e-10	-0.00024306	1.2967e-06	-1.3009e-06	0.0035622	5.8273e-10	-0.003562	1.3061e-06	-1.3104e-06	0.012414	1.2358e-09	-0.012392	1.3229e-06	-1.3278e-06	0.023996	2.5494e-09	-0.023972	1.3437e-06	-1.349e-06	0.036176	5.6018e-09	-0.03615	1.3649e-06	-1.3696e-06
0.645	1.08237e-07	-4.9319e-10	-1.012342e-07	1.2801e-06	-1.2844e-06	3.8038e-06	-1.3064e-10	-3.7926e-06	1.2895e-06	-1.2949e-06	0.00024466	1.6396e-10	-0.00024436	1.2968e-06	-1.3011e-06	0.003572	5.8065e-10	-0.0035728	1.3065e-06	-1.3106e-06	0.012436	1.2449e-09	-0.012412	1.3237e-06	-1.3287e-06	0.024028	2.5403e-09	-0.024006	1.3433e-06	-1.3489e-06	0.036222	5.6036e-09	-0.036198	1.3649e-06	-1.37e-06
0.65	1.094192e-07	-5.0327e-10	-1.02006e-07	1.2808e-06	-1.2848e-06	3.8286e-06	-1.3406e-10	-3.8166e-06	1.2909e-06	-1.2952e-06	0.00024582	1.6783e-10	-0.00024552	1.2972e-06	-1.3015e-06	0.0035836	5.7629e-10	-0.003582	1.3067e-06	-1.3109e-06	0.012456	1.2428e-09	-0.012436	1.3238e-06	-1.3292e-06	0.024062	2.534e-09	-0.02404	1.3449e-06	-1.3493e-06	0.03627	5.5969e-09	-0.036246	1.3661e-06	-1.3708e-06
0.655	1.106476e-07	-5.0909e-10	-1.031362e-07	1.2809e-06	-1.2851e-06	3.8495e-06	-1.4453e-10	-3.8448e-06	1.2897e-06	-1.2947e-06	0.0002471	1.624e-10	-0.00024658	1.297e-06	-1.3019e-06	0.003593	5.7596e-10	-0.0035924	1.3065e-06	-1.312e-06	0.01248	1.241e-09	-0.01246	1.3244e-06	-1.3285e-06	0.024098	2.5387e-09	-0.024074	1.3452e-06	-1.3505e-06	0.036322	5.5879e-09	-0.036298	1.3659e-06	-1.3716e-06
0.66	1.109674e-07	-5.1148e-10	-1.037914e-07	1.2799e-06	-1.2846e-06	3.875e-06	-1.5856e-10	-3.8656e-06	1.2899e-06	-1.2947e-06	0.00024798	1.64e-10	-0.00024784	1.2973e-06	-1.3016e-06	0.0036026	5.7493e-10	-0.0036022	1.3057e-06	-1.3113e-06	0.012502	1.2408e-09	-0.012478	1.3239e-06	-1.3297e-06	0.024124	2.5456e-09	-0.024106	1.3457e-06	-1.3506e-06	0.03637	5.5842e-09	-0.036346	1.3661e-06	-1.3719e-06
0.665	1.1205e-07	-5.1807e-10	-1.048114e-07	1.2806e-06	-1.2857e-06	3.8995e-06	-1.5336e-10	-3.8897e-06	1.2898e-06	-1.2947e-06	0.00024948	1.6617e-10	-0.00024918	1.2974e-06	-1.3023e-06	0.0036124	5.798e-10	-0.0036136	1.3066e-06	-1.3117e-06	0.012524	1.2417e-09	-0.0125	1.324e-06	-1.3296e-06	0.024158	2.537e-09	-0.02414	1.3459e-06	-1.3511e-06	0.036412	5.5742e-09	-0.03639	1.3665e-06	-1.3727e-06
0.67	1.135348e-07	-5.2615e-10	-1.052518e-07	1.2819e-06	-1.2858e-06	3.9245e-06	-1.5725e-10	-3.9172e-06	1.2909e-06	-1.2954e-06	0.00025076	1.5813e-10	-0.00025038	1.2978e-06	-1.3025e-06	0.0036224	5.7973e-10	-0.0036242	1.3066e-06	-1.3119e-06	0.012548	1.2358e-09	-0.012522	1.3244e-06	-1.3294e-06	0.024192	2.5383e-09	-0.024172	1.3451e-06	-1.3509e-06	0.03646	5.5742e-09	-0.036436	1.3676e-06	-1.3732e-06
0.675	1.148064e-07	-5.3696e-10	-1.065368e-07	1.2807e-06	-1.2852e-06	3.9524e-06	-1.5557e-10	-3.9369e-06	1.2906e-06	-1.2953e-06	0.000252	1.5514e-10	-0.0002516	1.2972e-06	-1.3028e-06	0.0036338	5.7826e-10	-0.0036334	1.3061e-06	-1.3118e-06	0.012566	1.2326e-09	-0.012544	1.3249e-06	-1.3297e-06	0.024222	2.5296e-09	-0.0242	1.3464e-06	-1.3522e-06	0.036504	5.579e-09	-0.036478	1.3683e-06	-1.3744e-06
0.68	1.162e-07	-5.4036e-10	-1.078414e-07	1.2805e-06	-1.286e-06	3.9736e-06	-1.5122e-10	-3.97e-06	1.2901e-06	-1.2956e-06	0.00025322	1.5776e-10	-0.00025306	1.2973e-06	-1.3027e-06	0.0036438	5.731e-10	-0.0036426	1.307e-06	-1.3129e-06	0.012588	1.2442e-09	-0.012566	1.3242e-06	-1.33e-06	0.024256	2.5249e-09	-0.024234	1.3461e-06	-1.3524e-06	0.036544	5.565e-09	-0.036526	1.3695e-06	-1.3746e-06
0.685	1.1712e-07	-5.4436e-10	-1.085814e-07	1.2807e-06	-1.2867e-06	3.9998e-06	-1.6848e-10	-3.9921e-06	1.2904e-06	-1.2953e-06	0.00025426	1.4995e-10	-0.00025414	1.2976e-06	-1.3036e-06	0.0036542	5.7322e-10	-0.003653	1.3069e-06	-1.3128e-06	0.01261	1.2381e-09	-0.012586	1.3244e-06	-1.3306e-06	0.024288	2.5304e-09	-0.024266	1.3469e-06	-1.3528e-06	0.036592	5.561e-09	-0.036566	1.3689e-06	-1.375e-06
0.69	1.1824e-07	-5.5595e-10	-1.101724e-07	1.2808e-06	-1.286e-06	4.0237e-06	-1.776e-10	-4.0159e-06	1.2903e-06	-1.2956e-06	0.00025556	1.4914e-10	-0.00025578	1.2976e-06	-1.3025e-06	0.003664	5.7337e-10	-0.0036628	1.3062e-06	-1.3127e-06	0.01263	1.235e-09	-0.012612	1.3255e-06	-1.3302e-06	0.02432	2.5354e-09	-0.024302	1.3469e-06	-1.3535e-06	0.036634	5.5695e-09	-0.036614	1.3699e-06	-1.3761e-06
0.695	1.1972e-07	-5.6321e-10	-1.105428e-07	1.2813e-06	-1.2861e-06	4.0529e-06	-1.7549e-10	-4.0378e-06	1.29e-06	-1.2956e-06	0.00025658	1.5592e-10	-0.00025636	1.2971e-06	-1.303e-06	0.0036726	5.6906e-10	-0.0036728	1.3064e-06	-1.3121e-06	0.012654	1.236e-09	-0.012628	1.3255e-06	-1.3318e-06	0.024352	2.5392e-09	-0.024326	1.3474e-06	-1.3534e-06	0.036676	5.5588e-09	-0.036656	1.3694e-06	-1.3767e-06
0.7	1.1988e-07	-5.6964e-10	-1.112758e-07	1.2811e-06	-1.2871e-06	4.0773e-06	-1.7752e-10	-4.0688e-06	1.2902e-06	-1.2956e-06	0.0002582	1.4514e-10	-0.00025784	1.297e-06	-1.3032e-06	0.0036832	5.6813e-10	-0.0036814	1.3069e-06	-1.3123e-06	0.012676	1.2302e-09	-0.012652	1.3248e-06	-1.3307e-06	0.024384	2.5314e-09	-0.024362	1.3483e-06	-1.3545e-06	0.036716	5.5557e-09	-0.036698	1.3715e-06	-1.3775e-06
0.705	1.215e-07	-5.7186e-10	-1.122678e-07	1.2813e-06	-1.287e-06	4.1038e-06	-1.8108e-10	-4.0941e-06	1.29e-06	-1.2966e-06	0.0002595	1.4511e-10	-0.00025912	1.2975e-06	-1.3031e-06	0.0036924	5.6779e-10	-0.0036936	1.307e-06	-1.3138e-06	0.012696	1.2284e-09	-0.012672	1.3258e-06	-1.3317e-06	0.024412	2.5273e-09	-0.024394	1.3482e-06	-1.3548e-06	0.036758	5.554e-09	-0.036736	1.3715e-06	-1.3781e-06
0.71	1.2294e-07	-5.8177e-10	-1.136432e-07	1.2818e-06	-1.2873e-06	4.1302e-06	-1.8534e-10	-4.1233e-06	1.2909e-06	-1.2961e-06	0.00026058	1.4961e-10	-0.00026014	1.2981e-06	-1.3036e-06	0.0037022	5.7221e-10	-0.0037026	1.3065e-06	-1.3135e-06	0.012718	1.2318e-09	-0.012696	1.3259e-06	-1.3326e-06	0.024444	2.5296e-09	-0.02442	1.349e-06	-1.3552e-06	0.036802	5.548e-09	-0.036782	1.3723e-06	-1.3792e-06
0.715	1.237e-07	-5.9433e-10	-1.14603e-07	1.2813e-06	-1.2873e-06	4.1568e-06	-1.9395e-10	-4.1473e-06	1.2901e-06	-1.2964e-06	0.0002618	1.364e-10	-0.00026172	1.2973e-06	-1.3037e-06	0.0037144	5.7367e-10	-0.003713	1.3077e-06	-1.3137e-06	0.012738	1.2348e-09	-0.012716	1.3266e-06	-1.3331e-06	0.024472	2.518e-09	-0.024454	1.3495e-06	-1.3569e-06	0.036842	5.5382e-09	-0.03682	1.3727e-06	-1.3798e-06
0.72	1.2538e-07	-6.0054e-10	-1.155918e-07	1.2821e-06	-1.2881e-06	4.1816e-06	-1.964e-10	-4.1734e-06	1.2906e-06	-1.2967e-06	0.00026308	1.4085e-10	-0.00026276	1.2964e-06	-1.3034e-06	0.0037218	5.6388e-10	-0.003722	1.3072e-06	-1.314e-06	0.012762	1.2403e-09	-0.012736	1.3264e-06	-1.3332e-06	0.024504	2.5269e-09	-0.024484	1.3494e-06	-1.3567e-06	0.036882	5.544e-09	-0.036858	1.3744e-06	-1.3804e-06
0.725	1.256e-07	-6.0741e-10	-1.16476e-07	1.282e-06	-1.288e-06	4.2077e-06	-2.0138e-10	-4.1973e-06	1.2906e-06	-1.2974e-06	0.00026412	1.3871e-10	-0.00026406	1.2968e-06	-1.3033e-06	0.0037332	5.593e-10	-0.003733	1.3073e-06	-1.315e-06	0.012782	1.224e-09	-0.012758	1.3268e-06	-1.3331e-06	0.024532	2.5259e-09	-0.024516	1.3503e-06	-1.3573e-06	0.036924	5.546e-09	-0.036902	1.3742e-06	-1.381e-06
