Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	2.8971e-09	7.544e-11	-3.0656e-09	3.1228e-07	-3.1218e-07	1.9684e-07	3.196e-11	-1.961e-07	3.1204e-07	-3.1216e-07	3.361e-07	-6.205e-11	-3.3382e-07	3.1216e-07	-3.1202e-07	4.5254e-07	-3.4346e-10	-4.5232e-07	3.1196e-07	-3.1202e-07	5.7998e-07	-9.2341e-10	-5.7788e-07	3.1196e-07	-3.12e-07	7.3178e-07	-1.8894e-09	-7.2812e-07	3.1216e-07	-3.1202e-07	9.0132e-07	-3.3413e-09	-9.0094e-07	3.1222e-07	-3.1218e-07
0.15	3.475e-09	7.905e-11	-3.4527e-09	3.1234e-07	-3.1236e-07	2.3042e-07	3.623e-11	-2.3082e-07	3.1222e-07	-3.12e-07	3.9132e-07	-5.328e-11	-3.9218e-07	3.121e-07	-3.1212e-07	5.3054e-07	-3.2705e-10	-5.2982e-07	3.1216e-07	-3.1212e-07	6.7916e-07	-8.9632e-10	-6.7808e-07	3.12e-07	-3.1196e-07	8.5532e-07	-1.8476e-09	-8.4996e-07	3.1224e-07	-3.122e-07	1.04934e-06	-3.2725e-09	-1.04996e-06	3.121e-07	-3.1204e-07
0.155	3.9649e-09	8.416e-11	-4.056e-09	3.1228e-07	-3.1224e-07	2.7204e-07	3.769e-11	-2.7162e-07	3.122e-07	-3.1208e-07	4.595e-07	-4.636e-11	-4.6636e-07	3.121e-07	-3.1222e-07	6.2212e-07	-3.1171e-10	-6.196e-07	3.1192e-07	-3.1202e-07	7.94e-07	-8.6934e-10	-7.8974e-07	3.1228e-07	-3.122e-07	9.9664e-07	-1.8052e-09	-9.97e-07	3.1218e-07	-3.1202e-07	1.2279e-06	-3.2127e-09	-1.2197e-06	3.1232e-07	-3.1222e-07
0.16	4.6876e-09	8.916e-11	-4.8173e-09	3.1236e-07	-3.121e-07	3.2078e-07	4.15e-11	-3.1956e-07	3.1232e-07	-3.1228e-07	5.418e-07	-3.786e-11	-5.4032e-07	3.121e-07	-3.1206e-07	7.2842e-07	-2.9588e-10	-7.3982e-07	3.1198e-07	-3.1214e-07	9.3004e-07	-8.4347e-10	-9.3188e-07	3.1228e-07	-3.1224e-07	1.1676e-06	-1.7653e-09	-1.17048e-06	3.1206e-07	-3.12e-07	1.4375e-06	-3.1609e-09	-1.4312e-06	3.1204e-07	-3.1208e-07
0.165	5.5449e-09	9.384e-11	-5.6116e-09	3.121e-07	-3.1212e-07	3.7708e-07	4.553e-11	-3.7594e-07	3.1232e-07	-3.1226e-07	6.3712e-07	-3.104e-11	-6.3488e-07	3.1232e-07	-3.1206e-07	8.5376e-07	-2.7973e-10	-8.5106e-07	3.1224e-07	-3.1218e-07	1.09122e-06	-8.1829e-10	-1.08978e-06	3.1224e-07	-3.1206e-07	1.3683e-06	-1.7264e-09	-1.3595e-06	3.1212e-07	-3.1224e-07	1.6697e-06	-3.1025e-09	-1.6665e-06	3.121e-07	-3.122e-07
0.17	6.4098e-09	9.854e-11	-6.5564e-09	3.1224e-07	-3.1238e-07	4.4266e-07	4.795e-11	-4.441e-07	3.123e-07	-3.1206e-07	7.4822e-07	-2.519e-11	-7.4556e-07	3.1206e-07	-3.1208e-07	1.0027e-06	-2.661e-10	-1.00386e-06	3.1204e-07	-3.1212e-07	1.2788e-06	-7.9191e-10	-1.2781e-06	3.1228e-07	-3.1216e-07	1.6067e-06	-1.685e-09	-1.6009e-06	3.1206e-07	-3.1198e-07	1.9552e-06	-3.0523e-09	-1.9529e-06	3.1228e-07	-3.1206e-07
0.175	7.6373e-09	1.0383e-10	-7.8995e-09	3.1234e-07	-3.1214e-07	5.2238e-07	5.235e-11	-5.2234e-07	3.1228e-07	-3.1232e-07	8.8046e-07	-1.684e-11	-8.798e-07	3.1226e-07	-3.1226e-07	1.1837e-06	-2.4933e-10	-1.1781e-06	3.1198e-07	-3.1188e-07	1.4978e-06	-7.6403e-10	-1.5e-06	3.1222e-07	-3.1196e-07	1.8643e-06	-1.6451e-09	-1.8629e-06	3.1204e-07	-3.1196e-07	2.294e-06	-2.9872e-09	-2.2801e-06	3.1208e-07	-3.1206e-07
0.18	9.0281e-09	1.0953e-10	-9.1515e-09	3.1234e-07	-3.1228e-07	6.1556e-07	5.649e-11	-6.1504e-07	3.1208e-07	-3.1218e-07	1.0351e-06	-1.106e-11	-1.0313e-06	3.1214e-07	-3.1194e-07	1.4068e-06	-2.3532e-10	-1.4106e-06	3.1204e-07	-3.1202e-07	1.7594e-06	-7.3918e-10	-1.7596e-06	3.12e-07	-3.1202e-07	2.1964e-06	-1.6016e-09	-2.1871e-06	3.1224e-07	-3.122e-07	2.6637e-06	-2.9326e-09	-2.6612e-06	3.123e-07	-3.1226e-07
0.185	1.0358e-08	1.1483e-10	-1.05911e-08	3.1232e-07	-3.1222e-07	7.2272e-07	6.127e-11	-7.2326e-07	3.1226e-07	-3.122e-07	1.2135e-06	-4.92e-12	-1.212e-06	3.1202e-07	-3.1194e-07	1.625e-06	-2.2037e-10	-1.6164e-06	3.1218e-07	-3.12e-07	2.054e-06	-7.1436e-10	-2.0552e-06	3.1202e-07	-3.122e-07	2.55e-06	-1.5654e-09	-2.563e-06	3.1204e-07	-3.1206e-07	3.125e-06	-2.8727e-09	-3.1177e-06	3.1226e-07	-3.1206e-07
0.19	1.10195e-08	1.2237e-10	-1.37792e-08	3.1206e-07	-3.1226e-07	8.5484e-07	6.695e-11	-8.5416e-07	3.1228e-07	-3.1204e-07	1.4317e-06	4.21e-12	-1.4295e-06	3.1206e-07	-3.1196e-07	1.9068e-06	-2.0658e-10	-1.9011e-06	3.1198e-07	-3.1194e-07	2.4045e-06	-6.8755e-10	-2.4063e-06	3.1208e-07	-3.1198e-07	2.9958e-06	-1.5218e-09	-2.9821e-06	3.1204e-07	-3.1202e-07	3.6562e-06	-2.8148e-09	-3.6507e-06	3.1212e-07	-3.1226e-07
0.195	1.59062e-08	1.28e-10	-1.63446e-08	3.1218e-07	-3.1236e-07	1.00334e-06	6.926e-11	-1.00286e-06	3.1216e-07	-3.12e-07	1.6888e-06	1.142e-11	-1.6876e-06	3.1206e-07	-3.1206e-07	2.235e-06	-1.93e-10	-2.2233e-06	3.1188e-07	-3.1196e-07	2.81e-06	-6.6147e-10	-2.816e-06	3.123e-07	-3.122e-07	3.5118e-06	-1.4853e-09	-3.5023e-06	3.121e-07	-3.1224e-07	4.2417e-06	-2.7591e-09	-4.2441e-06	3.1206e-07	-3.1222e-07
0.2	1.84482e-08	1.3533e-10	-1.92266e-08	3.1238e-07	-3.1228e-07	1.1822e-06	7.34e-11	-1.1789e-06	3.1214e-07	-3.1204e-07	1.9981e-06	1.858e-11	-2.0203e-06	3.1228e-07	-3.1222e-07	2.6264e-06	-1.7771e-10	-2.6264e-06	3.12e-07	-3.1196e-07	3.3065e-06	-6.3759e-10	-3.2903e-06	3.1228e-07	-3.1226e-07	4.0929e-06	-1.4474e-09	-4.0984e-06	3.121e-07	-3.1208e-07	4.9748e-06	-2.709e-09	-4.9847e-06	3.1204e-07	-3.1214e-07
0.205	2.18202e-08	1.4057e-10	-2.22322e-08	3.1224e-07	-3.1214e-07	1.3904e-06	7.952e-11	-1.3853e-06	3.1204e-07	-3.12e-07	2.3342e-06	2.666e-11	-2.3332e-06	3.1224e-07	-3.1204e-07	3.0767e-06	-1.6464e-10	-3.0704e-06	3.1212e-07	-3.1206e-07	3.8718e-06	-6.1212e-10	-3.8602e-06	3.1222e-07	-3.12e-07	4.7833e-06	-1.4106e-09	-4.7836e-06	3.1222e-07	-3.1196e-07	5.7825e-06	-2.6476e-09	-5.8126e-06	3.1228e-07	-3.1216e-07
0.21	2.5699e-08	1.489e-10	-2.52178e-08	3.1206e-07	-3.1236e-07	1.6416e-06	8.376e-11	-1.6348e-06	3.1208e-07	-3.1208e-07	2.7296e-06	3.357e-11	-2.7357e-06	3.1204e-07	-3.1202e-07	3.6181e-06	-1.5041e-10	-3.6016e-06	3.1204e-07	-3.1218e-07	4.5306e-06	-5.8524e-10	-4.5136e-06	3.1226e-07	-3.1222e-07	5.5807e-06	-1.3716e-09	-5.5989e-06	3.1224e-07	-3.1206e-07	6.8003e-06	-2.5952e-09	-6.7723e-06	3.1204e-07	-3.1204e-07
0.215	3.0148e-08	1.5748e-10	-3.05986e-08	3.1214e-07	-3.1212e-07	1.9247e-06	8.953e-11	-1.9258e-06	3.121e-07	-3.1204e-07	3.2061e-06	4.162e-11	-3.1898e-06	3.12e-07	-3.1216e-07	4.2152e-06	-1.3545e-10	-4.2247e-06	3.1198e-07	-3.1196e-07	5.2946e-06	-5.6097e-10	-5.2891e-06	3.1198e-07	-3.122e-07	6.5224e-06	-1.3308e-09	-6.5458e-06	3.1204e-07	-3.1222e-07	7.9234e-06	-2.5397e-09	-7.9044e-06	3.123e-07	-3.1232e-07
0.22	3.55706e-08	1.6306e-10	-3.38482e-08	3.1224e-07	-3.1212e-07	2.262e-06	9.379e-11	-2.2616e-06	3.1204e-07	-3.1202e-07	3.7532e-06	5.129e-11	-3.7478e-06	3.1202e-07	-3.1198e-07	4.9607e-06	-1.2222e-10	-4.9423e-06	3.1214e-07	-3.1218e-07	6.1947e-06	-5.3547e-10	-6.1987e-06	3.1204e-07	-3.1202e-07	7.6206e-06	-1.2956e-09	-7.6342e-06	3.1228e-07	-3.1214e-07	9.2276e-06	-2.4794e-09	-9.227e-06	3.1214e-07	-3.1208e-07
0.225	4.40278e-08	1.7242e-10	-4.0162e-08	3.1212e-07	-3.1212e-07	2.6579e-06	1.0033e-10	-2.6618e-06	3.1204e-07	-3.1196e-07	4.3869e-06	5.842e-11	-4.3907e-06	3.1198e-07	-3.1214e-07	5.7792e-06	-1.0584e-10	-5.8166e-06	3.12e-07	-3.122e-07	7.2456e-06	-5.1206e-10	-7.2306e-06	3.12e-07	-3.1204e-07	8.927e-06	-1.2549e-09	-8.8954e-06	3.1222e-07	-3.1202e-07	1.07582e-05	-2.4262e-09	-1.07338e-05	3.1212e-07	-3.1208e-07
0.23	4.67216e-08	1.8252e-10	-4.76162e-08	3.1216e-07	-3.123e-07	3.1242e-06	1.0637e-10	-3.1259e-06	3.121e-07	-3.1208e-07	5.1499e-06	6.608e-11	-5.1335e-06	3.1204e-07	-3.1198e-07	6.7879e-06	-9.096e-11	-6.7576e-06	3.1192e-07	-3.1216e-07	8.4143e-06	-4.8807e-10	-8.4774e-06	3.1202e-07	-3.1214e-07	1.03696e-05	-1.2189e-09	-1.03696e-05	3.1224e-07	-3.1204e-07	1.2498e-05	-2.3721e-09	-1.256e-05	3.1222e-07	-3.1224e-07
0.235	5.39728e-08	1.9012e-10	-5.74062e-08	3.1234e-07	-3.1208e-07	3.675e-06	1.1187e-10	-3.6852e-06	3.1212e-07	-3.12e-07	6.0049e-06	7.406e-11	-6.0252e-06	3.1202e-07	-3.12e-07	7.9332e-06	-7.835e-11	-7.9351e-06	3.1216e-07	-3.1214e-07	9.9119e-06	-4.6282e-10	-9.9117e-06	3.1222e-07	-3.1202e-07	1.216e-05	-1.1834e-09	-1.211e-05	3.12e-07	-3.1196e-07	1.4552e-05	-2.3178e-09	-1.4568e-05	3.1228e-07	-3.12e-07
0.24	6.6732e-08	1.9933e-10	-6.649e-08	3.123e-07	-3.1236e-07	4.3173e-06	1.2081e-10	-4.3125e-06	3.1228e-07	-3.1226e-07	7.0704e-06	8.268e-11	-7.0673e-06	3.1222e-07	-3.1204e-07	9.2855e-06	-6.186e-11	-9.261e-06	3.1214e-07	-3.1218e-07	1.1568e-05	-4.3909e-10	-1.15311e-05	3.12e-07	-3.1196e-07	1.4122e-05	-1.1448e-09	-1.41e-05	3.1202e-07	-3.1202e-07	1.7288e-05	-2.2608e-09	-1.6954e-05	3.1216e-07	-3.1222e-07
0.245	7.68782e-08	2.1213e-10	-7.62522e-08	3.1212e-07	-3.1234e-07	5.1011e-06	1.2839e-10	-5.0841e-06	3.1232e-07	-3.1228e-07	8.3017e-06	9.144e-11	-8.2873e-06	3.1204e-07	-3.1194e-07	1.0832e-05	-4.606e-11	-1.08259e-05	3.122e-07	-3.1214e-07	1.3472e-05	-4.1423e-10	-1.3498e-05	3.1204e-07	-3.1204e-07	1.6472e-05	-1.1072e-09	-1.645e-05	3.1222e-07	-3.12e-07	1.9692e-05	-2.2106e-09	-2.0066e-05	3.1206e-07	-3.1212e-07
0.25	8.35684e-08	2.2227e-10	-8.81038e-08	3.1236e-07	-3.123e-07	5.9495e-06	1.357e-10	-5.9493e-06	3.1224e-07	-3.1224e-07	9.764e-06	1.0142e-10	-9.8555e-06	3.1222e-07	-3.12e-07	1.267e-05	-3.267e-11	-1.26e-05	3.1204e-07	-3.1216e-07	1.5686e-05	-3.9055e-10	-1.5684e-05	3.122e-07	-3.1198e-07	1.9106e-05	-1.0719e-09	-1.9092e-05	3.1222e-07	-3.122e-07	2.2932e-05	-2.1585e-09	-2.2886e-05	3.1214e-07	-3.1232e-07
0.255	1.013954e-07	2.3217e-10	-1.023824e-07	3.1232e-07	-3.1208e-07	6.984e-06	1.4567e-10	-6.9821e-06	3.1212e-07	-3.1206e-07	1.1338e-05	1.1027e-10	-1.13875e-05	3.122e-07	-3.1218e-07	1.4794e-05	-1.629e-11	-1.4762e-05	3.1206e-07	-3.1204e-07	1.83e-05	-3.6541e-10	-1.831e-05	3.1202e-07	-3.1208e-07	2.2156e-05	-1.0315e-09	-2.2248e-05	3.1206e-07	-3.1218e-07	2.6632e-05	-2.1046e-09	-2.6524e-05	3.121e-07	-3.1212e-07
0.26	1.150078e-07	2.4769e-10	-1.152432e-07	3.1214e-07	-3.1212e-07	8.1899e-06	1.5321e-10	-8.1928e-06	3.1224e-07	-3.122e-07	1.3298e-05	1.2055e-10	-1.325e-05	3.1206e-07	-3.119e-07	1.7194e-05	-1.74e-12	-1.7216e-05	3.12e-07	-3.1196e-07	2.1244e-05	-3.414e-10	-2.1232e-05	3.1204e-07	-3.1208e-07	2.576e-05	-9.9617e-10	-2.584e-05	3.1224e-07	-3.1218e-07	3.0722e-05	-2.0472e-09	-3.0798e-05	3.122e-07	-3.1208e-07
0.265	1.3396e-07	2.5805e-10	-1.3166e-07	3.1226e-07	-3.1226e-07	9.6064e-06	1.6356e-10	-9.6115e-06	3.1224e-07	-3.122e-07	1.5494e-05	1.3174e-10	-1.5484e-05	3.1234e-07	-3.123e-07	2.0054e-05	1.503e-11	-2.0042e-05	3.1224e-07	-3.1198e-07	2.4696e-05	-3.1595e-10	-2.4726e-05	3.12e-07	-3.1202e-07	2.992e-05	-9.581e-10	-2.9938e-05	3.122e-07	-3.1202e-07	3.5736e-05	-1.9931e-09	-3.5702e-05	3.1204e-07	-3.1208e-07
0.27	1.5618e-07	2.7153e-10	-1.5438e-07	3.1228e-07	-3.1226e-07	1.12374e-05	1.7351e-10	-1.12345e-05	3.1206e-07	-3.1204e-07	1.8036e-05	1.3943e-10	-1.801e-05	3.1202e-07	-3.1222e-07	2.3374e-05	2.904e-11	-2.3296e-05	3.1218e-07	-3.1202e-07	2.8724e-05	-2.876e-10	-2.8648e-05	3.122e-07	-3.1224e-07	3.467e-05	-9.2101e-10	-3.4662e-05	3.1198e-07	-3.122e-07	4.1266e-05	-1.9411e-09	-4.1416e-05	3.123e-07	-3.1218e-07
0.275	1.772e-07	2.8681e-10	-1.712e-07	3.121e-07	-3.123e-07	1.319e-05	1.8337e-10	-1.3156e-05	3.1228e-07	-3.1226e-07	2.1084e-05	1.5258e-10	-2.0992e-05	3.1222e-07	-3.1206e-07	2.7192e-05	4.543e-11	-2.7122e-05	3.1198e-07	-3.1212e-07	3.3294e-05	-2.624e-10	-3.3336e-05	3.1198e-07	-3.1198e-07	4.0142e-05	-8.8379e-10	-4.0124e-05	3.1218e-07	-3.1202e-07	4.771e-05	-1.8866e-09	-4.7386e-05	3.1202e-07	-3.1202e-07
0.28	1.945e-07	3.0196e-10	-1.9876e-07	3.1228e-07	-3.1204e-07	1.5412e-05	1.9495e-10	-1.5368e-05	3.1228e-07	-3.123e-07	2.4788e-05	1.644e-10	-2.4786e-05	3.1212e-07	-3.1206e-07	3.1392e-05	6.251e-11	-3.196e-05	3.1198e-07	-3.12e-07	3.8468e-05	-2.3713e-10	-3.863e-05	3.1202e-07	-3.1198e-07	4.6444e-05	-8.4819e-10	-4.6452e-05	3.121e-07	-3.1202e-07	5.502e-05	-1.8374e-09	-5.5062e-05	3.1228e-07	-3.1216e-07
0.285	2.0828e-07	3.176e-10	-2.2134e-07	3.1214e-07	-3.1214e-07	1.7934e-05	2.0517e-10	-1.798e-05	3.1204e-07	-3.12e-07	2.8466e-05	1.7376e-10	-2.846e-05	3.1212e-07	-3.1206e-07	3.6628e-05	8.019e-11	-3.648e-05	3.1218e-07	-3.1204e-07	4.467e-05	-2.1082e-10	-4.4776e-05	3.1214e-07	-3.1202e-07	5.3574e-05	-8.0836e-10	-5.3604e-05	3.1232e-07	-3.1228e-07	6.3608e-05	-1.7867e-09	-6.3604e-05	3.1224e-07	-3.1206e-07
0.29	2.4598e-07	3.3484e-10	-2.5384e-07	3.1232e-07	-3.1218e-07	2.096e-05	2.1754e-10	-2.0964e-05	3.1216e-07	-3.1222e-07	3.3098e-05	1.9047e-10	-3.312e-05	3.1228e-07	-3.1196e-07	4.224e-05	9.894e-11	-4.2176e-05	3.12e-07	-3.12e-07	5.163e-05	-1.8629e-10	-5.1548e-05	3.1204e-07	-3.1196e-07	6.2342e-05	-7.7441e-10	-6.167e-05	3.1206e-07	-3.12e-07	7.3236e-05	-1.7312e-09	-7.3124e-05	3.1206e-07	-3.1202e-07
0.295	2.6122e-07	3.5136e-10	-2.5922e-07	3.123e-07	-3.1226e-07	2.4462e-05	2.2934e-10	-2.4442e-05	3.1204e-07	-3.121e-07	3.8402e-05	2.0326e-10	-3.8378e-05	3.1214e-07	-3.12e-07	4.8952e-05	1.1602e-10	-4.9018e-05	3.1228e-07	-3.1216e-07	5.9566e-05	-1.6047e-10	-5.9522e-05	3.12e-07	-3.1196e-07	7.1366e-05	-7.3447e-10	-7.1334e-05	3.1206e-07	-3.1206e-07	8.517e-05	-1.6809e-09	-8.3912e-05	3.121e-07	-3.12e-07
0.3	2.859e-07	3.7268e-10	-2.7474e-07	3.1218e-07	-3.1228e-07	2.8398e-05	2.4097e-10	-2.8352e-05	3.1206e-07	-3.1204e-07	4.4444e-05	2.1898e-10	-4.449e-05	3.1196e-07	-3.1198e-07	5.649e-05	1.3555e-10	-5.7082e-05	3.1206e-07	-3.1194e-07	6.8674e-05	-1.3197e-10	-6.869e-05	3.1206e-07	-3.1206e-07	8.1964e-05	-6.9541e-10	-8.176e-05	3.1214e-07	-3.123e-07	9.6498e-05	-1.6279e-09	-9.6712e-05	3.1216e-07	-3.1218e-07
0.305	3.02e-07	3.9276e-10	-3.1192e-07	3.1232e-07	-3.1232e-07	3.3062e-05	2.5657e-10	-3.3042e-05	3.1216e-07	-3.122e-07	5.1504e-05	2.3342e-10	-5.1438e-05	3.1224e-07	-3.1208e-07	6.5208e-05	1.5391e-10	-6.5392e-05	3.1198e-07	-3.1196e-07	7.9196e-05	-1.0591e-10	-7.9138e-05	3.1228e-07	-3.1212e-07	9.4302e-05	-6.5372e-10	-9.435e-05	3.121e-07	-3.12e-07	0.00011104	-1.5723e-09	-0.000111088	3.1206e-07	-3.122e-07
0.31	3.362e-07	4.1602e-10	-3.335e-07	3.1232e-07	-3.1218e-07	3.8358e-05	2.7109e-10	-3.8414e-05	3.1226e-07	-3.1202e-07	5.9624e-05	2.4594e-10	-5.9442e-05	3.1224e-07	-3.122e-07	7.5258e-05	1.7276e-10	-7.5328e-05	3.1214e-07	-3.1208e-07	9.1086e-05	-7.653e-11	-9.0934e-05	3.1212e-07	-3.1216e-07	0.000108106	-6.159e-10	-0.000108158	3.1206e-07	-3.1204e-07	0.00012714	-1.515e-09	-0.00012718	3.1212e-07	-3.1206e-07
0.315	3.431e-07	4.4061e-10	-3.393e-07	3.1234e-07	-3.122e-07	4.4498e-05	2.8919e-10	-4.441e-05	3.1206e-07	-3.1214e-07	6.8548e-05	2.6483e-10	-6.8546e-05	3.1206e-07	-3.12e-07	8.631e-05	1.9429e-10	-8.6578e-05	3.1198e-07	-3.1212e-07	0.000104432	-4.739e-11	-0.000104378	3.1222e-07	-3.1202e-07	0.00012398	-5.792e-10	-0.00012534	3.1196e-07	-3.122e-07	0.00014512	-1.4645e-09	-0.00014484	3.1214e-07	-3.1224e-07
0.32	3.5048e-07	4.6595e-10	-3.4558e-07	3.1214e-07	-3.1232e-07	5.1472e-05	3.0603e-10	-5.156e-05	3.1214e-07	-3.1216e-07	7.9158e-05	2.8047e-10	-7.8974e-05	3.1222e-07	-3.1224e-07	9.9528e-05	2.1453e-10	-9.9516e-05	3.1202e-07	-3.121e-07	0.00011974	-1.766e-11	-0.00011968	3.1224e-07	-3.121e-07	0.00014166	-5.3605e-10	-0.00014108	3.121e-07	-3.1228e-07	0.00016568	-1.4092e-09	-0.00016514	3.1222e-07	-3.1212e-07
0.325	3.5448e-07	4.9216e-10	-3.4888e-07	3.1214e-07	-3.1212e-07	5.9656e-05	3.2209e-10	-5.9554e-05	3.123e-07	-3.1224e-07	9.077e-05	2.994e-10	-9.0912e-05	3.1226e-07	-3.1206e-07	0.0001139	2.3558e-10	-0.000114	3.1222e-07	-3.1218e-07	0.00013704	1.075e-11	-0.00013676	3.1224e-07	-3.1218e-07	0.0001615	-4.9683e-10	-0.00016142	3.1234e-07	-3.1222e-07	0.00018806	-1.3555e-09	-0.00018796	3.1206e-07	-3.1204e-07
0.33	3.3104e-07	5.1462e-10	-3.2596e-07	3.121e-07	-3.1224e-07	6.8874e-05	3.4232e-10	-6.886e-05	3.1222e-07	-3.1202e-07	0.000104468	3.2009e-10	-0.000104592	3.1224e-07	-3.1224e-07	0.00013082	2.5993e-10	-0.00013076	3.1202e-07	-3.1218e-07	0.00015666	4.084e-11	-0.0001567	3.1214e-07	-3.1198e-07	0.00018388	-4.5577e-10	-0.00018394	3.122e-07	-3.122e-07	0.00021392	-1.294e-09	-0.0002136	3.1212e-07	-3.1228e-07
0.335	3.076e-07	5.4545e-10	-3.0472e-07	3.1222e-07	-3.1224e-07	7.942e-05	3.6152e-10	-7.9466e-05	3.1212e-07	-3.1214e-07	0.00012154	3.4127e-10	-0.00012024	3.12e-07	-3.12e-07	0.00014966	2.8244e-10	-0.00014954	3.1204e-07	-3.122e-07	0.00017868	7.281e-11	-0.00017844	3.1206e-07	-3.1206e-07	0.0002092	-4.1198e-10	-0.0002091	3.1208e-07	-3.1226e-07	0.00024272	-1.2383e-09	-0.00024292	3.1232e-07	-3.1206e-07
0.34	2.6022e-07	5.7665e-10	-2.6636e-07	3.1234e-07	-3.1232e-07	9.1338e-05	3.8124e-10	-9.139e-05	3.1222e-07	-3.12e-07	0.00013736	3.5981e-10	-0.0001372	3.1214e-07	-3.1196e-07	0.00017048	3.0655e-10	-0.00017036	3.1218e-07	-3.1194e-07	0.00020286	1.0524e-10	-0.00020334	3.1206e-07	-3.1204e-07	0.00023716	-3.729e-10	-0.00023736	3.1224e-07	-3.122e-07	0.00027398	-1.1834e-09	-0.00027388	3.123e-07	-3.1224e-07
0.345	2.1842e-07	6.1049e-10	-2.1012e-07	3.1216e-07	-3.1218e-07	0.000105106	4.0454e-10	-0.000105096	3.1228e-07	-3.1228e-07	0.00015698	3.8217e-10	-0.00015722	3.1192e-07	-3.1196e-07	0.0001947	3.3207e-10	-0.00019392	3.1204e-07	-3.1196e-07	0.00023034	1.385e-10	-0.00023054	3.122e-07	-3.1196e-07	0.00026902	-3.2836e-10	-0.0002685	3.1226e-07	-3.123e-07	0.00031008	-1.1238e-09	-0.00030968	3.121e-07	-3.1202e-07
0.35	1.2284e-07	6.4739e-10	-1.1086e-07	3.1232e-07	-3.1232e-07	0.00012058	4.2965e-10	-0.00012056	3.122e-07	-3.1196e-07	0.0001786	4.0652e-10	-0.00017864	3.1206e-07	-3.12e-07	0.00022062	3.5831e-10	-0.00022076	3.1198e-07	-3.1218e-07	0.0002607	1.7137e-10	-0.00026056	3.1228e-07	-3.1202e-07	0.00030294	-2.8535e-10	-0.00030334	3.123e-07	-3.1224e-07	0.00034842	-1.0687e-09	-0.0003481	3.122e-07	-3.1206e-07
0.355	1.66648e-08	6.8835e-10	-7.901e-09	3.1234e-07	-3.1208e-07	0.0001385	4.5357e-10	-0.00013828	3.1202e-07	-3.1218e-07	0.00020382	4.3194e-10	-0.00020348	3.1202e-07	-3.1206e-07	0.00025004	3.8573e-10	-0.00025002	3.1222e-07	-3.1188e-07	0.00029488	2.0496e-10	-0.00029506	3.1226e-07	-3.1224e-07	0.00034106	-2.4143e-10	-0.00034106	3.1202e-07	-3.1202e-07	0.0003921	-1.0113e-09	-0.00039088	3.1212e-07	-3.1204e-07
0.36	-9.93264e-08	7.2793e-10	1.15006e-07	3.1212e-07	-3.121e-07	0.00015746	4.7826e-10	-0.00015744	3.1206e-07	-3.1206e-07	0.00023082	4.5629e-10	-0.0002305	3.1222e-07	-3.1212e-07	0.00028272	4.1389e-10	-0.00028284	3.1212e-07	-3.1224e-07	0.00033178	2.3968e-10	-0.00033168	3.1206e-07	-3.1196e-07	0.00038294	-1.9295e-10	-0.00038336	3.123e-07	-3.1222e-07	0.0004384	-9.5126e-10	-0.00043908	3.1234e-07	-3.122e-07
0.365	4.1932e-07	7.7443e-10	-2.81e-07	3.1242e-07	-3.1212e-07	0.00017968	5.0762e-10	-0.00017964	3.121e-07	-3.1204e-07	0.00026192	4.8375e-10	-0.00026148	3.1216e-07	-3.1202e-07	0.0003195	4.4481e-10	-0.00031892	3.1202e-07	-3.1202e-07	0.00037306	2.7679e-10	-0.00037348	3.1212e-07	-3.123e-07	0.00043054	-1.4533e-10	-0.0004307	3.1208e-07	-3.1208e-07	0.00048998	-8.9219e-10	-0.0004902	3.1228e-07	-3.121e-07
0.37	-2.6018e-07	8.2056e-10	3.0948e-07	3.1216e-07	-3.1202e-07	0.00020422	5.375e-10	-0.00020412	3.1206e-07	-3.1202e-07	0.0002954	5.1146e-10	-0.00029536	3.122e-07	-3.1192e-07	0.00035866	4.7532e-10	-0.00035858	3.1206e-07	-3.12e-07	0.00041956	3.1191e-10	-0.0004185	3.12e-07	-3.1208e-07	0.00048074	-1.0001e-10	-0.00048092	3.1228e-07	-3.1204e-07	0.00054694	-8.3185e-10	-0.0005468	3.1232e-07	-3.1228e-07
