Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	1.74098e-08	2.4966e-10	-1.7385e-08	4.9036e-07	-4.5124e-07	6.7404e-07	1.2758e-10	-6.7458e-07	4.9404e-07	-4.6082e-07	9.7038e-07	-2.1201e-10	-9.7356e-07	4.9034e-07	-4.9032e-07	1.2528e-06	-1.2929e-09	-1.2522e-06	4.9006e-07	-4.4958e-07	1.5819e-06	-3.522e-09	-1.576e-06	4.949e-07	-4.9022e-07	1.978e-06	-7.2553e-09	-1.9614e-06	4.9566e-07	-4.956e-07	2.4141e-06	-1.27962e-08	-2.3949e-06	4.9042e-07	-4.8702e-07
0.145	2.10576e-08	2.6417e-10	-1.9341e-08	4.9034e-07	-4.9032e-07	7.9668e-07	1.3808e-10	-7.9008e-07	4.9012e-07	-4.9046e-07	1.14714e-06	-1.8108e-10	-1.14324e-06	4.8156e-07	-4.9582e-07	1.4708e-06	-1.23e-09	-1.4728e-06	4.905e-07	-4.907e-07	1.8562e-06	-3.4171e-09	-1.8523e-06	4.9034e-07	-4.902e-07	2.3172e-06	-7.0953e-09	-2.3091e-06	4.9052e-07	-4.8086e-07	2.8183e-06	-1.25652e-08	-2.8144e-06	4.9026e-07	-4.9066e-07
0.15	2.2829e-08	2.7828e-10	-2.34558e-08	4.907e-07	-4.9064e-07	9.3262e-07	1.5209e-10	-9.3384e-07	4.9062e-07	-4.9038e-07	1.3427e-06	-1.5308e-10	-1.3417e-06	4.9054e-07	-4.9008e-07	1.7186e-06	-1.168e-09	-1.7186e-06	4.9204e-07	-4.9194e-07	2.1776e-06	-3.3134e-09	-2.173e-06	4.9208e-07	-4.9204e-07	2.705e-06	-6.9373e-09	-2.6911e-06	4.5278e-07	-4.9558e-07	3.3061e-06	-1.23378e-08	-3.2811e-06	4.9578e-07	-4.752e-07
0.155	2.77404e-08	2.9281e-10	-2.87036e-08	4.9322e-07	-4.677e-07	1.09352e-06	1.6485e-10	-1.09994e-06	4.6464e-07	-4.9032e-07	1.5708e-06	-1.2836e-10	-1.5675e-06	4.9542e-07	-4.958e-07	2.0187e-06	-1.1105e-09	-2.0126e-06	4.903e-07	-4.923e-07	2.5538e-06	-3.2082e-09	-2.5377e-06	4.9034e-07	-4.9164e-07	3.1642e-06	-6.7746e-09	-3.1491e-06	4.905e-07	-4.9046e-07	3.849e-06	-1.2114e-08	-3.8337e-06	4.96e-07	-4.9606e-07
0.16	3.28818e-08	3.0874e-10	-3.20234e-08	4.9006e-07	-4.905e-07	1.2999e-06	1.7883e-10	-1.2925e-06	4.9364e-07	-4.9036e-07	1.8591e-06	-9.886e-11	-1.8559e-06	4.916e-07	-4.9158e-07	2.3761e-06	-1.053e-09	-2.3657e-06	4.9022e-07	-4.9008e-07	2.989e-06	-3.1075e-09	-2.9883e-06	4.8062e-07	-4.5132e-07	3.704e-06	-6.6173e-09	-3.7012e-06	4.9242e-07	-4.9204e-07	4.5158e-06	-1.18906e-08	-4.4932e-06	4.5246e-07	-4.955e-07
0.165	3.63726e-08	3.2653e-10	-3.9737e-08	4.9042e-07	-4.4966e-07	1.5176e-06	1.9095e-10	-1.5238e-06	4.9076e-07	-4.8512e-07	2.1797e-06	-7.059e-11	-2.1767e-06	4.9002e-07	-4.918e-07	2.7766e-06	-9.9379e-10	-2.7713e-06	4.7326e-07	-4.924e-07	3.5021e-06	-3.006e-09	-3.4994e-06	4.9574e-07	-4.9032e-07	4.3341e-06	-6.4611e-09	-4.3243e-06	4.9048e-07	-4.8998e-07	5.2598e-06	-1.16602e-08	-5.2627e-06	4.9582e-07	-4.9534e-07
0.17	4.44184e-08	3.424e-10	-4.4654e-08	4.9008e-07	-4.9026e-07	1.7911e-06	2.0605e-10	-1.7952e-06	4.9012e-07	-4.9058e-07	2.5628e-06	-4.505e-11	-2.5661e-06	4.5002e-07	-4.9012e-07	3.2776e-06	-9.3859e-10	-3.2726e-06	4.953e-07	-4.6908e-07	4.1105e-06	-2.9037e-09	-4.1019e-06	4.917e-07	-4.9162e-07	5.0741e-06	-6.3047e-09	-5.0738e-06	4.9482e-07	-4.9508e-07	6.169e-06	-1.14406e-08	-6.1422e-06	4.6328e-07	-4.958e-07
0.175	5.5494e-08	3.6092e-10	-5.3534e-08	4.865e-07	-4.9198e-07	2.1048e-06	2.2125e-10	-2.1122e-06	4.9542e-07	-4.9544e-07	3.0003e-06	-1.795e-11	-3.0226e-06	4.9578e-07	-4.8302e-07	3.8358e-06	-8.8031e-10	-3.8265e-06	4.9524e-07	-4.9544e-07	4.8086e-06	-2.8036e-09	-4.814e-06	4.9212e-07	-4.788e-07	5.9317e-06	-6.1499e-09	-5.9229e-06	4.9042e-07	-4.5338e-07	7.2032e-06	-1.12218e-08	-7.1545e-06	4.9226e-07	-4.8256e-07
0.18	6.09942e-08	3.8034e-10	-6.35002e-08	4.9002e-07	-4.8256e-07	2.4851e-06	2.3536e-10	-2.4894e-06	4.9232e-07	-4.9224e-07	3.5461e-06	1.056e-11	-3.5371e-06	4.9038e-07	-4.9046e-07	4.5114e-06	-8.2339e-10	-4.5086e-06	4.7984e-07	-4.4948e-07	5.6353e-06	-2.7062e-09	-5.6425e-06	4.9026e-07	-4.9058e-07	6.9386e-06	-5.996e-09	-6.9307e-06	4.9398e-07	-4.5e-07	8.3994e-06	-1.10056e-08	-8.4458e-06	4.5536e-07	-4.908e-07
0.185	7.22788e-08	4.0039e-10	-7.31108e-08	4.9572e-07	-4.7492e-07	2.9183e-06	2.5156e-10	-2.9186e-06	4.9056e-07	-4.601e-07	4.1559e-06	3.564e-11	-4.1527e-06	4.9054e-07	-4.9026e-07	5.263e-06	-7.7092e-10	-5.2896e-06	4.9196e-07	-4.9164e-07	6.6047e-06	-2.6086e-09	-6.6277e-06	4.6212e-07	-4.9028e-07	8.1276e-06	-5.8457e-09	-8.1205e-06	4.9264e-07	-4.923e-07	9.8181e-06	-1.0792e-08	-9.7957e-06	4.9232e-07	-4.648e-07
0.19	8.51476e-08	4.2205e-10	-8.68912e-08	4.9034e-07	-4.8534e-07	3.4567e-06	2.6906e-10	-3.433e-06	4.9582e-07	-4.8918e-07	4.8913e-06	6.433e-11	-4.8703e-06	4.9582e-07	-4.956e-07	6.1723e-06	-7.1188e-10	-6.1906e-06	4.9014e-07	-4.9024e-07	7.7418e-06	-2.5101e-09	-7.758e-06	4.641e-07	-4.9576e-07	9.5163e-06	-5.6963e-09	-9.4885e-06	4.9212e-07	-4.9242e-07	1.148e-05	-1.05696e-08	-1.15065e-05	4.9044e-07	-4.9228e-07
0.195	9.64646e-08	4.452e-10	-1.004338e-07	4.9586e-07	-4.9468e-07	4.0368e-06	2.8323e-10	-4.0393e-06	4.9546e-07	-4.9382e-07	5.7282e-06	9.126e-11	-5.7017e-06	4.9536e-07	-4.9548e-07	7.2458e-06	-6.5748e-10	-7.2502e-06	4.9534e-07	-4.9548e-07	9.0459e-06	-2.4163e-09	-9.0556e-06	4.5258e-07	-4.9054e-07	1.10812e-05	-5.5457e-09	-1.11085e-05	4.856e-07	-4.9074e-07	1.3438e-05	-1.03602e-08	-1.3428e-05	4.9582e-07	-4.9598e-07
0.2	1.11736e-07	4.6852e-10	-1.15474e-07	4.56e-07	-4.8802e-07	4.7446e-06	3.0192e-10	-4.7577e-06	4.9594e-07	-4.9178e-07	6.7274e-06	1.1544e-10	-6.7249e-06	4.9002e-07	-4.907e-07	8.5258e-06	-6.0504e-10	-8.5253e-06	4.9138e-07	-4.9192e-07	1.05946e-05	-2.3177e-09	-1.05913e-05	4.9036e-07	-4.634e-07	1.3012e-05	-5.3976e-09	-1.2996e-05	4.9582e-07	-4.9588e-07	1.5688e-05	-1.01438e-08	-1.5614e-05	4.9226e-07	-4.9242e-07
0.205	1.2442e-07	4.9252e-10	-1.351e-07	4.5004e-07	-4.905e-07	5.5911e-06	3.2052e-10	-5.587e-06	4.9066e-07	-4.9062e-07	7.8839e-06	1.4489e-10	-7.888e-06	4.6414e-07	-4.905e-07	9.9465e-06	-5.4837e-10	-9.9536e-06	4.956e-07	-4.9022e-07	1.2402e-05	-2.2285e-09	-1.2412e-05	4.5608e-07	-4.9568e-07	1.5134e-05	-5.2499e-09	-1.5126e-05	4.9042e-07	-4.9056e-07	1.8214e-05	-9.9354e-09	-1.8256e-05	4.9252e-07	-4.9244e-07
0.21	1.5418e-07	5.2108e-10	-1.5048e-07	4.9622e-07	-4.966e-07	6.5559e-06	3.3818e-10	-6.5427e-06	4.9182e-07	-4.9172e-07	9.2454e-06	1.7401e-10	-9.2649e-06	4.9038e-07	-4.9044e-07	1.1684e-05	-4.9497e-10	-1.1708e-05	4.9202e-07	-4.9182e-07	1.451e-05	-2.1316e-09	-1.4498e-05	4.9032e-07	-4.902e-07	1.7714e-05	-5.1003e-09	-1.7704e-05	4.9568e-07	-4.9592e-07	2.1282e-05	-9.7236e-09	-2.1266e-05	4.9054e-07	-4.9062e-07
0.215	1.9104e-07	5.4783e-10	-1.7524e-07	4.8996e-07	-4.8972e-07	7.6957e-06	3.6046e-10	-7.653e-06	4.9014e-07	-4.9002e-07	1.08056e-05	2.0024e-10	-1.08318e-05	4.901e-07	-4.4972e-07	1.3718e-05	-4.4275e-10	-1.3676e-05	4.901e-07	-4.9038e-07	1.6996e-05	-2.0386e-09	-1.692e-05	4.922e-07	-4.4966e-07	2.0714e-05	-4.9611e-09	-2.0676e-05	4.9218e-07	-4.908e-07	2.4784e-05	-9.5182e-09	-2.4658e-05	4.9582e-07	-4.656e-07
0.22	2.0928e-07	5.7661e-10	-2.0822e-07	4.9156e-07	-4.9144e-07	9.0176e-06	3.8147e-10	-9.0483e-06	4.9036e-07	-4.9008e-07	1.2654e-05	2.3063e-10	-1.268e-05	4.9174e-07	-4.9028e-07	1.6026e-05	-3.8756e-10	-1.6014e-05	4.9556e-07	-4.9546e-07	1.9818e-05	-1.9474e-09	-1.9856e-05	4.8716e-07	-4.9036e-07	2.4146e-05	-4.8111e-09	-2.4146e-05	4.7722e-07	-4.9204e-07	2.8742e-05	-9.3204e-09	-2.8894e-05	4.9222e-07	-4.9206e-07
0.225	2.4544e-07	6.0947e-10	-2.488e-07	4.7026e-07	-4.9112e-07	1.05964e-05	4.0287e-10	-1.05753e-05	4.9204e-07	-4.7184e-07	1.4832e-05	2.5858e-10	-1.4796e-05	4.902e-07	-4.9016e-07	1.873e-05	-3.3471e-10	-1.8712e-05	4.9e-07	-4.9008e-07	2.314e-05	-1.8515e-09	-2.3114e-05	4.9582e-07	-4.9526e-07	2.8148e-05	-4.6684e-09	-2.8156e-05	4.8686e-07	-4.9052e-07	3.3548e-05	-9.1121e-09	-3.356e-05	4.9038e-07	-4.4984e-07
0.23	2.7432e-07	6.4124e-10	-2.8552e-07	4.961e-07	-4.9426e-07	1.2428e-05	4.2877e-10	-1.245e-05	4.9632e-07	-4.8348e-07	1.7358e-05	2.8981e-10	-1.734e-05	4.9586e-07	-4.8678e-07	2.1862e-05	-2.7938e-10	-2.1826e-05	4.9024e-07	-4.9008e-07	2.696e-05	-1.7624e-09	-2.6928e-05	4.8808e-07	-4.9036e-07	3.2732e-05	-4.5303e-09	-3.2716e-05	4.9084e-07	-4.8922e-07	3.8946e-05	-8.9042e-09	-3.9018e-05	4.905e-07	-4.921e-07
0.235	3.298e-07	6.7709e-10	-3.2528e-07	4.9546e-07	-4.9612e-07	1.4616e-05	4.5175e-10	-1.4552e-05	4.9414e-07	-4.9638e-07	2.0258e-05	3.2059e-10	-2.025e-05	4.9574e-07	-4.927e-07	2.5618e-05	-2.2323e-10	-2.5568e-05	4.9204e-07	-4.9072e-07	3.1412e-05	-1.6653e-09	-3.1498e-05	4.9194e-07	-4.9178e-07	3.8242e-05	-4.3832e-09	-3.8266e-05	4.501e-07	-4.8856e-07	4.5396e-05	-8.695e-09	-4.5304e-05	4.9036e-07	-4.9054e-07
0.24	3.647e-07	7.1484e-10	-3.672e-07	4.9594e-07	-4.5426e-07	1.7038e-05	4.8024e-10	-1.7018e-05	4.9646e-07	-4.9662e-07	2.364e-05	3.5135e-10	-2.3652e-05	4.9012e-07	-4.7602e-07	2.9792e-05	-1.7081e-10	-2.9834e-05	4.862e-07	-4.899e-07	3.6618e-05	-1.5747e-09	-3.6608e-05	4.918e-07	-4.9148e-07	4.4386e-05	-4.2416e-09	-4.443e-05	4.9232e-07	-4.9218e-07	5.2632e-05	-8.4965e-09	-5.2644e-05	4.9214e-07	-4.648e-07
0.245	4.0826e-07	7.5443e-10	-4.1912e-07	4.8972e-07	-4.895e-07	1.9962e-05	5.0615e-10	-1.991e-05	4.9156e-07	-4.9102e-07	2.7612e-05	3.8826e-10	-2.7616e-05	4.9042e-07	-4.9052e-07	3.4784e-05	-1.1165e-10	-3.4882e-05	4.9228e-07	-4.9182e-07	4.267e-05	-1.4819e-09	-4.271e-05	4.941e-07	-4.9568e-07	5.1642e-05	-4.095e-09	-5.1598e-05	4.9068e-07	-4.9064e-07	6.1328e-05	-8.2944e-09	-6.1318e-05	4.9048e-07	-4.9066e-07
0.25	4.5894e-07	7.9966e-10	-4.5156e-07	4.9592e-07	-4.9624e-07	2.3318e-05	5.369e-10	-2.3224e-05	4.9596e-07	-4.8886e-07	3.22e-05	4.191e-10	-3.2194e-05	4.9004e-07	-4.9046e-07	4.0428e-05	-5.662e-11	-4.0542e-05	4.8918e-07	-4.5856e-07	4.962e-05	-1.385e-09	-4.9638e-05	4.9202e-07	-4.9526e-07	6.0024e-05	-3.955e-09	-5.9968e-05	4.905e-07	-4.9056e-07	7.1118e-05	-8.0951e-09	-7.1096e-05	4.9582e-07	-4.9062e-07
0.255	5.0958e-07	8.4346e-10	-5.1848e-07	4.9628e-07	-4.7932e-07	2.718e-05	5.6856e-10	-2.7236e-05	4.9422e-07	-4.9404e-07	3.7586e-05	4.5543e-10	-3.7518e-05	4.903e-07	-4.9032e-07	4.7234e-05	4.7e-13	-4.712e-05	4.907e-07	-4.78e-07	5.7862e-05	-1.293e-09	-5.7846e-05	4.9038e-07	-4.4964e-07	6.9778e-05	-3.8139e-09	-6.9746e-05	4.9032e-07	-4.744e-07	8.2746e-05	-7.8879e-09	-8.2658e-05	4.924e-07	-4.9254e-07
0.26	5.7592e-07	8.9162e-10	-5.682e-07	4.8952e-07	-4.5734e-07	3.1688e-05	6.0001e-10	-3.177e-05	4.9024e-07	-4.9574e-07	4.376e-05	4.9304e-10	-4.3676e-05	4.9572e-07	-4.9534e-07	5.4946e-05	5.962e-11	-5.4936e-05	4.8888e-07	-4.9258e-07	6.7224e-05	-1.1996e-09	-6.7162e-05	4.902e-07	-4.4966e-07	8.0958e-05	-3.6688e-09	-8.091e-05	4.9602e-07	-4.9068e-07	9.5792e-05	-7.683e-09	-9.5754e-05	4.91e-07	-4.9586e-07
0.265	6.5246e-07	9.4463e-10	-6.4754e-07	4.9636e-07	-4.8978e-07	3.706e-05	6.3812e-10	-3.7064e-05	4.9022e-07	-4.92e-07	5.1064e-05	5.3107e-10	-5.1062e-05	4.8958e-07	-4.8958e-07	6.3898e-05	1.174e-10	-6.3834e-05	4.7806e-07	-4.9544e-07	7.8174e-05	-1.1002e-09	-7.822e-05	4.9008e-07	-4.8992e-07	9.3912e-05	-3.5233e-09	-9.417e-05	4.903e-07	-4.9076e-07	0.000111212	-7.4772e-09	-0.000111172	4.9234e-07	-4.8448e-07
0.27	6.9564e-07	9.9845e-10	-6.9744e-07	4.872e-07	-4.7492e-07	4.3126e-05	6.7455e-10	-4.3132e-05	4.9224e-07	-4.9198e-07	5.9324e-05	5.7439e-10	-5.9254e-05	4.7794e-07	-4.955e-07	7.425e-05	1.8104e-10	-7.428e-05	4.6726e-07	-4.5156e-07	9.0452e-05	-1.007e-09	-9.0472e-05	4.9026e-07	-4.905e-07	0.000108808	-3.3821e-09	-0.000108868	4.92e-07	-4.9192e-07	0.00012888	-7.2731e-09	-0.00012892	4.9082e-07	-4.9074e-07
0.275	7.407e-07	1.06052e-09	-7.597e-07	4.9012e-07	-4.965e-07	5.032e-05	7.1526e-10	-5.0416e-05	4.9546e-07	-4.9044e-07	6.9086e-05	6.1562e-10	-6.9042e-05	4.9534e-07	-4.9562e-07	8.6338e-05	2.4437e-10	-8.649e-05	4.9546e-07	-4.9538e-07	0.000105178	-9.0541e-10	-0.000105182	4.9176e-07	-4.8608e-07	0.00012616	-3.2344e-09	-0.00012606	4.9062e-07	-4.9086e-07	0.00014938	-7.0649e-09	-0.00014926	4.907e-07	-4.9284e-07
0.28	7.7052e-07	1.12286e-09	-7.8158e-07	4.9118e-07	-4.9136e-07	5.8472e-05	7.6013e-10	-5.8378e-05	4.872e-07	-4.955e-07	8.0096e-05	6.6096e-10	-8.0224e-05	4.7814e-07	-4.948e-07	0.000100298	3.0816e-10	-0.000100276	4.9032e-07	-4.902e-07	0.0001221	-8.063e-10	-0.0001218	4.8366e-07	-4.902e-07	0.00014594	-3.089e-09	-0.00014578	4.9014e-07	-4.9076e-07	0.00017214	-6.8669e-09	-0.00017228	4.956e-07	-4.5266e-07
0.285	7.6984e-07	1.1918e-09	-7.9696e-07	4.9048e-07	-4.89e-07	6.8078e-05	8.0326e-10	-6.8148e-05	4.9536e-07	-4.5296e-07	9.3252e-05	7.1172e-10	-9.3234e-05	4.9566e-07	-4.5308e-07	0.0001164	3.7647e-10	-0.000116342	4.9216e-07	-4.9216e-07	0.00014132	-7.0568e-10	-0.00014158	4.9052e-07	-4.9032e-07	0.00016896	-2.9382e-09	-0.00016896	4.5904e-07	-4.8348e-07	0.00019842	-6.6559e-09	-0.00019876	4.907e-07	-4.9074e-07
0.29	8.0034e-07	1.2669e-09	-7.8988e-07	4.8674e-07	-4.9208e-07	7.9068e-05	8.5307e-10	-7.9066e-05	4.9064e-07	-4.9048e-07	0.000108102	7.6103e-10	-0.000108074	4.9028e-07	-4.9044e-07	0.00013472	4.4602e-10	-0.00013458	4.7498e-07	-4.9028e-07	0.00016338	-6.0007e-10	-0.00016332	4.9048e-07	-4.9042e-07	0.00019468	-2.7844e-09	-0.00019468	4.9094e-07	-4.9556e-07	0.00022892	-6.4465e-09	-0.00022942	4.9192e-07	-4.9056e-07
0.295	7.8624e-07	1.3448e-09	-7.8642e-07	4.9584e-07	-4.954e-07	9.1922e-05	9.0482e-10	-9.1844e-05	4.9202e-07	-4.8486e-07	0.00012568	8.152e-10	-0.00012562	4.922e-07	-4.9146e-07	0.000156	5.1721e-10	-0.00015596	4.9178e-07	-4.4958e-07	0.00018874	-4.9858e-10	-0.00018858	4.9222e-07	-4.9176e-07	0.00022436	-2.6343e-09	-0.00022442	4.9046e-07	-4.9056e-07	0.00026422	-6.2372e-09	-0.0002634	4.9072e-07	-4.9072e-07
0.3	7.5152e-07	1.4262e-09	-7.4366e-07	4.5922e-07	-4.9176e-07	0.000106458	9.5936e-10	-0.000106452	4.9048e-07	-4.9046e-07	0.00014526	8.7429e-10	-0.00014508	4.903e-07	-4.9068e-07	0.00018004	5.9411e-10	-0.00017992	4.9204e-07	-4.9186e-07	0.00021734	-3.852e-10	-0.00021744	4.8306e-07	-4.5222e-07	0.0002577	-2.4806e-09	-0.00025768	4.9228e-07	-4.5246e-07	0.00030232	-6.0241e-09	-0.00030188	4.957e-07	-4.9484e-07
0.305	6.6668e-07	1.5219e-09	-6.5718e-07	4.9566e-07	-4.9532e-07	0.0001238	1.0202e-09	-0.00012378	4.9056e-07	-4.9004e-07	0.00016836	9.3528e-10	-0.00016818	4.9564e-07	-4.954e-07	0.00020778	6.7036e-10	-0.00020796	4.903e-07	-4.5344e-07	0.00025074	-2.742e-10	-0.0002505	4.6808e-07	-4.901e-07	0.00029654	-2.325e-09	-0.0002965	4.9076e-07	-4.9086e-07	0.0003471	-5.8106e-09	-0.00034696	4.927e-07	-4.923e-07
0.31	5.696e-07	1.6177e-09	-5.5766e-07	4.9218e-07	-4.8836e-07	0.00014316	1.0859e-09	-0.00014308	4.9052e-07	-4.9032e-07	0.00019444	1.00286e-09	-0.00019432	4.9048e-07	-4.904e-07	0.00023924	7.5235e-10	-0.00023942	4.9048e-07	-4.9016e-07	0.0002876	-1.5941e-10	-0.00028788	4.905e-07	-4.5298e-07	0.00033964	-2.1633e-09	-0.00033936	4.9054e-07	-4.9066e-07	0.0003961	-5.5939e-09	-0.00039664	4.9058e-07	-4.907e-07
0.315	4.2748e-07	1.7183e-09	-4.1276e-07	4.8636e-07	-4.958e-07	0.00016526	1.1538e-09	-0.00016524	4.615e-07	-4.8324e-07	0.0002233	1.07029e-09	-0.00022356	4.9516e-07	-4.9568e-07	0.00027534	8.4072e-10	-0.00027568	4.958e-07	-4.9018e-07	0.0003297	-4.236e-11	-0.00032952	4.953e-07	-4.9562e-07	0.00038768	-2.0043e-09	-0.00038792	4.919e-07	-4.9146e-07	0.00045154	-5.3781e-09	-0.0004518	4.9052e-07	-4.9094e-07
0.32	2.5214e-07	1.8346e-09	-2.4008e-07	4.8952e-07	-4.9044e-07	0.00019122	1.2301e-09	-0.00019092	4.9064e-07	-4.9074e-07	0.00025788	1.1456e-09	-0.00025762	4.9066e-07	-4.8968e-07	0.0003167	9.2706e-10	-0.00031704	4.8484e-07	-4.9574e-07	0.00037738	7.67e-11	-0.00037784	4.96e-07	-4.957e-07	0.00044298	-1.834e-09	-0.00044302	4.5574e-07	-4.905e-07	0.0005161	-5.159e-09	-0.0005156	4.922e-07	-4.6292e-07
0.325	-2.76376e-08	1.9509e-09	6.86e-08	4.593e-07	-4.9026e-07	0.00022002	1.3062e-09	-0.00021994	4.9054e-07	-4.9032e-07	0.00029568	1.2236e-09	-0.00029578	4.9038e-07	-4.9032e-07	0.00036248	1.0203e-09	-0.00036204	4.763e-07	-4.7188e-07	0.0004304	2.0163e-10	-0.00043058	4.8462e-07	-4.921e-07	0.00050362	-1.6688e-09	-0.00050384	4.9012e-07	-4.9082e-07	0.00058384	-4.9369e-09	-0.00058222	4.5348e-07	-4.5028e-07
0.33	5.0624e-07	2.0818e-09	-3.8244e-07	4.9564e-07	-4.9058e-07	0.00025368	1.3921e-09	-0.00025364	4.902e-07	-4.906e-07	0.00033952	1.3117e-09	-0.00033968	4.9056e-07	-4.9064e-07	0.00041426	1.11988e-09	-0.00041466	4.9156e-07	-4.9188e-07	0.0004917	3.2921e-10	-0.00049118	4.9002e-07	-4.9028e-07	0.00057282	-1.4965e-09	-0.00057328	4.9078e-07	-4.9202e-07	0.00066316	-4.7065e-09	-0.0006631	4.567e-07	-4.4992e-07
0.335	-2.3412e-07	2.2198e-09	2.9902e-07	4.9582e-07	-4.9544e-07	0.00029162	1.4832e-09	-0.00029156	4.9034e-07	-4.9036e-07	0.00038938	1.3999e-09	-0.00038878	4.9234e-07	-4.9168e-07	0.00047318	1.2204e-09	-0.00047322	4.9192e-07	-4.882e-07	0.00055906	4.6006e-10	-0.00055908	4.9202e-07	-4.921e-07	0.00064936	-1.3239e-09	-0.00064942	4.9062e-07	-4.9034e-07	0.0007506	-4.4772e-09	-0.00075022	4.9244e-07	-4.9036e-07
0.34	-7.3428e-07	2.3651e-09	7.9528e-07	4.5086e-07	-4.923e-07	0.0003342	1.5777e-09	-0.00033398	4.9052e-07	-4.9022e-07	0.00044404	1.4951e-09	-0.00044436	4.9326e-07	-4.9028e-07	0.00053784	1.3287e-09	-0.00053762	4.918e-07	-4.9206e-07	0.00063378	5.9686e-10	-0.0006334	4.9016e-07	-4.9086e-07	0.00073474	-1.145e-09	-0.00073518	4.905e-07	-4.9006e-07	0.00084458	-4.2486e-09	-0.00084474	4.9598e-07	-4.9552e-07
0.345	-1.1527e-06	2.5257e-09	1.7413e-06	4.9056e-07	-4.9222e-07	0.0003828	1.6817e-09	-0.00038266	4.906e-07	-4.522e-07	0.00050636	1.595e-09	-0.00050624	4.9586e-07	-4.9574e-07	0.00061104	1.4379e-09	-0.00061166	4.9042e-07	-4.8976e-07	0.00071734	7.3346e-10	-0.00071732	4.902e-07	-4.9056e-07	0.00083026	-9.693e-10	-0.0008287	4.9056e-07	-4.9246e-07	0.00094948	-4.0123e-09	-0.00094916	4.9056e-07	-4.9092e-07
0.35	-2.5203e-06	2.6949e-09	2.5687e-06	4.9098e-07	-4.921e-07	0.0004364	1.7885e-09	-0.00043632	4.9592e-07	-4.9548e-07	0.00057458	1.6981e-09	-0.00057472	4.9566e-07	-4.9516e-07	0.00069084	1.5531e-09	-0.00069118	4.524e-07	-4.9532e-07	0.00080888	8.7705e-10	-0.00080876	4.9064e-07	-4.88e-07	0.00093158	-7.8131e-10	-0.00093226	4.5954e-07	-4.9554e-07	0.00106284	-3.7776e-09	-0.00106422	4.9374e-07	-4.908e-07
0.355	-3.19e-06	2.8726e-09	3.0768e-06	4.905e-07	-4.9048e-07	0.00049762	1.9024e-09	-0.00049758	4.7618e-07	-4.9142e-07	0.00065134	1.8117e-09	-0.00065166	4.905e-07	-4.8968e-07	0.00078166	1.6713e-09	-0.00078126	4.9034e-07	-4.9038e-07	0.0009096	1.0253e-09	-0.00090956	4.905e-07	-4.9042e-07	0.00104448	-5.9668e-10	-0.00104672	4.9256e-07	-4.921e-07	0.0011894	-3.5394e-09	-0.0011886	4.9542e-07	-4.9372e-07
0.36	-3.8451e-06	3.0621e-09	4.0175e-06	4.9564e-07	-4.9208e-07	0.00056474	2.0246e-09	-0.00056458	4.956e-07	-4.9492e-07	0.00073566	1.9256e-09	-0.00073576	4.9528e-07	-4.9548e-07	0.00087808	1.7969e-09	-0.0008786	4.8598e-07	-4.953e-07	0.0010212	1.1715e-09	-0.0010202	4.907e-07	-4.9072e-07	0.0011686	-4.0842e-10	-0.00116788	4.9076e-07	-4.9074e-07	0.0013256	-3.2968e-09	-0.0013254	4.962e-07	-4.9562e-07
0.365	-4.7172e-06	3.2657e-09	4.9127e-06	4.956e-07	-4.9064e-07	0.00064024	2.153e-09	-0.00064008	4.907e-07	-4.901e-07	0.00083	2.0512e-09	-0.0008303	4.9208e-07	-4.9202e-07	0.00098726	1.9256e-09	-0.0009875	4.9208e-07	-4.9152e-07	0.0011446	1.3267e-09	-0.001144	4.9046e-07	-4.908e-07	0.0013052	-2.1938e-10	-0.001304	4.5882e-07	-4.923e-07	0.0014744	-3.0561e-09	-0.0014742	4.9078e-07	-4.9088e-07
0.37	-5.5774e-06	3.4716e-09	5.8353e-06	4.9048e-07	-4.9562e-07	0.0007224	2.2847e-09	-0.00072242	4.8402e-07	-4.9366e-07	0.00093336	2.1753e-09	-0.00093298	4.9556e-07	-4.9558e-07	0.00110502	2.0539e-09	-0.00110568	4.8842e-07	-4.9228e-07	0.0012766	1.4842e-09	-0.0012756	4.7316e-07	-4.9564e-07	0.0014494	-2.27e-11	-0.001448	4.955e-07	-4.772e-07	0.0016344	-2.8072e-09	-0.001633	4.909e-07	-4.9076e-07
